983    499    673    2:2:4:    3:3:    3:1:1:1:    C[6]-2:N[6]-2:C-4:    C[6]-3:N[6]-3:    N[6]-3:H-1:H-1:H-1:    N[6](C[6]N)(N[6]C)(CH3)    N[6](C[6]CN)(N[6]CC)    C(N[6]CN)(H)3    115.3470    0.193    4    115.3470    0.1930    4    115.3470    0.1930    4
983    499    673    3:2:4:    3:3:    3:1:1:1:    C[6]-3:N[6]-2:C-4:    C[5,6]-3:N[6]-3:    N[6]-3:H-1:H-1:H-1:    N[6](C[6]NO)(N[6]C)(CH3)    N[6](C[5,6]CN)(N[6]CC)    C(N[6]CN)(H)3    115.7795    0.875    6    115.2542    1.6031    7    115.0738    1.3770    29
983    499    673    3:2:4:    3:3:    3:1:1:1:    C[6]-3:N[6]-2:C-4:    C[6]-3:N[6]-3:    N[6]-3:H-1:H-1:H-1:    N[6](C[6]NO)(N[6]C)(CH3)    N[6](C[6]CN)(N[6]CC)    C(N[6]CN)(H)3    115.7919    0.591    12    115.3125    1.2848    15    115.0738    1.3770    29
983    499    673    3:2:4:    3:3:    3:1:1:1:    C[6]-3:N[6]-2:C-4:    N[6]-3:C[6]-3:    N[6]-3:H-1:H-1:H-1:    N[6](C[6]NO)(N[6]C)(CH3)    N[6](N[6]CC)(C[6]CN)    C(N[6]CN)(H)3    114.7757    0.849    6    114.7757    0.8490    6    115.0738    1.3770    29
983    499    673    3:2:4:    3:3:    3:3:1:1:    C[6]-3:N[6]-2:C-4:    C[6]-3:N[6]-3:    C[6]-3:N[6]-3:H-1:H-1:    N[6](C[6]CO)(N[6]C)(CCHH)    N[6](C[6]CH)(N[6]CC)    C(C[6]CC)(N[6]CN)(H)2    114.7989    0.315    4    114.3958    0.7964    9    114.4306    0.8090    12
983    499    673    3:2:4:    3:3:    3:4:1:1:    C[6]-3:N[6]-2:C-4:    C[6]-3:N[6]-3:    N[6]-3:C-4:H-1:H-1:    N[6](C[6]CO)(N[6]C)(CCHH)    N[6](C[6]CH)(N[6]CC)    C(N[6]CN)(CHHN)(H)2    113.8454    0.482    4    113.8636    0.7880    9    113.8853    0.7050    12
983    499    673    3:2:4:    3:3:    3:4:4:1:    C[6]-3:N[6]-2:C-4:    C[5,6]-3:N[6]-3:    N[6]-3:C-4:C-4:H-1:    N[6](C[6]NO)(N[6]C)(CCCH)    N[6](C[5,6]CN)(N[6]CC)    C(N[6]CN)(CH3)2(H)    115.6558    1.227    7    115.6558    1.2270    7    114.9008    1.4767    25
983    499    673    3:2:4:    3:3:    3:4:4:1:    C[6]-3:N[6]-2:C-4:    C[6]-3:N[6]-3:    N[6]-3:C-4:C-4:H-1:    N[6](C[6]NO)(N[6]C)(CCCH)    N[6](C[6]CN)(N[6]CC)    C(N[6]CN)(CH3)2(H)    115.0892    0.536    16    114.6073    1.4904    18    114.9008    1.4767    25
983    499    699    3:2:3:    3:3:    3:3:1:    C[6]-3:N[6]-2:C-3:    N[6]-3:C[6]-3:    N[6]-3:N-3:O-1:    N[6](C[6]CN)(N[6]C)(CNO)    N[6](N[6]CC)(C[6]CN)    C(N[6]CN)(NCH)(O)    116.4248    0.908    9    116.4248    0.9080    9    116.5971    2.2804    14
983    499    887    3:2:1:    3:3:    3:    C[6]-3:N[6]-2:H-1:    C[5,6]-3:N[6]-3:    N[6]-3:    N[6](C[6]CO)(N[6]C)(H)    N[6](C[5,6]CO)(N[6]CH)    H(N[6]CN)    115.7610    0.170    4    115.7610    0.1700    4    114.9612    2.8415    101
983    499    887    3:2:1:    3:3:    3:    C[6]-3:N[6]-2:H-1:    C[6]-3:N[6]-3:    N[6]-3:    N[6](C[6]CN)(N[6]C)(H)    N[6](C[6]CH)(N[6]CH)    H(N[6]CN)    115.9503    0.992    4    115.7328    2.3251    74    114.9612    2.8415    101
983    499    887    3:2:1:    3:3:    3:    C[6]-3:N[6]-2:H-1:    C[6]-3:N[6]-3:    N[6]-3:    N[6](C[6]NS)(N[6]C)(H)    N[6](C[6]CC)(N[6]CH)    H(N[6]CN)    115.5437    1.352    4    115.7328    2.3251    74    114.9612    2.8415    101
983    499    887    3:2:1:    3:3:    3:    C[6]-3:N[6]-2:H-1:    C[6]-3:N[6]-3:    N[6]-3:    N[6](C[6]CO)(N[6]C)(H)    N[6](C[6]CF)(N[6]CH)    H(N[6]CN)    114.3712    2.117    6    115.7328    2.3251    74    114.9612    2.8415    101
983    499    887    3:2:1:    3:3:    3:    C[6]-3:N[6]-2:H-1:    C[6]-3:N[6]-3:    N[6]-3:    N[6](C[6]CO)(N[6]C)(H)    N[6](C[6]CH)(N[6]CH)    H(N[6]CN)    115.0538    2.019    7    115.7328    2.3251    74    114.9612    2.8415    101
983    499    887    3:2:1:    3:3:    3:    C[6]-3:N[6]-2:H-1:    C[6]-3:N[6]-3:    N[6]-3:    N[6](C[6]CH)(N[6]C)(H)    N[6](C[6]CH)(N[6]CH)    H(N[6]CN)    115.3590    2.107    8    115.7328    2.3251    74    114.9612    2.8415    101
983    499    887    3:2:1:    3:3:    3:    C[6]-3:N[6]-2:H-1:    C[6]-3:N[6]-3:    N[6]-3:    N[6](C[6]CO)(N[6]C)(H)    N[6](C[6]CC)(N[6]CH)    H(N[6]CN)    114.9306    2.354    9    115.7328    2.3251    74    114.9612    2.8415    101
983    499    887    3:2:1:    3:3:    3:    C[6]-3:N[6]-2:H-1:    C[6]-3:N[6]-3:    N[6]-3:    N[6](C[6]NN)(N[6]C)(H)    N[6](C[6]CC)(N[6]CH)    H(N[6]CN)    116.9984    1.976    9    115.7328    2.3251    74    114.9612    2.8415    101
983    499    887    3:2:1:    3:3:    3:    C[6]-3:N[6]-2:H-1:    C[6]-3:N[6]-3:    N[6]-3:    N[6](C[6]CO)(N[6]C)(H)    N[6](C[6]CO)(N[6]CH)    H(N[6]CN)    115.3238    1.276    12    115.7328    2.3251    74    114.9612    2.8415    101
983    499    887    3:2:1:    3:3:    3:    C[6]-3:N[6]-2:H-1:    N[6]-3:C[6]-3:    N[6]-3:    N[6](C[6]CN)(N[6]C)(H)    N[6](N[6]CH)(C[6]CN)    H(N[6]CN)    110.0709    1.432    6    111.4120    2.0018    19    114.9612    2.8415    101
983    499    887    3:2:1:    3:3:    3:    C[6]-3:N[6]-2:H-1:    N[6]-3:C[6]-3:    N[6]-3:    N[6](C[6]NS)(N[6]C)(H)    N[6](N[6]CH)(C[6]CC)    H(N[6]CN)    112.4409    2.062    6    111.4120    2.0018    19    114.9612    2.8415    101
983    511    511    2:2:1:    3:2:    3:2:    C[6]-2:C[6]-2:C-1:    N[6]-3:C[6]-2:    N[6]-3:C[6]-2:    N[6](C[6]C)2(C)    C[6](N[6]CC)(C[6]C)    C[6](N[6]CC)(C[6]C)    121.0925    6.126    5    121.0925    6.1260    5    121.0925    6.1260    5
983    511    511    2:2:2:    3:2:    3:2:    C[6]-2:C[6]-2:C-2:    N[6]-3:C[6]-2:    N[6]-3:C[6]-2:    N[6](C[6]C)2(CC)    C[6](N[6]CC)(C[6]C)    C[6](N[6]CC)(C[6]C)    120.7010    8.344    4    117.0689    8.9952    8    117.0689    8.9952    8
983    511    511    2:2:2:    3:3:    3:3:    C[6,6]-2:C[6,6]-2:C[6,6]-2:    N[5,6,6]-3:N[3x6]-3:    N[5,6,6]-3:N[3x6]-3:    N[3x6](C[6,6]N)3    C[6,6](N[5,6,6]CoC)(N[3x6]CC)    C[6,6](N[5,6,6]CoC)(N[3x6]CC)    114.8671    1.354    12    114.8671    1.3540    12    114.8671    1.3540    12
983    511    511    2:2:2:    3:3:    4:3:    C[6,6]-2:C[6,6]-2:C[6,6]-2:    N[3x6]-3:N[3x6]-3:    N[5,3x6]-4:N[3x6]-3:    N[3x6](C[6,6]N)3    C[6,6](N[3x6]CC)2    C[6,6](N[5,3x6]NiCC)(N[3x6]CC)    111.0712    1.298    4    111.0712    1.2980    4    111.0712    1.2980    4
983    511    511    2:2:4:    3:2:    3:2:    C[6]-2:C[6]-2:Zn-4:    N[6]-3:C[6]-2:    N[6]-3:C[6]-2:    N[6](C[6]C)2(ZnNOO)    C[6](N[6]ZnC)(C[6]C)    C[6](N[6]ZnC)(C[6]C)    121.1529    0.958    5    119.4786    2.5057    16    119.4786    2.5057    16
983    511    511    2:2:4:    3:2:    3:2:    C[6]-2:C[6]-2:Zn-4:    N[6]-3:C[6]-2:    N[6]-3:C[6]-2:    N[6](C[6]C)2(ZnIIN)    C[6](N[6]ZnC)(C[6]C)    C[6](N[6]ZnC)(C[6]C)    118.7176    2.648    11    119.4786    2.5057    16    119.4786    2.5057    16
983    511    511    2:2:6:    3:2:    3:3:    C[6]-2:C[6]-2:Fe-6:    N[6]-3:C[6]-2:    N[6]-3:C[6]-3:    N[6](C[6]C)2(FeN5)    C[6](N[6]FeC)(C[6]C)    C[6](N[6]FeC)(C[6]CF)    117.1335    2.323    4    118.4034    2.2515    8    118.4034    2.2515    8
983    511    511    2:2:6:    3:2:    3:3:    C[6]-2:C[6]-2:Fe-6:    N[6]-3:C[6]-2:    N[6]-3:C[6]-3:    N[6](C[6]C)2(FeN5)    C[6](N[6]FeC)(C[6]C)    C[6](N[6]FeC)(C[6]CI)    119.6734    1.460    4    118.4034    2.2515    8    118.4034    2.2515    8
983    511    511    3:2:2:    3:3:    3:3:    C[6]-3:C[6]-2:C[6]-2:    N[6]-3:N[6]-3:    N[6]-3:N[6]-3:    N[6](C[6]CC)(C[6]N)2    C[6](N[6]CC)2    C[6](N[6]CC)2    109.8330    1.162    9    109.8330    1.1620    9    109.8068    1.0987    10
983    511    511    4:2:2:    3:2:    3:2:    Cd[3x6]-4:C[6]-2:C[6]-2:    N[6]-3:C[6]-2:    N[6]-3:C[6]-2:    N[6](Cd[3x6]S3)(C[6]C)2    C[6](N[6]CdC)(C[6]C)    C[6](N[6]CdC)(C[6]C)    120.0849    0.051    4    120.0849    0.0510    4    118.8160    3.1653    13
983    511    511    4:2:2:    3:2:    3:2:    Pd[5]-4:C[6]-2:C[6]-2:    N[6]-3:C[6]-2:    N[6]-3:C[6]-2:    N[6](Pd[5]N3)(C[6]C)2    C[6](N[6]PdC)(C[6]C)    C[6](N[6]PdC)(C[6]C)    118.2308    3.980    8    118.2308    3.9800    8    118.8160    3.1653    13
983    511    511    7:2:2:    3:2:    3:2:    Lu-7:C[6]-2:C[6]-2:    N[6]-3:C[6]-2:    N[6]-3:C[6]-2:    N[6](LuIIN4)(C[6]C)2    C[6](N[6]LuC)(C[6]C)    C[6](N[6]LuC)(C[6]C)    120.0372    0.086    10    120.0372    0.0860    10    120.0447    0.8443    15
983    511    511    7:2:2:    3:2:    3:2:    Mo[3,3]-7:C[6]-2:C[6]-2:    N[6]-3:C[6]-2:    N[6]-3:C[6]-2:    N[6](Mo[3,3]ClMoNOSS)(C[6]C)2    C[6](N[6]MoC)(C[6]C)    C[6](N[6]MoC)(C[6]C)    120.4966    1.425    4    120.4966    1.4250    4    120.0447    0.8443    15
983    511    511    9:2:2:    3:2:    3:2:    W[12x3,4,4]-9:C[6]-2:C[6]-2:    N[6]-3:C[6]-2:    N[6]-3:C[6]-2:    N[6](W[12x3,4,4]S4W4)(C[6]C)2    C[6](N[6]CW)(C[6]C)    C[6](N[6]CW)(C[6]C)    118.1906    1.547    6    118.1906    1.5470    6    118.1906    1.5470    6
983    511    583    4:4:2:    3:3:    4:4:3:1:    C[3,3,5,6]-4:C[6,6]-4:C[6]-2:    N[6]-3:N[6]-3:    C[3x6]-4:C[3x6]-4:N[6]-3:H-1:    N[6](C[3,3,5,6]FeCC)(C[6,6]CCH)(C[6]N)    C[6](N[6]CC)2    C[6,6](C[3x6]CCH)2(N[6]CC)(H)    116.4094    3.195    4    116.4094    3.1950    4    115.8645    3.0234    5
983    511    673    2:2:4:    3:3:    3:1:1:1:    C[6]-2:N[6]-2:C-4:    N[6]-3:N[6]-3:    N[6]-3:H-1:H-1:H-1:    N[6](C[6]N)(N[6]C)(CH3)    C[6](N[6]CN)2    C(N[6]CN)(H)3    120.7641    0.317    4    120.7641    0.3170    4    120.7641    0.3170    4
983    511    673    3:2:4:    3:3:    3:4:4:1:    C[6,6]-3:C[6]-2:C-4:    N[6]-3:N[6]-3:    N[6]-3:C-4:C-4:H-1:    N[6](C[6,6]CC)(C[6]N)(CCCH)    C[6](N[6]CC)2    C(N[6]CC)(CH3)2(H)    115.9974    0.810    4    115.9974    0.8100    4    115.9974    0.8100    4
983    563    563    3:3:4:    3:2:3:    3:2:3:    C[5,6]-3:C[5,6]-3:C-4:    C[5,6]-3:N[5]-2:N[6]-3:    C[5,6]-3:N[5]-2:N[6]-3:    N[6](C[5,6]CN)2(CH3)    C[5,6](C[5,6]CS)(N[5]Se)(N[6]CC)    C[5,6](C[5,6]CS)(N[5]Se)(N[6]CC)    122.8593    0.341    4    123.0900    0.2414    24    123.0900    0.2414    24
983    563    563    3:3:4:    3:2:3:    3:2:3:    C[5,6]-3:C[5,6]-3:C-4:    C[5,6]-3:N[5]-2:N[6]-3:    C[5,6]-3:N[5]-2:N[6]-3:    N[6](C[5,6]CN)2(CCHH)    C[5,6](C[5,6]SeC)(N[5]Se)(N[6]CC)    C[5,6](C[5,6]SeC)(N[5]Se)(N[6]CC)    123.1589    0.173    19    123.0900    0.2414    24    123.0900    0.2414    24
983    563    583    3:4:1:    3:3:3:    4:3:1:1:    C[5,6]-3:C[6]-4:H-1:    N[5,6]-3:C[5,6]-3:N[6]-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6](C[5,6]CN)(C[6]CHH)(H)    C[5,6](N[5,6]FeC)(C[5,6]NN)(N[6]CH)    C[6](C[6]CHH)(N[6]CH)(H)2    120.6226    1.225    24    120.6226    1.2250    24    119.9646    2.3287    28
983    563    583    3:4:1:    3:3:3:    4:3:4:1:    C[5,6]-3:C[6]-4:H-1:    N[5,6]-3:N[6]-3:C[5]-3:    C[5,6]-4:N[6]-3:C-4:H-1:    N[6](C[5,6]CN)(C[6]CCH)(H)    C[5,6](N[5,6]CC)(N[6]CH)(C[5]CN)    C[6](C[5,6]CHO)(N[6]CH)(CCHO)(H)    113.9602    1.377    4    114.0689    1.0839    6    114.0689    1.0839    6
983    563    583    3:4:4:    3:2:3:    4:3:1:1:    C[5,6]-3:C[6]-4:C-4:    C[5,6]-3:S[5]-2:N[6]-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6](C[5,6]CS)(C[6]CHH)(CH3)    C[5,6](C[5,6]NS)(S[5]Ag)(N[6]CC)    C[6](C[6]HHN)(N[6]CC)(H)2    121.2272    0.693    12    120.9146    0.9773    20    120.9146    0.9773    20
983    563    583    3:4:4:    3:3:3:    3:2:1:1:    C[5,6]-3:C[6]-4:C-4:    C[5,6]-3:N[6]-3:N[5]-3:    N[6]-3:O[6]-2:H-1:H-1:    N[6](C[5,6]CN)(C[6]HHO)(CCHH)    C[5,6](C[5,6]CC)(N[6]CC)(N[5]CN)    C[6](N[6]CC)(O[6]C)(H)2    106.7307    0.386    7    106.7307    0.3860    7    106.7381    0.3580    8
983    563    583    3:4:4:    3:3:3:    3:4:1:1:    C[5,6,6]-3:C[6]-4:C[6]-4:    N[5,6]-3:N[5,6]-3:N[6,6]-3:    N[6,6]-3:C[6]-4:H-1:H-1:    N[6,6](C[5,6,6]NN)(C[6]CHH)2    C[5,6,6](N[5,6]CuC)(N[5,6]SiC)(N[6,6]CC)    C[6](N[6,6]CC)(C[6]CHH)(H)2    123.4268    2.336    4    122.4934    1.5238    40    122.4338    1.5522    41
983    563    583    3:4:4:    3:3:3:    3:4:1:1:    C[5,6,6]-3:C[6]-4:C[6]-4:    N[5,6]-3:N[5,6]-3:N[6,6]-3:    N[6,6]-3:C[6]-4:H-1:H-1:    N[6,6](C[5,6,6]NN)(C[6]CHH)2    C[5,6,6](N[5,6]PdC)2(N[6,6]CC)    C[6](N[6,6]CC)(C[6]CHH)(H)2    123.0787    0.344    8    122.4934    1.5238    40    122.4338    1.5522    41
983    563    583    3:4:4:    3:3:3:    3:4:1:1:    C[5,6,6]-3:C[6]-4:C[6]-4:    N[5,6]-3:N[5,6]-3:N[6,6]-3:    N[6,6]-3:C[6]-4:H-1:H-1:    N[6,6](C[5,6,6]NN)(C[6]CHH)2    C[5,6,6](N[5,6]RuC)2(N[6,6]CC)    C[6](N[6,6]CC)(C[6]CHH)(H)2    123.1377    0.452    8    122.4934    1.5238    40    122.4338    1.5522    41
983    563    583    3:4:4:    3:3:3:    3:4:1:1:    C[5,6,6]-3:C[6]-4:C[6]-4:    N[5,6]-3:N[5,6]-3:N[6,6]-3:    N[6,6]-3:C[6]-4:H-1:H-1:    N[6,6](C[5,6,6]NN)(C[6]CHH)2    C[5,6,6](N[5,6]RuC)(N[5,6]RuC)(N[6,6]CC)    C[6](N[6,6]CC)(C[6]CHH)(H)2    121.7906    1.751    16    122.4934    1.5238    40    122.4338    1.5522    41
983    563    583    3:4:4:    3:3:3:    4:3:1:1:    C[5,6]-3:C[6]-4:C-4:    C[5,6]-3:N[6]-3:N[5]-3:    C[6,6]-4:N[6]-3:H-1:H-1:    N[6](C[5,6]CN)(C[6]CHH)(CCHH)    C[5,6](C[5,6]CC)(N[6]CC)(N[5]CN)    C[6](C[6,6]C3)(N[6]CC)(H)2    110.2458    0.606    8    110.2458    0.6060    8    113.3940    4.5272    14
983    563    583    4:3:4:    3:3:3:    3:3:1:1:    C[6,6]-4:C[5,6]-3:C[6]-4:    N[6,6]-3:C[5,6]-3:N[5]-3:    N[6,6]-3:C[5,6]-3:H-1:H-1:    N[6,6](C[6,6]HHN)(C[5,6]CN)(C[6]CHH)    C[5,6](N[6,6]CC)(C[5,6]CC)(N[5]CN)    C[6](N[6,6]CC)(C[5,6]CC)(H)2    111.6185    0.330    4    111.6185    0.3300    4    109.3985    2.5001    12
983    563    583    4:3:4:    3:3:3:    3:3:1:1:    C[6,6]-4:C[5,6]-3:C[6]-4:    N[6,6]-3:C[5,6]-3:N[5]-3:    N[6,6]-3:N[6,6]-3:H-1:H-1:    N[6,6](C[6,6]HHN)(C[5,6]CN)(C[6]CHH)    C[5,6](N[6,6]CC)(C[5,6]CC)(N[5]CN)    C[6,6](N[6,6]CC)2(H)2    106.4024    0.188    4    106.4024    0.1880    4    109.3985    2.5001    12
983    563    583    4:4:3:    2:2:3:    4:3:1:1:    C[6]-4:C[6]-4:C[5]-3:    S[5]-2:S[5]-2:N[6]-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6](C[6]CHH)2(C[5]SS)    C[5](S[5]Au)2(N[6]CC)    C[6](C[6]HHN)(N[6]CC)(H)2    120.3615    10.825    8    120.3615    10.8250    8    120.3615    10.8250    8
983    563    583    4:4:3:    3:2:2:    4:3:1:1:    C[6]-4:C[6]-4:C[5]-3:    N[6]-3:N[5]-2:S[5]-2:    C[6]-4:N[6]-3:H-1:H-1:    N[6](C[6]CHH)2(C[5]NS)    C[5](N[6]CC)(N[5]C)(S[5]C)    C[6](C[6]CHH)(N[6]CC)(H)2    120.6893    2.503    10    120.4385    2.4028    12    121.1570    4.9050    30
983    563    583    4:4:3:    3:2:2:    4:3:1:1:    C[6]-4:C[6]-4:C[5]-3:    N[6]-3:S[5]-2:N[5]-2:    C[6]-4:N[6]-3:H-1:H-1:    N[6](C[6]CHH)2(C[5]NS)    C[5](N[6]CC)(S[5]Cr)(N[5]N)    C[6](C[6]HHO)(N[6]CC)(H)2    122.4848    1.041    4    121.4081    1.6164    10    121.1570    4.9050    30
983    563    583    4:4:3:    3:2:2:    4:3:1:1:    C[6]-4:C[6]-4:C[5]-3:    N[6]-3:S[5]-2:N[5]-2:    C[6]-4:N[6]-3:H-1:H-1:    N[6](C[6]CHH)2(C[5]NS)    C[5](N[6]CC)(S[5]Fe)(N[5]N)    C[6](C[6]HHO)(N[6]CC)(H)2    121.2694    1.119    4    121.4081    1.6164    10    121.1570    4.9050    30
983    563    583    4:4:3:    3:2:2:    4:3:1:1:    C[6]-4:C[6]-4:C[5]-3:    N[6]-3:S[5]-2:S[5]-2:    C[6]-4:N[6]-3:H-1:H-1:    N[6](C[6]CHH)2(C[5]SS)    C[5](N[6]CC)(S[5]Au)2    C[6](C[6]HHN)(N[6]CC)(H)2    121.9211    9.252    8    121.9211    9.2520    8    121.1570    4.9050    30
983    563    583    4:4:3:    3:3:2:    4:3:1:1:    C[6]-4:C[6]-4:C[5]-3:    C[5,6]-3:N[6]-3:N[5]-2:    C[6]-4:N[6]-3:H-1:H-1:    N[6](C[6]CHH)2(C[5]CN)    C[5](C[5,6]CC)(N[6]CC)(N[5]N)    C[6](C[6]HHN)(N[6]CC)(H)2    116.3640    1.759    4    116.8400    3.9637    10    119.7338    3.5497    58
983    563    583    4:4:3:    3:3:2:    4:3:1:1:    C[6]-4:C[6]-4:C[5]-3:    C[5]-3:N[6]-3:N[5]-2:    C[6]-4:N[6]-3:H-1:H-1:    N[6](C[6]CHH)2(C[5]CN)    C[5](C[5]NN)(N[6]CC)(N[5]C)    C[6](C[6]HHO)(N[6]CC)(H)2    119.2400    1.192    8    119.2400    1.1920    8    119.7338    3.5497    58
983    563    583    4:4:3:    3:3:2:    4:3:1:1:    C[6]-4:C[6]-4:C[5]-3:    N[5]-3:N[6]-3:N[5]-2:    C[6]-4:N[6]-3:H-1:H-1:    N[6](C[6]CHH)2(C[5]NN)    C[5](N[5]CC)(N[6]CC)(N[5]C)    C[6](C[6]HHO)(N[6]CC)(H)2    119.2750    3.762    4    119.2750    3.7620    4    119.7338    3.5497    58
983    563    583    4:4:3:    3:3:2:    4:3:1:1:    C[6]-4:C[6]-4:C[5]-3:    N[5]-3:N[6]-3:O[5]-2:    C[6]-4:N[6]-3:H-1:H-1:    N[6](C[6]CHH)2(C[5]NO)    C[5](N[5]PtC)(N[6]CC)(O[5]N)    C[6](C[6]CHH)(N[6]CC)(H)2    122.9749    1.781    8    122.9749    1.7810    8    119.7338    3.5497    58
983    563    583    4:4:3:    3:3:2:    4:3:1:1:    C[6]-4:C[6]-4:C[5]-3:    N[6]-3:C[5]-3:N[5]-2:    C[6]-4:N[6]-3:H-1:H-1:    N[6](C[6]CHH)2(C[5]CN)    C[5](N[6]CC)(C[5]NN)(N[5]O)    C[6](C[6]HHO)(N[6]CC)(H)2    119.3519    3.000    4    117.8096    2.7902    8    119.7338    3.5497    58
983    563    583    4:4:3:    3:3:2:    4:3:1:1:    C[6]-4:C[6]-4:C[5]-3:    S[3,5]-3:N[6]-3:N[5]-2:    C[6]-4:N[6]-3:H-1:H-1:    N[6](C[6]CHH)2(C[5]NS)    C[5](S[3,5]Ag2)(N[6]CC)(N[5]N)    C[6](C[6]HHO)(N[6]CC)(H)2    122.7529    2.416    8    122.7529    2.4160    8    119.7338    3.5497    58
983    563    583    4:4:3:    3:3:3:    4:3:1:1:    C[6]-4:C[6]-4:C[5]-3:    N[6]-3:C[5]-3:N[5]-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6](C[6]CHH)2(C[5]CN)    C[5](N[6]CC)(C[5]NN)(N[5]CC)    C[6](C[6]CHH)(N[6]CC)(H)2    116.3976    1.326    8    115.9488    2.1222    14    117.7094    3.5677    28
983    563    583    4:4:3:    4:3:3:    4:3:1:1:    C[6]-4:C[6]-4:C[5]-3:    C[5]-4:C[5]-3:N[6]-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6](C[6]CHH)2(C[5]CC)    C[5](C[5]HOO)(C[5]BrC)(N[6]CC)    C[6](C[6]CHH)(N[6]CC)(H)2    124.1521    0.210    4    123.3242    1.3181    8    123.4239    1.2175    16
983    563    583    4:4:3:    4:3:3:    4:3:1:1:    C[6]-4:C[6]-4:C[5]-3:    Pd[5]-4:C[5]-3:N[6]-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6](C[6]CHH)2(C[5]PdC)    C[5](Pd[5]Cl3)(C[5]RuN)(N[6]CC)    C[6](C[6]CHH)(N[6]CC)(H)2    123.5236    1.190    8    123.5236    1.1900    8    123.4239    1.2175    16
983    563    583    4:4:3:    6:3:3:    4:3:1:1:    C[6]-4:C[6]-4:C[5]-3:    Ru[4,5]-6:C[5]-3:N[6]-3:    C[6]-4:N[6]-3:H-1:H-1:    N[6](C[6]CHH)2(C[5]RuC)    C[5](Ru[4,5]Cl3NP)(C[5]PdN)(N[6]CC)    C[6](C[6]CHH)(N[6]CC)(H)2    123.5434    0.512    6    123.5434    0.5120    6    123.5434    0.5120    6
983    563    673    3:3:4:    3:2:3:    3:1:1:1:    C[5,6]-3:C[5,6]-3:C-4:    C[5,6]-3:N[5]-2:N[6]-3:    N[6]-3:H-1:H-1:H-1:    N[6](C[5,6]CN)2(CH3)    C[5,6](C[5,6]CS)(N[5]Se)(N[6]CC)    C(N[6]CC)(H)3    118.5615    1.137    8    118.5784    1.0473    10    118.5403    2.5858    39
983    563    673    3:3:4:    3:2:3:    3:1:1:1:    C[5,6]-3:C[6]-3:C-4:    C[5,6,6]-3:O[5]-2:N[6]-3:    N[6]-3:H-1:H-1:H-1:    N[6](C[5,6]CO)(C[6]NO)(CH3)    C[5,6](C[5,6,6]CN)(O[5]Cu)(N[6]CC)    C(N[6]CC)(H)3    118.1902    0.768    6    118.1223    0.9127    10    118.5403    2.5858    39
983    563    673    3:3:4:    3:2:3:    3:1:1:1:    C[5,6]-3:C[6]-3:C-4:    C[5,6]-3:N[5]-2:N[6]-3:    N[6]-3:H-1:H-1:H-1:    N[6](C[5,6]CN)(C[6]CN)(CH3)    C[5,6](C[5,6]CS)(N[5]Se)(N[6]CC)    C(N[6]CC)(H)3    117.9924    1.053    5    117.9924    1.0530    5    118.5403    2.5858    39
983    563    673    3:3:4:    3:2:3:    3:1:1:1:    C[5,6]-3:C[6]-3:C-4:    C[5,6]-3:O[5]-2:N[6]-3:    N[6]-3:H-1:H-1:H-1:    N[6](C[5,6]CO)(C[6]CH)(CH3)    C[5,6](C[5,6]CO)(O[5]Th)(N[6]CC)    C(N[6]CC)(H)3    119.2444    8.558    4    118.8203    4.7345    11    118.5403    2.5858    39
983    563    673    3:3:4:    3:2:3:    3:4:1:1:    C[5,6]-3:C[5,6]-3:C-4:    C[5,6]-3:N[5]-2:N[6]-3:    N[6]-3:C-4:H-1:H-1:    N[6](C[5,6]CN)2(CCHH)    C[5,6](C[5,6]SeC)(N[5]Se)(N[6]CC)    C(N[6]CC)(CH3)(H)2    118.3514    0.082    31    118.3514    0.0820    31    118.3574    0.0875    32
983    563    673    3:3:4:    3:3:2:    3:1:1:1:    C[5,6]-3:C[6]-3:C-4:    C[5,6]-3:N[6]-3:N[5]-2:    N[6]-3:H-1:H-1:H-1:    N[6](C[5,6]CN)(C[6]NO)(CH3)    C[5,6](C[5,6]CN)(N[6]CC)(N[5]N)    C(N[6]CC)(H)3    120.9900    0.621    21    120.9629    0.7171    119    120.7780    0.9906    144
983    563    673    3:3:4:    3:3:2:    3:1:1:1:    C[5,6]-3:C[6]-3:C-4:    C[5,6]-3:N[6]-3:N[5]-2:    N[6]-3:H-1:H-1:H-1:    N[6](C[5,6]CN)(C[6]NO)(CH3)    C[5,6](C[5,6]CN)(N[6]CC)(N[5]C)    C(N[6]CC)(H)3    120.9708    0.730    97    120.9629    0.7171    119    120.7780    0.9906    144
983    563    673    3:3:4:    3:3:2:    3:1:1:1:    C[5,6]-3:C[6]-3:C-4:    C[5,6]-3:N[6]-3:O[5]-2:    N[6]-3:H-1:H-1:H-1:    N[6](C[5,6]CO)(C[6]NO)(CH3)    C[5,6](C[5,6]CC)(N[6]CC)(O[5]C)    C(N[6]CC)(H)3    122.1192    0.487    6    120.2131    1.6224    16    120.7780    0.9906    144
