673    29    29    3:3:3:1:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(H)    C[6](C[6]CH)(C[6]CO)(CCCH)    C[6](C[6]CC)(C[6]CH)(CCCH)    114.0012    1.204    8    112.8953    1.9306    431    112.6960    2.0687    681
673    29    29    3:3:3:1:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(H)    C[6](C[6]CO)2(CCCH)    C[6](C[6]CO)2(CCCH)    114.1195    1.004    10    112.8953    1.9306    431    112.6960    2.0687    681
673    29    29    3:3:3:1:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(H)    C[6](C[6]CO)2(CCCH)    C[6](C[6]CH)2(CCCH)    114.3702    1.310    21    112.8953    1.9306    431    112.6960    2.0687    681
673    29    29    3:3:3:1:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(H)    C[6](C[6]CH)2(CCCH)    C[6](C[6]CH)(C[6]CO)(CCCH)    112.3115    0.968    46    112.8953    1.9306    431    112.6960    2.0687    681
673    29    29    3:3:3:1:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(H)    C[6](C[6]CH)2(CCCH)    C[6](C[6]CH)2(CCCH)    112.5979    1.572    85    112.8953    1.9306    431    112.6960    2.0687    681
673    29    29    3:3:3:1:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(H)    C[6](C[6]CH)2(CCCH)    C[6](C[6]CH)(C[6]CN)(CCCH)    112.4032    1.427    100    112.8953    1.9306    431    112.6960    2.0687    681
673    29    29    3:3:3:1:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(H)    C[6](C[6]CH)(C[6]CO)(CCCH)    C[6](C[6]CH)(C[6]CO)(CCCH)    113.0314    2.615    103    112.8953    1.9306    431    112.6960    2.0687    681
673    29    29    3:3:3:1:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:S-1:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(S)    C[6](C[6]CH)2(CCCS)    C[6](C[6]CH)2(CCCS)    109.7737    2.562    9    109.7737    2.5620    9    112.6960    2.0687    681
673    29    29    3:3:3:1:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:N-3:H-1:    C[6]-3:C[6]-3:C-4:    C[6,6]-3:C[6]-3:C-4:    C(C[6]CC)2(NCH)(H)    C[6](C[6]CH)2(CCHN)    C[6](C[6,6]CC)(C[6]CO)(CCHN)    113.7642    1.157    11    113.4335    1.3214    16    112.6960    2.0687    681
673    29    29    3:3:3:1:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:N-3:H-1:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)2(NHS)(H)    C[6](C[6]CH)2(CCHN)    C[6](C[6]CH)(C[6]CN)(CCHN)    114.3167    0.687    4    113.4810    1.6839    31    112.6960    2.0687    681
673    29    29    3:3:3:1:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:N-3:H-1:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)2(NCH)(H)    C[6](C[6]CH)2(CCHN)    C[6](C[6]CH)2(CCHN)    112.8963    2.128    11    113.4810    1.6839    31    112.6960    2.0687    681
673    29    29    3:3:3:1:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:N[5]-3:H-1:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)2(N[5]CC)(H)    C[6](C[6]CH)2(CCHN)    C[6](C[6]CH)2(CCHN)    114.9844    1.152    9    114.9867    1.0353    11    112.6960    2.0687    681
673    29    29    3:3:3:1:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:N[6]-3:H-1:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)2(N[6]CC)(H)    C[6](C[6]CH)2(CCHN)    C[6](C[6]CH)2(CCHN)    113.8699    1.118    4    113.4173    1.1143    6    112.6960    2.0687    681
673    29    29    3:3:3:1:    3:3:4:    3:3:4:    N[5]-3:C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(N[5]CC)(C[6]CC)2(H)    C[6](C[6]CH)2(CCHN)    C[6](C[6]CH)(C[6]CO)(CCHN)    113.2669    1.418    4    112.4590    1.6379    12    112.6960    2.0687    681
673    29    29    3:3:3:1:    3:3:4:    3:3:4:    N[5]-3:C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(N[5]CN)(C[6]CC)2(H)    C[6](C[6]CH)2(CCHN)    C[6](C[6]CH)2(CCHN)    110.8324    0.976    4    112.4590    1.6379    12    112.6960    2.0687    681
673    29    29    3:3:3:1:    3:3:4:    3:3:4:    N[6]-3:C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C-4:    C[6,6]-3:C[6]-3:C-4:    C(N[6]CC)(C[6]CC)2(H)    C[6](C[6]CH)2(CCHN)    C[6](C[6,6]CC)(C[6]CO)(CCHN)    111.1081    1.303    14    111.1081    1.3030    14    112.6960    2.0687    681
673    29    29    3:3:3:1:    3:3:4:    3:3:4:    N[6]-3:C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(N[6]CC)(C[6]CC)2(H)    C[6](C[6]CH)2(CCHN)    C[6](C[6]CH)2(CCHN)    109.5489    1.580    21    109.7708    1.7069    24    112.6960    2.0687    681
673    29    29    3:3:3:2:    3:2:4:    3:2:4:    C[6]-3:C[6]-3:C[6]-3:N-2:    C[6]-3:N[6]-2:C-4:    C[6]-3:N[6]-2:C-4:    C(C[6]CN)3(NC)    C[6](C[6]CH)(N[6]C)(CCCN)    C[6](C[6]CH)(N[6]C)(CCCN)    109.8838    1.537    6    109.8838    1.5370    6    110.0895    1.9472    9
673    29    29    3:3:3:2:    3:3:4:    3:3:4:    C[6,6]-3:C[6]-3:C[6]-3:O-2:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6,6]CC)(C[6]CC)2(OH)    C[6](C[6]CH)2(CCCO)    C[6](C[6]CH)2(CCCO)    112.5423    1.313    5    112.4793    1.1845    6    111.1006    2.3757    518
673    29    29    3:3:3:2:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C-3:O-2:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)2(CNO)(OH)    C[6](C[6]CH)2(CCCO)    C[6](C[6]CH)2(CCCO)    113.1896    1.206    4    112.4910    1.7419    27    111.1006    2.3757    518
673    29    29    3:3:3:2:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C-3:O-2:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)2(COO)(OH)    C[6](C[6]CH)2(CCCO)    C[6](C[6]CH)2(CCCO)    112.6797    1.533    18    112.4910    1.7419    27    111.1006    2.3757    518
673    29    29    3:3:3:2:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:C-2:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(CC)    C[6](C[6]CH)2(CC3)    C[6](C[6]CH)2(CC3)    110.5863    1.000    52    110.5863    1.0000    52    111.1006    2.3757    518
673    29    29    3:3:3:2:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:O-2:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(OCo)    C[6](C[6]CH)2(CCCO)    C[6](C[6]CH)2(CCCO)    109.7641    1.386    6    111.0227    2.5365    376    111.1006    2.3757    518
673    29    29    3:3:3:2:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:O-2:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(OH)    C[6](C[6]CH)(C[6]CO)(CCCO)    C[6](C[6]CH)(C[6]CO)(CCCO)    112.4790    2.112    6    111.0227    2.5365    376    111.1006    2.3757    518
673    29    29    3:3:3:2:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:O-2:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(OH)    C[6](C[6]CH)2(CCCO)    C[6](C[6]CH)(C[6]CH)(CCCO)    110.9520    2.333    8    111.0227    2.5365    376    111.1006    2.3757    518
673    29    29    3:3:3:2:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:O-2:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(OH)    C[6](C[6]CH)2(CCCO)    C[6](C[6]CH)(C[6]CO)(CCCO)    111.1856    1.914    16    111.0227    2.5365    376    111.1006    2.3757    518
673    29    29    3:3:3:2:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:O-2:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)(C[6]CC)2(OH)    C[6](C[6]CH)2(CCCO)    C[6](C[6]CH)2(CCCO)    111.4042    3.595    18    111.0227    2.5365    376    111.1006    2.3757    518
673    29    29    3:3:3:2:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:O-2:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(OH)    C[6](C[6]CH)2(CCCO)    C[6](C[6]CC)(C[6]CH)(CCCO)    110.6737    1.097    20    111.0227    2.5365    376    111.1006    2.3757    518
673    29    29    3:3:3:2:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:O-2:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)(C[6]CC)2(OC)    C[6](C[6]CH)2(CCCO)    C[6](C[6]CH)2(CCCO)    111.6356    3.134    22    111.0227    2.5365    376    111.1006    2.3757    518
673    29    29    3:3:3:2:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:O-2:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(OC)    C[6](C[6]CH)2(CCCO)    C[6](C[6]CH)2(CCCO)    110.9001    3.246    42    111.0227    2.5365    376    111.1006    2.3757    518
673    29    29    3:3:3:2:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:O-2:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(OH)    C[6](C[6]CH)2(CCCO)    C[6](C[6]CH)2(CCCO)    110.9896    2.259    211    111.0227    2.5365    376    111.1006    2.3757    518
673    29    29    3:3:3:2:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:S-2:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(SN)    C[6](C[6]CH)2(CCCS)    C[6](C[6]CH)2(CCCS)    111.7780    1.620    6    111.2301    2.1285    39    111.1006    2.3757    518
673    29    29    3:3:3:2:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:S-2:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(SC)    C[6](C[6]CH)2(CCCS)    C[6](C[6]CH)2(CCCS)    111.0552    1.771    24    111.2301    2.1285    39    111.1006    2.3757    518
673    29    29    3:3:3:2:    3:3:4:    4:3:4:    C[6,6]-3:C[6]-3:C[6]-3:O-2:    C[6]-3:C[6]-3:C-4:    C[3x6]-4:C[6,6]-3:C-4:    C(C[6,6]CC)(C[6]CC)2(OH)    C[6](C[6]CH)2(CCCO)    C[6,6](C[3x6]CCH)(C[6,6]CC)(CCCO)    110.0812    2.543    11    110.1781    2.4478    12    110.1781    2.4478    12
673    29    29    3:3:3:3:    3:3:4:    3:3:4:    C[5]-3:C[5]-3:C[6]-3:C[6]-3:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[5]CN)2(C[6]CC)2    C[6](C[6]CH)2(CC3)    C[6](C[6]CH)2(CC3)    106.8298    2.329    10    107.2976    3.4477    14    109.8160    3.4122    501
673    29    29    3:3:3:3:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(COO)    C[6](C[6]CH)2(CC3)    C[6](C[6]CH)2(CC3)    110.0628    2.635    6    110.2465    2.5590    57    109.8160    3.4122    501
673    29    29    3:3:3:3:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(CNO)    C[6](C[6]CH)2(CC3)    C[6](C[6]CH)2(CC3)    110.2933    2.457    45    110.2465    2.5590    57    109.8160    3.4122    501
673    29    29    3:3:3:3:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:C[6]-3:    C[6]-3:C[6]-3:C-4:    C[6,6]-3:C[6]-3:C-4:    C(C[6]CC)4    C[6](C[6]CH)2(CC3)    C[6](C[6,6]CO)(C[6]CH)(CC3)    109.9892    2.674    6    109.9892    2.6740    6    109.8160    3.4122    501
673    29    29    3:3:3:3:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:C[6]-3:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)(C[6]CC)2(C[6]OO)    C[6](C[6]CH)2(CC3)    C[6](C[6]CH)2(CC3)    110.5481    4.141    4    109.2343    3.8870    199    109.8160    3.4122    501
673    29    29    3:3:3:3:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:C[6]-3:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)2(C[6]CC)2    C[6](C[6]CH)2(CC3)    C[6](C[6]CH)2(CC3)    109.5451    5.671    6    109.2343    3.8870    199    109.8160    3.4122    501
673    29    29    3:3:3:3:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:C[6]-3:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(C[6]CC)    C[6](C[6]CH)2(CC3)    C[6](C[6]CH)2(CC3)    109.5295    4.963    6    109.2343    3.8870    199    109.8160    3.4122    501
673    29    29    3:3:3:3:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:C[6]-3:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)(C[6]CC)3    C[6](C[6]CH)2(CC3)    C[6](C[6]CH)2(CC3)    109.5053    4.324    42    109.2343    3.8870    199    109.8160    3.4122    501
673    29    29    3:3:3:3:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:C[6]-3:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)4    C[6](C[6]CH)2(CC3)    C[6](C[6]CH)2(CC3)    109.0868    3.673    140    109.2343    3.8870    199    109.8160    3.4122    501
673    29    29    3:3:3:3:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:N-3:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)2(C[6]CC)(NCH)    C[6](C[6]CH)2(CCCN)    C[6](C[6]CH)2(CCCN)    110.2532    6.230    6    110.3047    3.0510    90    109.8160    3.4122    501
673    29    29    3:3:3:3:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:N-3:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(NHH)    C[6](C[6]CH)2(CCCN)    C[6](C[6]CH)2(CCCN)    110.0884    0.849    9    110.3047    3.0510    90    109.8160    3.4122    501
673    29    29    3:3:3:3:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:N-3:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)(C[6]CC)2(NCH)    C[6](C[6]CH)2(CCCN)    C[6](C[6]CH)2(CCCN)    110.1865    3.633    12    110.3047    3.0510    90    109.8160    3.4122    501
673    29    29    3:3:3:3:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:N-3:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(NCH)    C[6](C[6]CH)2(CCCN)    C[6](C[6]CH)2(CCCN)    110.3630    2.790    63    110.3047    3.0510    90    109.8160    3.4122    501
673    29    29    3:3:3:3:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:N[4]-3:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(N[4]CC)    C[6](C[6]CH)2(CCCN)    C[6](C[6]CH)2(CCCN)    110.8433    2.067    19    110.8433    2.0670    19    109.8160    3.4122    501
673    29    29    3:3:3:3:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:N[5]-3:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(N[5]CC)    C[6](C[6]CH)2(CCCN)    C[6](C[6]ClC)(C[6]CH)(CCCN)    112.2740    1.250    6    110.7425    2.6973    36    109.8160    3.4122    501
673    29    29    3:3:3:3:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:N[5]-3:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(N[5]CC)    C[6](C[6]CH)2(CCCN)    C[6](C[6]CH)2(CCCN)    110.2106    2.735    21    110.7425    2.6973    36    109.8160    3.4122    501
673    29    29    3:3:3:3:    3:3:4:    3:3:4:    C[6]-3:N[5]-3:C[6]-3:C[6]-3:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)(N[5]CC)(C[6]CC)2    C[6](C[6]CH)2(CCCN)    C[6](C[6]CH)2(CCCN)    109.9051    4.430    9    109.9051    4.4300    9    109.8160    3.4122    501
673    29    29    3:3:3:3:    3:3:4:    3:3:4:    N[3]-3:C[6]-3:C[6]-3:C[6]-3:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(N[3]CC)(C[6]CC)3    C[6](C[6]CH)2(CCCN)    C[6](C[6]CH)2(CCCN)    110.2598    2.498    21    110.2598    2.4980    21    109.8160    3.4122    501
673    29    29    3:3:3:3:    3:3:4:    3:3:4:    N[5]-3:C[6]-3:C[6]-3:C[6]-3:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(N[5]CC)(C[6]CC)3    C[6](C[6]CH)2(CCCN)    C[6](C[6]CH)2(CCCN)    110.1387    2.859    15    110.2764    2.6587    18    109.8160    3.4122    501
673    29    29    3:3:3:4:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(CH3)    C[6](C[6]CH)2(CC3)    C[6](C[6]CH)(C[6]CO)(CC3)    109.3940    1.143    4    109.9001    1.8212    63    110.4419    2.0319    128
673    29    29    3:3:3:4:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(CCCH)    C[6](C[6]CH)2(CC3)    C[6](C[6]CH)2(CC3)    110.0455    1.715    9    109.9001    1.8212    63    110.4419    2.0319    128
673    29    29    3:3:3:4:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(CCHH)    C[6](C[6]CH)2(CC3)    C[6](C[6]CH)2(CC3)    109.7636    2.466    9    109.9001    1.8212    63    110.4419    2.0319    128
673    29    29    3:3:3:4:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(CH3)    C[6](C[6]CH)2(CC3)    C[6](C[6]CH)2(CC3)    109.9843    1.356    38    109.9001    1.8212    63    110.4419    2.0319    128
673    29    29    3:3:3:4:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:N-4:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(NH3)    C[6](C[6]CH)2(CCCN)    C[6](C[6]CH)2(CCCN)    111.4988    1.951    43    111.4988    1.9510    43    110.4419    2.0319    128
673    29    29    3:3:3:4:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C[6]-3:P-4:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)3(PO3)    C[6](C[6]CH)2(CCCP)    C[6](C[6]CH)2(CCCP)    110.8025    0.544    9    110.8995    0.6406    12    110.4419    2.0319    128
673    29    29    3:3:4:1:    3:2:4:    3:2:4:    C[6]-3:C[6]-3:C-4:H-1:    C[6]-3:C[6]-2:C-4:    C[6]-3:C[6]-2:C-4:    C(C[6]CC)2(CCHH)(H)    C[6](C[6]CO)(C[6]C)(CCCH)    C[6](C[6]CO)(C[6]C)(CCCH)    111.2950    1.153    7    110.2115    2.0721    10    110.4139    1.9905    12
673    29    29    3:3:4:1:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C-4:H-1:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)(C[6]CC)(CH3)(H)    C[6](C[6]CH)(C[6]CO)(CCCH)    C[6](C[6]CH)(C[6]CO)(CCCH)    110.5111    4.186    5    111.2521    1.9415    360    111.3269    2.0495    380
673    29    29    3:3:4:1:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C-4:H-1:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)(C[6]CC)(CCHH)(H)    C[6](C[6]CH)(C[6]CO)(CCCH)    C[6](C[6]CH)(C[6]CO)(CCCH)    110.4338    4.646    6    111.2521    1.9415    360    111.3269    2.0495    380
673    29    29    3:3:4:1:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C-4:H-1:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)2(CHHN)(H)    C[6](C[6]CH)2(CCCH)    C[6](C[6]CH)2(CCCH)    111.9979    2.533    9    111.2521    1.9415    360    111.3269    2.0495    380
673    29    29    3:3:4:1:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C-4:H-1:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)2(CH3)(H)    C[6](C[6]CH)2(CCCH)    C[6](C[6]CH)(C[6]CN)(CCCH)    112.5937    2.524    35    111.2521    1.9415    360    111.3269    2.0495    380
673    29    29    3:3:4:1:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C-4:H-1:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)2(CH3)(H)    C[6](C[6]CH)(C[6]CO)(CCCH)    C[6](C[6]CH)(C[6]CO)(CCCH)    111.6933    1.591    97    111.2521    1.9415    360    111.3269    2.0495    380
673    29    29    3:3:4:1:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C-4:H-1:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)2(CCHH)(H)    C[6](C[6]CH)(C[6]CO)(CCCH)    C[6](C[6]CH)(C[6]CO)(CCCH)    110.6222    1.409    178    111.2521    1.9415    360    111.3269    2.0495    380
673    29    29    3:3:4:2:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C-4:O-2:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)2(CCHH)(OH)    C[6](C[6]CH)2(CCCO)    C[6](C[6]CH)2(CCCO)    110.2781    1.326    7    109.9738    1.6207    40    109.9901    1.6210    53
673    29    29    3:3:4:2:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C-4:O-2:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)2(CCCO)(OH)    C[6](C[6]CH)2(CCCO)    C[6](C[6]CH)2(CCCO)    108.9638    0.791    8    109.9738    1.6207    40    109.9901    1.6210    53
673    29    29    3:3:4:4:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C-4:C-4:    C[6]-3:C[6]-3:C-4:    C[6,6]-3:C[6]-3:C-4:    C(C[6]CC)2(CH3)2    C[6](C[6]CH)2(CC3)    C[6](C[6,6]CO)(C[6]CH)(CC3)    110.3763    1.216    19    110.3763    1.2160    19    110.1890    1.6409    135
673    29    29    3:3:4:4:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C-4:C-4:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)2(CH3)2    C[6](C[6]CH)2(CC3)    C[6](C[6]CH)(C[6]CO)(CC3)    110.6275    1.636    10    110.1677    1.6971    113    110.1890    1.6409    135
673    29    29    3:3:4:4:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C-4:C-4:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)2(CF3)2    C[6](C[6]CH)2(CC3)    C[6](C[6]CH)2(CC3)    111.5791    1.031    27    110.1677    1.6971    113    110.1890    1.6409    135
673    29    29    3:3:4:4:    3:3:4:    3:3:4:    C[6]-3:C[6]-3:C-4:C-4:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[6]CC)2(CH3)2    C[6](C[6]CH)2(CC3)    C[6](C[6]CH)2(CC3)    109.5567    1.619    69    110.1677    1.6971    113    110.1890    1.6409    135
673    29    29    4:3:3:1:    3:3:4:    3:3:4:    C[3,3,5]-4:C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[3,3,5]TiCC)(C[6]CC)2(H)    C[6](C[6]CH)2(CCCH)    C[6](C[6]CH)2(CCCH)    110.3869    0.823    7    111.3200    1.9097    10    111.8965    1.7782    34
673    29    29    4:3:3:1:    3:3:4:    3:3:4:    C[5]-4:C[6]-3:C[6]-3:F-1:    C[6]-3:C[6]-3:C-4:    C[6]-3:C[6]-3:C-4:    C(C[5]CHN)(C[6]CC)2(F)    C[6](C[6]CH)2(CCCF)    C[6](C[6]CH)2(CCCF)    112.5765    2.703    4    112.4341    2.3624    5    111.8965    1.7782    34
