237    247    887    3:3:1:1:    6:3:4:    4:    S[4,5]-3:S[4,5]-3:H-1:H-1:    In[4,5,5]-6:C[5,6]-3:C[4]-4:    C[4]-4:    C[4](S[4,5]InC)2(H)2    S[4,5](In[4,5,5]CO3S)(C[5,6]CC)(C[4]HHS)    H(C[4]HSS)    109.0749    0.028    4    109.0749    0.0280    4    109.0749    0.0280    4
237    247    887    4:3:4:1:    4:4:4:    4:    C[4]-4:S[4]-3:C-4:H-1:    C[4]-4:C[4]-4:C-4:    C[4]-4:    C[4](C[4]CCH)(S[4]CC)(CC3)(H)    S[4](C[4]CCH)(C[4]C3)(CH3)    H(C[4]CCS)    108.7372    0.065    4    108.7372    0.0650    4    108.7372    0.0650    4
237    259    407    4:2:2:2:    4:4:    4:3:    C[4,5]-4:O[4]-2:O[5]-2:O-2:    C[4,5]-4:C[4,6]-4:    C[4,5]-4:C[5]-3:    C[4,5](C[4,5]CCN)(O[4]C)(O[5]C)(OC)    O[4](C[4,5]COO)(C[4,6]C3)    O[5](C[4,5]COO)(C[5]CN)    110.9033    0.778    4    110.9033    0.7780    4    110.9033    0.7780    4
237    259    407    4:3:2:2:    4:2:    4:4:    C[4,5]-4:C[6]-3:O[4]-2:O[5]-2:    C[4,5]-4:O[4]-2:    C[4,5]-4:C[5]-4:    C[4,5](C[4,5]CCO)(C[6]CC)(O[4]O)(O[5]C)    O[4](C[4,5]CCO)(O[4]C)    O[5](C[4,5]CCO)(C[5]CHH)    111.5691    0.666    5    111.5691    0.6660    5    111.5691    0.6660    5
237    259    583    4:4:2:1:    4:4:    4:4:1:1:    C[4,6]-4:C[6]-4:O[4]-2:H-1:    C[4,6]-4:C[4]-4:    C[4,6]-4:C[6]-4:H-1:H-1:    C[4,6](C[4,6]CCO)(C[6]CHH)(O[4]C)(H)    O[4](C[4,6]CCH)(C[4]CHH)    C[6](C[4,6]CHO)(C[6]CHO)(H)2    113.2488    0.841    4    113.2488    0.8410    4    113.2488    0.8410    4
237    259    583    4:4:2:4:    4:4:    4:4:1:1:    C[4,6]-4:C[6,6]-4:O[4,6]-2:C-4:    C[4,6,6]-4:C[4,6,6]-4:    C[4,6,6]-4:C[6,6]-4:H-1:O-1:    C[4,6,6](C[4,6]CHH)(C[6,6]CHO)(O[4,6]C)(CCHH)    O[4,6](C[4,6,6]C3)2    C[6,6](C[4,6,6]CCO)(C[6,6]CCO)(H)(O)    104.7377    1.378    8    104.7377    1.3780    8    104.7377    1.3780    8
237    259    673    4:2:4:4:    4:3:    4:3:1:1:    C[4]-4:O[4]-2:C-4:C-4:    C[4]-4:C[4]-3:    C[4]-4:C[6]-3:H-1:H-1:    C[4](C[4]CHH)(O[4]C)(CCHH)2    O[4](C[4]C3)(C[4]CO)    C(C[4]CCO)(C[6]CC)(H)2    109.6232    0.495    4    109.8790    0.5519    6    109.8790    0.5519    6
237    259    673    4:2:4:4:    5:4:    4:1:1:1:    C[4]-4:O[4]-2:C-4:C-4:    P[4,5]-5:C[4]-4:    C[4]-4:F-1:F-1:F-1:    C[4](C[4]HHP)(O[4]P)(CF3)2    O[4](P[4,5]C3O)(C[4]C3)    C(C[4]CCO)(F)3    109.8800    1.111    8    109.8800    1.1110    8    109.4329    1.1478    12
237    259    673    4:2:4:4:    5:4:    4:1:1:1:    C[4]-4:O[4]-2:C-4:C-4:    Sb[4,5]-5:C[4]-4:    C[4]-4:F-1:F-1:F-1:    C[4](C[4]SbHH)(O[4]Sb)(CF3)2    O[4](Sb[4,5]C3O)(C[4]C3)    C(C[4]CCO)(F)3    108.5388    0.593    4    108.5388    0.5930    4    109.4329    1.1478    12
237    259    673    4:4:2:4:    4:2:    4:4:4:4:    C[4,5]-4:C[5]-4:O[4]-2:C-4:    C[4,5]-4:O[4]-2:    C[4,5]-4:C-4:C-4:C-4:    C[4,5](C[4,5]CNO)(C[5]C3)(O[4]O)(CC3)    O[4](C[4,5]C3)(O[4]C)    C(C[4,5]CCO)(CH3)3    108.0644    0.769    5    108.1775    0.8408    10    108.1775    0.8408    10
237    259    673    4:4:2:4:    4:4:    4:2:1:1:    C[5,5,6]-4:C[4,5]-4:O[4,5]-2:C-4:    C[4,5,5]-4:C[4,5,5]-4:    C[4,5,5]-4:O-2:H-1:H-1:    C[4,5,5](C[5,5,6]CCH)(C[4,5]COO)(O[4,5]C)(CHHO)    O[4,5](C[4,5,5]C3)2    C(C[4,5,5]CCO)(OC)(H)2    113.0854    1.743    4    113.0854    1.7430    4    113.0854    1.7430    4
237    259    673    4:4:2:4:    4:4:    4:3:1:1:    C[4,6]-4:C[6,6]-4:O[4,6]-2:C-4:    C[4,6,6]-4:C[4,6,6]-4:    C[4,6,6]-4:C[6]-3:H-1:H-1:    C[4,6,6](C[4,6]CHH)(C[6,6]CHO)(O[4,6]C)(CCHH)    O[4,6](C[4,6,6]C3)2    C(C[4,6,6]CCO)(C[6]CC)(H)2    113.2685    2.053    8    113.2685    2.0530    8    113.2685    2.0530    8
237    259    767    4:3:3:2:    4:2:    4:4:3:    C[4,5]-4:N[5]-3:C[6]-3:O[4]-2:    C[4,5]-4:O[4]-2:    C[4,5]-4:C[5]-4:C-3:    C[4,5](C[4,5]CCO)(N[5]CC)(C[6]CC)(O[4]O)    O[4](C[4,5]CCN)(O[4]C)    N[5](C[4,5]CCO)(C[5]CHH)(COO)    110.7040    0.451    5    110.7040    0.4510    5    110.7040    0.4510    5
237    259    801    4:4:2:3:    4:4:    4:4:4:1:    C[4,5,5,6,6,7]-4:C[3x5,6,6,7]-4:O[4,5]-2:C[6]-3:    C[4,5,5,6,6]-4:C[4,3x5,7]-4:    C[5,5,3x6,7]-4:C[4,3x5,7]-4:C[5,6,6]-4:H-1:    C[4,3x5,7](C[4,5,5,6,6,7]CCH)(C[3x5,6,6,7]CCH)(O[4,5]C)(C[6]CC)    O[4,5](C[4,5,5,6,6]CCH)(C[4,3x5,7]C3)    C[3x5,6,6,7](C[5,5,3x6,7]CCH)(C[4,3x5,7]CCO)(C[5,6,6]CCH)(H)    105.7900    0.372    4    106.0056    0.4820    7    105.0510    1.9437    9
237    259    801    4:4:2:4:    4:2:    4:4:4:4:    C[4,5]-4:C[5]-4:O[4]-2:C-4:    C[4,5]-4:O[4]-2:    C[4,5]-4:C[5]-4:C-4:C-4:    C[4,5](C[4,5]CNO)(C[5]C3)(O[4]O)(CC3)    O[4](C[4,5]C3)(O[4]C)    C[5](C[4,5]CCO)(C[5]HHN)(CH3)2    105.7382    0.439    5    106.5304    1.5956    12    106.5304    1.5956    12
237    259    801    4:4:2:4:    4:4:    4:4:4:1:    C[5,5,6]-4:C[4,5]-4:O[4,5]-2:C-4:    C[4,5,5]-4:C[4,5,5]-4:    C[4,5,5]-4:C[5,5,6]-4:C[6]-4:H-1:    C[4,5,5](C[5,5,6]CCH)(C[4,5]COO)(O[4,5]C)(CHHO)    O[4,5](C[4,5,5]C3)2    C[5,5,6](C[4,5,5]CCO)(C[5,5,6]CCH)(C[6]CHH)(H)    101.9352    0.192    4    101.9352    0.1920    4    101.9352    0.1920    4
237    259    887    4:2:1:1:    4:3:    4:    C[4]-4:O[4]-2:H-1:H-1:    C[4]-4:C[4]-3:    C[4]-4:    C[4](C[4]CCN)(O[4]C)(H)2    O[4](C[4]CHH)(C[4]CO)    H(C[4]CHO)    113.7171    0.080    10    113.7171    0.0800    10    113.7171    0.0800    10
237    259    887    4:2:1:1:    4:4:    4:    C[4,4]-4:O[4]-2:H-1:H-1:    C[4]-4:C[4]-4:    C[4]-4:    C[4](C[4,4]C3)(O[4]C)(H)2    O[4](C[4]CHH)2    H(C[4]CHO)    113.2844    0.013    4    112.5046    2.9779    8    112.9458    1.3544    64
237    259    887    4:2:1:1:    4:4:    4:    C[4,4]-4:O[4]-2:H-1:H-1:    C[4]-4:C[4]-4:    C[4]-4:    C[4](C[4,4]CCN)(O[4]C)(H)2    O[4](C[4]CHH)2    H(C[4]CHO)    111.7248    4.367    4    112.5046    2.9779    8    112.9458    1.3544    64
237    259    887    4:2:1:1:    4:4:    4:    C[4,6,6]-4:O[4]-2:H-1:H-1:    C[4]-4:C[4]-4:    C[4]-4:    C[4](C[4,6,6]C3)(O[4]C)(H)2    O[4](C[4]CHH)2    H(C[4]CHO)    113.1984    0.084    12    113.1984    0.0840    12    112.9458    1.3544    64
237    259    887    4:2:1:1:    4:4:    4:    C[4,6]-4:O[4]-2:H-1:H-1:    C[4,6]-4:C[4]-4:    C[4]-4:    C[4](C[4,6]CCO)(O[4]C)(H)2    O[4](C[4,6]CCH)(C[4]CHH)    H(C[4]CHO)    113.3974    0.176    8    113.3974    0.1760    8    112.9458    1.3544    64
237    259    887    4:2:1:1:    4:4:    4:    C[4,6]-4:O[4]-2:H-1:H-1:    C[4]-4:C[4]-4:    C[4]-4:    C[4](C[4,6]C3)(O[4]C)(H)2    O[4](C[4]CHH)2    H(C[4]CHO)    113.2965    0.083    12    113.2965    0.0830    12    112.9458    1.3544    64
237    259    887    4:2:1:1:    4:4:    4:    C[4]-4:O[4]-2:H-1:H-1:    C[4,4]-4:C[4]-4:    C[4]-4:    C[4](C[4]CHH)(O[4]C)(H)2    O[4](C[4,4]C3)(C[4]CHH)    H(C[4]CHO)    110.4906    2.014    4    110.7740    1.6454    6    112.9458    1.3544    64
237    259    887    4:2:1:1:    4:4:    4:    C[4]-4:O[4]-2:H-1:H-1:    C[4,5]-4:C[4]-4:    C[4]-4:    C[4](C[4]CHO)(O[4]C)(H)2    O[4](C[4,5]C3)(C[4]CHH)    H(C[4]CHO)    113.3944    0.018    4    113.4001    0.0165    6    112.9458    1.3544    64
237    259    887    4:4:2:1:    4:4:    4:    C[4,5,5,6,6,7]-4:C[5,5,3x6,7]-4:O[4,5]-2:H-1:    C[4,5,5,6,6]-4:C[4,3x5,7]-4:    C[4,5,5,6,6]-4:    C[4,5,5,6,6](C[4,5,5,6,6,7]CCH)(C[5,5,3x6,7]CCH)(O[4,5]C)(H)    O[4,5](C[4,5,5,6,6]CCH)(C[4,3x5,7]C3)    H(C[4,5,5,6,6]CCO)    117.0994    2.720    7    117.0994    2.7200    7    114.8673    3.7630    20
237    259    887    4:4:2:1:    4:4:    4:    C[4,6]-4:C[6]-4:O[4]-2:H-1:    C[4,6]-4:C[4]-4:    C[4,6]-4:    C[4,6](C[4,6]CCO)(C[6]CHH)(O[4]C)(H)    O[4](C[4,6]CCH)(C[4]CHH)    H(C[4,6]CCO)    113.8247    6.017    4    113.8247    6.0170    4    114.8673    3.7630    20
237    259    887    6:2:1:1:    8:4:    4:    C[5x3,4,5x5,20x6]-6:O[4]-2:H-1:H-1:    Ti[5x3,4,4,5x5,20x6]-8:C[4]-4:    C[4]-4:    C[4](C[5x3,4,5x5,20x6]TiB3C)(O[4]Ti)(H)2    O[4](Ti[5x3,4,4,5x5,20x6]B3CCNN)(C[4]CHH)    H(C[4]CHO)    111.2182    0.048    4    111.2182    0.0480    4    111.2182    0.0480    4
237    259    887    6:2:1:1:    9:4:    4:    C[5x3,4,5x5,20x6]-6:O[4]-2:H-1:H-1:    Ti[5x3,3x4,5x5,20x6]-9:C[4]-4:    C[4]-4:    C[4](C[5x3,4,5x5,20x6]TiB3C)(O[4]Ti)(H)2    O[4](Ti[5x3,3x4,5x5,20x6]B3CCNNS)(C[4]CHH)    H(C[4]CHO)    111.1032    0.048    4    111.1274    0.0443    8    111.1259    0.0397    10
237    315    673    5:4:4:4:    14:6:5:6:4:    4:1:1:1:    C[3x3,4,4,5,5,11x6,5x7]-5:C[3,3,4,5]-4:C-4:C-4:    Hf[12x3,7x4,9x5,13x6,7]-14:B[4x3,4,4,8x5,8x6,5x7]-6:B[3x3,4,3x5,10x6,5x7]-5:B[5x3,5x5,13x6,7,7]-6:C[4]-4:    C[4]-4:H-1:H-1:H-1:    C[4](C[3x3,4,4,5,5,11x6,5x7]HfB3)(C[3,3,4,5]HfCC)(CH3)2    C[3x3,4,4,5,5,11x6,5x7](Hf[12x3,7x4,9x5,13x6,7]B6C5HH)(B[4x3,4,4,8x5,8x6,5x7]HfBBCH)(B[3x3,4,3x5,10x6,5x7]B3H)(B[5x3,5x5,13x6,7,7]HfB3H)(C[4]C3)    C(C[4]C3)(H)3    113.0836    1.014    4    113.0836    1.0140    4    113.0836    1.0140    4
237    315    673    5:4:4:4:    15:6:5:6:4:    4:1:1:1:    C[3x3,4,4,5,5,11x6,5x7]-5:C[3,3,4,5]-4:C-4:C-4:    Hf[14x3,6x4,9x5,13x6,7]-15:B[4x3,4,4,8x5,8x6,5x7]-6:B[3x3,4,3x5,10x6,5x7]-5:B[5x3,5x5,13x6,7,7]-6:C[4]-4:    C[4]-4:H-1:H-1:H-1:    C[4](C[3x3,4,4,5,5,11x6,5x7]HfB3)(C[3,3,4,5]HfCC)(CH3)2    C[3x3,4,4,5,5,11x6,5x7](Hf[14x3,6x4,9x5,13x6,7]B6C6HH)(B[4x3,4,4,8x5,8x6,5x7]HfBBCH)(B[3x3,4,3x5,10x6,5x7]B3H)(B[5x3,5x5,13x6,7,7]HfB3H)(C[4]C3)    C(C[4]C3)(H)3    111.9247    2.526    4    111.9247    2.5260    4    111.9247    2.5260    4
237    407    767    4:3:3:2:    4:4:    4:4:3:    C[4,6]-4:N[5,6]-3:C[4]-3:O[5]-2:    C[4,5,6]-4:C[5]-4:    C[4,5,6]-4:C[5]-4:C[6]-3:    C[4,5,6](C[4,6]C3)(N[5,6]CC)(C[4]CC)(O[5]C)    O[5](C[4,5,6]CCN)(C[5]CHH)    N[5,6](C[4,5,6]CCO)(C[5]CHH)(C[6]CC)    104.7031    0.453    5    104.7031    0.4530    5    104.7031    0.4530    5
237    407    801    4:4:4:2:    4:4:    4:4:3:1:    C[4,5,6,6,3x7]-4:C[4,5,6,6,4x7]-4:C[5,6,7]-4:O[5,6,7,7]-2:    C[4,5,6,6,4x7]-4:C[5,3x6,4x7]-4:    C[4,5,6,6,4x7]-4:C[5,6]-4:C[5,7]-3:H-1:    C[4,5,6,6,4x7](C[4,5,6,6,3x7]CCH)(C[4,5,6,6,4x7]C3)(C[5,6,7]CCH)(O[5,6,7,7]C)    O[5,6,7,7](C[4,5,6,6,4x7]C3)(C[5,3x6,4x7]CCH)    C[5,6,7](C[4,5,6,6,4x7]CCO)(C[5,6]CHH)(C[5,7]CH)(H)    112.1569    0.430    4    112.1569    0.4300    4    112.1569    0.4300    4
237    411    411    4:3:1:1:    4:    4:    P[4]-4:P[4]-3:F-1:F-1:    C[4]-4:    C[4]-4:    C[4](P[4]CCW)(P[4]CC)(F)2    F(C[4]FPP)    F(C[4]FPP)    104.3307    1.128    4    104.3307    1.1280    4    105.4599    1.7345    7
237    411    631    4:3:1:1:    4:    4:3:3:    C[4]-4:C[4]-3:F-1:F-1:    C[4]-4:    C[4]-4:C[4]-3:C-3:    C[4](C[4]CFF)(C[4]CC)(F)2    F(C[4]CCF)    C[4](C[4]CFF)(C[4]CC)(CFF)    116.2567    0.332    4    116.2567    0.3320    4    116.2567    0.3320    4
237    411    631    4:4:3:1:    4:    4:3:3:    C[4,4]-4:C[4,4]-4:C[4]-3:F-1:    C[4,4]-4:    C[4,4]-4:C[4]-3:C[6]-3:    C[4,4](C[4,4]CCF)(C[4,4]C3)(C[4]CC)(F)    F(C[4,4]C3)    C[4](C[4,4]CCF)(C[4]CC)(C[6]CC)    116.8144    0.447    4    116.8144    0.4470    4    116.8144    0.4470    4
237    411    951    4:3:1:1:    4:    4:4:4:6:    P[4]-4:P[4]-3:F-1:F-1:    C[4]-4:    C[4]-4:C[4]-4:C-4:W-6:    C[4](P[4]CCW)(P[4]CC)(F)2    F(C[4]FPP)    P[4](C[4]FFP)2(CC3)(WC5)    113.0347    2.085    8    113.0347    2.0850    8    113.0347    2.0850    8
237    411    951    4:4:1:1:    4:    4:4:3:6:    P[4]-4:P[4]-4:F-1:F-1:    C[4]-4:    C[4]-4:C[4]-4:C[6]-3:Cr-6:    C[4](P[4]CrCC)2(F)2    F(C[4]FPP)    P[4](C[4]FFP)2(C[6]CC)(CrC5)    113.4788    2.559    4    113.4788    2.5590    4    113.4788    2.5590    4
237    411    951    4:4:1:1:    4:    6:4:2:2:    P[4]-4:P[4]-4:F-1:F-1:    C[4]-4:    Mo[4]-6:C[4]-4:O-2:O-2:    C[4](P[4]MoOO)2(F)2    F(C[4]FPP)    P[4](Mo[4]C4P)(C[4]FFP)(OC)2    113.9083    4.843    4    113.9083    4.8430    4    113.9083    4.8430    4
237    417    517    4:4:1:2:    4:2:    4:    C[4]-4:C[4]-4:Cl-1:S-2:    C[4]-4:S-2:    C[4]-4:    C[4](C[4]C3)2(Cl)(SS)    S(C[4]ClCC)(SS)    Cl(C[4]CCS)    108.3160    0.410    9    108.5157    0.6182    11    108.5157    0.6182    11
237    417    951    4:4:2:1:    4:3:    6:4:3:3:    P[4]-4:P[4]-4:S-2:H-1:    C[4]-4:C-3:    Mn[4]-6:C[4]-4:C[6]-3:C[6]-3:    C[4](P[4]MnCC)2(SC)(H)    S(C[4]HPP)(CNS)    P[4](Mn[4]C4P)(C[4]HPS)(C[6]CC)2    114.2544    1.437    4    114.2544    1.4370    4    114.2544    1.4370    4
237    429    429    2:2:2:2:    4:3:    4:3:    C[4]-2:C[4]-2:C[4]-2:C[4]-2:    C[4,4]-4:Se[4]-3:    C[4,4]-4:Se[4]-3:    C[4,4](C[4]Se)4    C[4](C[4,4]C3)(Se[4]RhC)    C[4](C[4,4]C3)(Se[4]RhC)    109.6120    10.546    6    109.6120    10.5460    6    109.6120    10.5460    6
237    433    433    4:4:1:1:    13:4:4:4:    13:4:4:4:    N[4,4,6]-4:N[4,4,6]-4:H-1:H-1:    Sm[9x3,3x4]-13:C[4,6]-4:C[4,6]-4:C-4:    Sm[9x3,3x4]-13:C[4,6]-4:C[4,6]-4:C-4:    C[4,6](N[4,4,6]SmCC)2(H)2    N[4,4,6](Sm[9x3,3x4]Al3C4H3NN)(C[4,6]HHN)2(CH3)    N[4,4,6](Sm[9x3,3x4]Al3C4H3NN)(C[4,6]HHN)2(CH3)    105.5047    0.491    6    105.5047    0.4910    6    105.5047    0.4910    6
237    433    433    4:4:1:1:    6:4:4:4:    6:4:4:4:    N[4,4,6]-4:N[4,4,6]-4:H-1:H-1:    Mo[3x4]-6:C[4,6]-4:C[4,6]-4:C-4:    Mo[3x4]-6:C[4,6]-4:C[4,6]-4:C-4:    C[4,6](N[4,4,6]MoCC)2(H)2    N[4,4,6](Mo[3x4]NNO3)(C[4,6]HHN)2(CC3)    N[4,4,6](Mo[3x4]NNO3)(C[4,6]HHN)2(CC3)    103.4488    0.703    9    103.4488    0.7030    9    102.7095    2.0504    44
237    433    433    4:4:1:1:    6:4:4:4:    6:4:4:4:    N[4,4,6]-4:N[4,4,6]-4:H-1:H-1:    Re[3x4]-6:C[4,6]-4:C[4,6]-4:C-4:    Re[3x4]-6:C[4,6]-4:C[4,6]-4:C-4:    C[4,6](N[4,4,6]ReCC)2(H)2    N[4,4,6](Re[3x4]NNO3)(C[4,6]HHN)2(CCHH)    N[4,4,6](Re[3x4]NNO3)(C[4,6]HHN)2(CCHH)    100.2674    0.620    9    100.4302    0.6892    12    102.7095    2.0504    44
237    433    433    4:4:1:1:    6:4:4:4:    6:4:4:4:    N[4,4,6]-4:N[4,4,6]-4:H-1:H-1:    Ti[3x4]-6:C[4,6]-4:C[4,6]-4:C-4:    Ti[3x4]-6:C[4,6]-4:C[4,6]-4:C-4:    C[4,6](N[4,4,6]TiCC)2(H)2    N[4,4,6](Ti[3x4]Cl2N3)(C[4,6]HHN)2(CH3)    N[4,4,6](Ti[3x4]Cl2N3)(C[4,6]HHN)2(CH3)    103.7362    0.944    6    103.7362    0.9440    6    102.7095    2.0504    44
237    433    433    4:4:1:1:    6:4:4:4:    6:4:4:4:    N[4,4,6]-4:N[4,4,6]-4:H-1:H-1:    W[3x4]-6:C[4,6]-4:C[4,6]-4:C-4:    W[3x4]-6:C[4,6]-4:C[4,6]-4:C-4:    C[4,6](N[4,4,6]CCW)2(H)2    N[4,4,6](W[3x4]NNO3)(C[4,6]HHN)2(CC3)    N[4,4,6](W[3x4]NNO3)(C[4,6]HHN)2(CC3)    103.8414    3.450    6    103.8414    3.4500    6    102.7095    2.0504    44
237    433    433    4:4:1:1:    8:4:4:4:    8:4:4:4:    N[4,4,6]-4:N[4,4,6]-4:H-1:H-1:    Mo[5x3,3x4]-8:C[4,6]-4:C[4,6]-4:C-4:    Mo[5x3,3x4]-8:C[4,6]-4:C[4,6]-4:C-4:    C[4,6](N[4,4,6]MoCC)2(H)2    N[4,4,6](Mo[5x3,3x4]Fe2NNS3)(C[4,6]HHN)2(CC3)    N[4,4,6](Mo[5x3,3x4]Fe2NNS3)(C[4,6]HHN)2(CC3)    105.2070    1.210    6    105.2070    1.2100    6    105.8176    1.7396    9
237    433    433    4:4:1:1:    9:4:4:4:    9:4:4:4:    N[4,4,6]-4:N[4,4,6]-4:H-1:H-1:    Mo[9x3,3x4]-9:C[4,6]-4:C[4,6]-4:C-4:    Mo[9x3,3x4]-9:C[4,6]-4:C[4,6]-4:C-4:    C[4,6](N[4,4,6]MoCC)2(H)2    N[4,4,6](Mo[9x3,3x4]Fe3NNS3)(C[4,6]HHN)2(CC3)    N[4,4,6](Mo[9x3,3x4]Fe3NNS3)(C[4,6]HHN)2(CC3)    104.0407    0.959    12    104.0407    0.9590    12    103.9692    0.8667    15
237    433    887    4:4:1:1:    12:4:4:4:    4:    N[4,4,6]-4:N[4,4,6]-4:H-1:H-1:    Sm[11x3,3x4]-12:C[4,6]-4:C[4,6]-4:C-4:    C[4,6]-4:    C[4,6](N[4,4,6]SmCC)2(H)2    N[4,4,6](Sm[11x3,3x4]Al2Sm2C5NN)(C[4,6]HHN)2(CH3)    H(C[4,6]HNN)    108.6736    2.393    6    108.6736    2.3930    6    109.0320    2.9713    12
237    433    887    4:4:1:1:    12:4:4:4:    4:    N[4,4,6]-4:N[4,4,6]-4:H-1:H-1:    Y[11x3,3x4]-12:C[4,6]-4:C[4,6]-4:C-4:    C[4,6]-4:    C[4,6](N[4,4,6]CCY)2(H)2    N[4,4,6](Y[11x3,3x4]Al2C5NNYY)(C[4,6]HHN)2(CH3)    H(C[4,6]HNN)    109.3904    3.659    6    109.3904    3.6590    6    109.0320    2.9713    12
237    433    887    4:4:1:1:    13:4:4:4:    4:    N[4,4,6]-4:N[4,4,6]-4:H-1:H-1:    Sm[9x3,3x4]-13:C[4,6]-4:C[4,6]-4:C-4:    C[4,6]-4:    C[4,6](N[4,4,6]SmCC)2(H)2    N[4,4,6](Sm[9x3,3x4]Al3C4H3NN)(C[4,6]HHN)2(CH3)    H(C[4,6]HNN)    110.6315    0.102    24    110.6315    0.1020    24    110.6315    0.1020    24
237    433    887    4:4:1:1:    4:4:1:1:    4:    C[4]-4:N[4]-4:H-1:H-1:    C[4]-4:C[4]-4:H-1:H-1:    C[4]-4:    C[4](C[4]CCH)(N[4]CHH)(H)2    N[4](C[4]CHH)2(H)2    H(C[4]CHN)    115.6804    12.560    4    114.3302    6.6348    12    114.3302    6.6348    12
237    433    887    4:4:1:1:    4:4:1:1:    4:    C[4]-4:N[4]-4:H-1:H-1:    C[4]-4:C[4]-4:H-1:H-1:    C[4]-4:    C[4](C[4]CFH)(N[4]CHH)(H)2    N[4](C[4]CHH)2(H)2    H(C[4]CHN)    113.6040    0.015    4    114.3302    6.6348    12    114.3302    6.6348    12
237    433    887    4:4:1:1:    4:4:1:1:    4:    C[4]-4:N[4]-4:H-1:H-1:    C[4]-4:C[4]-4:H-1:H-1:    C[4]-4:    C[4](C[4]CNN)(N[4]CHH)(H)2    N[4](C[4]CHH)2(H)2    H(C[4]CHN)    113.7061    0.041    4    114.3302    6.6348    12    114.3302    6.6348    12
237    433    887    4:4:1:1:    4:4:4:1:    4:    C[4]-4:N[4]-4:H-1:H-1:    C[4]-4:C[4]-4:C-4:H-1:    C[4]-4:    C[4](C[4]CHH)(N[4]CCH)(H)2    N[4](C[4]CCH)(C[4]CHH)(CCHH)(H)    H(C[4]CHN)    113.9059    0.381    4    113.9059    0.3810    4    113.9059    0.3810    4
237    433    887    4:4:1:1:    4:4:4:4:    4:    N[4,5,6,6]-4:C[4,6,6]-4:H-1:H-1:    Cu[5,6,6]-4:C[4,6]-4:C[4,6]-4:C[5]-4:    C[4,6]-4:    C[4,6](N[4,5,6,6]CuCC)(C[4,6,6]C3)(H)2    N[4,5,6,6](Cu[5,6,6]ClNN)(C[4,6]CHH)2(C[5]CHH)    H(C[4,6]CHN)    113.8391    0.031    4    113.8391    0.0310    4    113.3538    2.1701    12
237    433    887    4:4:1:1:    4:4:4:4:    4:    N[4,5,6,6]-4:C[4,6,6]-4:H-1:H-1:    Ni[5,5,6,6]-4:C[4,6]-4:C[4,6]-4:C[5]-4:    C[4,6]-4:    C[4,6](N[4,5,6,6]NiCC)(C[4,6,6]C3)(H)2    N[4,5,6,6](Ni[5,5,6,6]N3)(C[4,6]CHH)2(C[5]CHH)    H(C[4,6]CHN)    112.2499    3.845    4    112.2499    3.8450    4    113.3538    2.1701    12
237    433    887    4:4:1:1:    4:4:4:4:    4:    N[4,5]-4:C[4]-4:H-1:H-1:    Ni[5]-4:C[4]-4:C[4]-4:C[5]-4:    C[4]-4:    C[4](N[4,5]NiCC)(C[4]CHH)(H)2    N[4,5](Ni[5]Br2N)(C[4]CHH)2(C[5]C3)    H(C[4]CHN)    113.9724    0.183    4    113.9724    0.1830    4    113.3538    2.1701    12
237    433    887    4:4:1:1:    4:4:5:4:    4:    N[4,6,6]-4:N[4,6,6]-4:H-1:H-1:    C[4,6]-4:C[6,6]-4:W[4,6]-5:C-4:    C[4,6]-4:    C[4,6](N[4,6,6]CCW)2(H)2    N[4,6,6](C[4,6]HHN)(C[6,6]HHN)(W[4,6]NO3)(CC3)    H(C[4,6]HNN)    111.1776    0.043    4    111.1776    0.0430    4    111.1776    0.0430    4
237    433    887    4:4:1:1:    5:4:4:4:    4:    N[4,5,6,6]-4:C[4,6,6]-4:H-1:H-1:    Cu[3x5,6,6]-5:C[4,6]-4:C[4,6]-4:C[5]-4:    C[4,6]-4:    C[4,6](N[4,5,6,6]CuCC)(C[4,6,6]C3)(H)2    N[4,5,6,6](Cu[3x5,6,6]N4)(C[4,6]CHH)2(C[5]CHH)    H(C[4,6]CHN)    113.9079    0.042    4    113.9079    0.0420    4    113.6197    0.8211    60
237    433    887    4:4:1:1:    5:4:4:4:    4:    N[4,5,6,6]-4:C[4,6,6]-4:H-1:H-1:    Cu[5,3x6]-5:C[4,6]-4:C[4,6]-4:C[5]-4:    C[4,6]-4:    C[4,6](N[4,5,6,6]CuCC)(C[4,6,6]C3)(H)2    N[4,5,6,6](Cu[5,3x6]ClNNO)(C[4,6]CHH)2(C[5]CHH)    H(C[4,6]CHN)    113.7497    0.087    8    113.7497    0.0870    8    113.6197    0.8211    60
237    433    887    4:4:1:1:    5:4:4:4:    4:    N[4,5,6,6]-4:C[4,6,6]-4:H-1:H-1:    Cu[5,5,6,6]-5:C[4,6]-4:C[4,6]-4:C[5]-4:    C[4,6]-4:    C[4,6](N[4,5,6,6]CuCC)(C[4,6,6]C3)(H)2    N[4,5,6,6](Cu[5,5,6,6]N3O)(C[4,6]CHH)2(C[5]CHH)    H(C[4,6]CHN)    113.9004    0.080    4    113.9015    0.0763    12    113.6197    0.8211    60
