29    157    583    4:4:1:    3:    4:4:3:4:    C[6,6]-4:C[6]-4:O-1:    C[6]-3:    C[6,6]-4:C[6]-4:C[6]-3:C-4:    C[6](C[6,6]C3)(C[6]CHH)(O)    O(C[6]CC)    C[6,6](C[6,6]CCO)(C[6]CHH)(C[6]CO)(CH3)    121.3834    0.360    4    121.6240    1.0587    26    122.1740    1.2707    49
29    157    583    4:4:1:    3:    4:4:3:4:    C[6,6]-4:C[6]-4:O-1:    C[6]-3:    C[6,6]-4:C[6]-4:C[6]-3:C-4:    C[6](C[6,6]C3)(C[6]CHH)(O)    O(C[6]CC)    C[6,6](C[6,6]CCH)(C[6]CHH)(C[6]CO)(CHHS)    121.6118    0.444    6    121.6240    1.0587    26    122.1740    1.2707    49
29    157    583    4:4:1:    3:    4:4:3:4:    C[6,6]-4:C[6]-4:O-1:    C[6]-3:    C[6,6]-4:C[6]-4:C[6]-3:C-4:    C[6](C[6,6]C3)(C[6]CHH)(O)    O(C[6]CC)    C[6,6](C[6,6]CCH)(C[6]CHH)(C[6]CO)(CH3)    121.0058    1.169    9    121.6240    1.0587    26    122.1740    1.2707    49
29    157    583    4:4:1:    3:    4:4:4:3:    C[6,6]-4:C[6]-4:O-1:    C[6]-3:    C[4x6]-4:C[6]-4:C[6]-4:C[6]-3:    C[6](C[6,6]C3)(C[6]C3)(O)    O(C[6]CC)    C[6,6](C[4x6]C3)(C[6]CHH)(C[6]HHO)(C[6]CO)    119.0242    0.820    4    119.0242    0.8200    4    120.9117    2.0906    11
29    157    631    3:3:1:    3:    4:3:3:    C[4,6]-3:C[6,6]-3:O-1:    C[6]-3:    C[3,4]-4:C[4,6]-3:C[6]-3:    C[6](C[4,6]CC)(C[6,6]CC)(O)    O(C[6]CC)    C[4,6](C[3,4]C3)(C[4,6]CC)(C[6]CO)    123.7850    0.459    4    123.7850    0.4590    4    123.7850    0.4590    4
29    157    767    3:3:1:    3:    3:3:2:    N[5,6]-3:C[6]-3:O-1:    C[6]-3:    C[5,5,6]-3:C[6]-3:N[5]-2:    C[6](N[5,6]CN)(C[6]CH)(O)    O(C[6]CN)    N[5,6](C[5,5,6]NN)(C[6]CO)(N[5]C)    119.4791    1.201    4    119.4791    1.2010    4    119.9219    1.6431    29
29    157    767    3:3:1:    3:    3:3:2:    N[5,6]-3:C[6]-3:O-1:    C[6]-3:    C[5,6]-3:C[6]-3:N[5]-2:    C[6](N[5,6]CN)(C[6]CH)(O)    O(C[6]CN)    N[5,6](C[5,6]NN)(C[6]CO)(N[5]C)    119.3067    1.448    17    119.7384    1.4958    23    119.9219    1.6431    29
29    157    767    3:3:1:    3:    3:3:3:    C[6,6]-3:N[5,6]-3:O-1:    C[6]-3:    C[5,6]-3:C[5,6]-3:C[6]-3:    C[6](C[6,6]CC)(N[5,6]CC)(O)    O(C[6]CN)    N[5,6](C[5,6]CC)(C[5,6]CN)(C[6]CO)    120.9687    1.137    9    120.6351    1.1829    14    120.6180    1.8221    28
29    157    767    3:3:1:    3:    3:4:3:    C[5,6]-3:N[5,6]-3:O-1:    C[6]-3:    C[5,6]-3:C[5]-4:C[6]-3:    C[6](C[5,6]CN)(N[5,6]CC)(O)    O(C[6]CN)    N[5,6](C[5,6]CC)(C[5]CHH)(C[6]CO)    122.1625    0.701    6    121.8184    1.0045    8    120.2473    1.8442    45
29    157    767    3:3:1:    3:    3:4:3:    N[5,6]-3:C[6,6]-3:O-1:    C[6]-3:    N[5,6]-3:C[5]-4:C[6]-3:    C[6](N[5,6]CN)(C[6,6]CC)(O)    O(C[6]CN)    N[5,6](N[5,6]CC)(C[5]CHP)(C[6]CO)    119.5172    2.215    9    119.5172    2.2150    9    120.2473    1.8442    45
29    157    767    3:3:1:    3:    3:4:3:    N[5,6]-3:C[6]-3:O-1:    C[6]-3:    C[5,6]-3:C[5]-4:C[6]-3:    C[6](N[5,6]CC)(C[6]CC)(O)    O(C[6]CN)    N[5,6](C[5,6]NN)(C[5]CHH)(C[6]CO)    116.9788    0.862    4    119.1924    1.6605    16    120.2473    1.8442    45
29    157    767    3:3:1:    3:    6:3:3:    N[5,6]-3:N[5,6]-3:O-1:    C[6]-3:    Co[3x5]-6:C[5,6]-3:C[6]-3:    C[6](N[5,6]CoC)2(O)    O(C[6]NN)    N[5,6](Co[3x5]N5)(C[5,6]CN)(C[6]NO)    120.5800    0.563    12    120.5800    0.5630    12    121.6282    2.3644    30
29    157    767    3:4:1:    3:    3:4:3:    N[5,6]-3:C[6]-4:O-1:    C[6]-3:    C[5,6,6]-3:C[5]-4:C[6]-3:    C[6](N[5,6]CC)(C[6]C3)(O)    O(C[6]CN)    N[5,6](C[5,6,6]CN)(C[5]CHH)(C[6]CO)    118.6682    1.115    4    118.6682    1.1150    4    120.0145    1.8710    8
29    157    767    3:4:1:    3:    4:3:3:    N[5,6]-3:C[6]-4:O-1:    C[6]-3:    C[5,6,6]-4:C[5,6]-3:C[6]-3:    C[6](N[5,6]CC)(C[6]CHH)(O)    O(C[6]CN)    N[5,6](C[5,6,6]CCH)(C[5,6]CC)(C[6]CO)    122.6921    0.580    52    122.6811    0.5800    53    122.6846    0.6778    58
29    157    767    3:4:1:    3:    6:4:3:    N[5,6]-3:C[6]-4:O-1:    C[6]-3:    Co[4x5,6,6]-6:C[5]-4:C[6]-3:    C[6](N[5,6]CoC)(C[6]CCO)(O)    O(C[6]CN)    N[5,6](Co[4x5,6,6]N4O)(C[5]C3)(C[6]CO)    126.3363    1.135    6    126.5754    1.2139    7    125.9084    1.5433    10
29    157    767    4:3:1:    3:    4:4:3:    C[5,6]-4:N[5,6]-3:O-1:    C[6]-3:    C[5,6]-4:C[5,6]-4:C[6]-3:    C[6](C[5,6]CNS)(N[5,6]CC)(O)    O(C[6]CN)    N[5,6](C[5,6]CCH)(C[5,6]CCS)(C[6]CO)    122.4722    0.426    6    122.7451    0.8202    7    122.9160    1.2032    27
29    157    801    4:2:1:    3:    4:4:3:1:    C[5,6,6,3x7]-4:O[6,7,7]-2:O-1:    C[6,7,7]-3:    C[5,5,6,6,7]-4:C[5,6,6,3x7]-4:C[6,7,7]-3:H-1:    C[6,7,7](C[5,6,6,3x7]CCH)(O[6,7,7]Mn)(O)    O(C[6,7,7]CO)    C[5,6,6,3x7](C[5,5,6,6,7]CHO)(C[5,6,6,3x7]CCH)(C[6,7,7]OO)(H)    118.1196    0.404    4    118.5768    0.6335    14    120.5349    2.8835    22
29    157    801    4:2:1:    3:    4:4:3:1:    C[5,6,6,3x7]-4:O[6,7,7]-2:O-1:    C[6,7,7]-3:    C[5,5,6,6,7]-4:C[5,6,6,3x7]-4:C[6,7,7]-3:H-1:    C[6,7,7](C[5,6,6,3x7]CCH)(O[6,7,7]Co)(O)    O(C[6,7,7]CO)    C[5,6,6,3x7](C[5,5,6,6,7]CHO)(C[5,6,6,3x7]CCH)(C[6,7,7]OO)(H)    118.6007    0.431    5    118.5768    0.6335    14    120.5349    2.8835    22
29    157    801    4:2:1:    3:    4:4:3:3:    C[5,6,6,7]-4:O[6]-2:O-1:    C[6]-3:    C[6,6,7]-4:C[5,6]-4:C[5,7]-3:C[6]-3:    C[6](C[5,6,6,7]C3)(O[6]C)(O)    O(C[6]CO)    C[5,6,6,7](C[6,6,7]CCH)(C[5,6]CHH)(C[5,7]CO)(C[6]OO)    122.2895    0.791    6    122.4090    0.5888    14    122.3978    0.5690    15
29    157    801    4:2:1:    3:    4:4:3:3:    C[5,6,6,7]-4:O[6]-2:O-1:    C[6]-3:    C[6,6,7]-4:C[5,6]-4:C[5,7]-3:C[6]-3:    C[6](C[5,6,6,7]C3)(O[6]C)(O)    O(C[6]CO)    C[5,6,6,7](C[6,6,7]CCH)(C[5,6]CHO)(C[5,7]CO)(C[6]OO)    122.4986    0.419    8    122.4090    0.5888    14    122.3978    0.5690    15
29    157    801    4:2:1:    3:    4:4:4:3:    C[5,6,6,7]-4:O[6]-2:O-1:    C[6]-3:    C[6,6,7]-4:C[5,6]-4:C[5,7]-4:C[6]-3:    C[6](C[5,6,6,7]C3)(O[6]C)(O)    O(C[6]CO)    C[5,6,6,7](C[6,6,7]CCH)(C[5,6]CHH)(C[5,7]CHO)(C[6]OO)    122.4678    0.405    6    122.4678    0.4050    6    123.4260    1.4809    9
29    157    801    4:3:1:    3:    3:3:3:2:    C[5,6]-4:C[6,6]-3:O-1:    C[6]-3:    C[5,6,6]-3:C[5,6]-3:C[6]-3:O-2:    C[6](C[5,6]CCO)(C[6,6]CC)(O)    O(C[6]CC)    C[5,6](C[5,6,6]CC)(C[5,6]CC)(C[6]CO)(OO)    121.2636    0.440    6    121.2636    0.4400    6    122.0097    1.6321    8
29    157    801    4:3:1:    3:    3:4:3:1:    C[5,6]-4:N[5,6]-3:O-1:    C[6]-3:    N[5,6]-3:C[5]-4:C[6]-3:H-1:    C[6](C[5,6]CHN)(N[5,6]CC)(O)    O(C[6]CN)    C[5,6](N[5,6]CC)(C[5]CHH)(C[6]NO)(H)    121.7923    1.281    13    121.7923    1.2810    13    121.2653    1.4712    39
29    157    801    4:3:1:    3:    3:4:3:1:    C[5,6]-4:N[6]-3:O-1:    C[6]-3:    N[5,6]-3:C[5]-4:C[6]-3:H-1:    C[6](C[5,6]CHN)(N[6]CC)(O)    O(C[6]CN)    C[5,6](N[5,6]CC)(C[5]CHH)(C[6]NO)(H)    119.4431    0.711    5    120.6264    1.4651    14    121.2653    1.4712    39
29    157    801    4:3:1:    3:    3:4:3:1:    C[5,6]-4:N[6]-3:O-1:    C[6]-3:    N[5,6]-3:C[5]-4:C[6]-3:H-1:    C[6](C[5,6]CHN)(N[6]CH)(O)    O(C[6]CN)    C[5,6](N[5,6]CC)(C[5]CHH)(C[6]NO)(H)    121.2560    1.569    7    120.6264    1.4651    14    121.2653    1.4712    39
29    157    801    4:3:1:    3:    3:4:3:2:    C[5,6]-4:N[5,6]-3:O-1:    C[6]-3:    N[5,6]-3:C[5]-4:C[6]-3:S-2:    C[6](C[5,6]CNS)(N[5,6]CC)(O)    O(C[6]CN)    C[5,6](N[5,6]CC)(C[5]CHH)(C[6]NO)(SC)    121.0605    0.916    8    121.0605    0.9160    8    120.7242    0.9639    17
29    157    801    4:3:1:    3:    3:4:3:2:    C[5,6]-4:N[6]-3:O-1:    C[6]-3:    C[6,6]-3:C[5]-4:C[6]-3:O[5]-2:    C[6](C[5,6]CCO)(N[6]CC)(O)    O(C[6]CN)    C[5,6](C[6,6]CC)(C[5]CCN)(C[6]NO)(O[5]C)    120.4847    1.060    7    120.4847    1.0600    7    120.7242    0.9639    17
29    157    801    4:3:1:    3:    4:3:2:1:    C[5,6]-4:C[6]-3:O-1:    C[6]-3:    C[5,3x6]-4:C[6]-3:O[5]-2:H-1:    C[6](C[5,6]CHO)(C[6]CH)(O)    O(C[6]CC)    C[5,6](C[5,3x6]C3)(C[6]CO)(O[5]C)(H)    119.5586    0.686    4    119.5586    0.6860    4    121.0335    1.5820    15
29    157    801    4:3:1:    3:    4:4:3:1:    C[5,6,6]-4:C[6,6]-3:O-1:    C[6]-3:    C[5,5,6]-4:C[5,6,6]-4:C[6]-3:H-1:    C[6](C[5,6,6]CCH)(C[6,6]CC)(O)    O(C[6]CC)    C[5,6,6](C[5,5,6]CCH)(C[5,6,6]CCH)(C[6]CO)(H)    118.7553    1.003    8    118.7553    1.0030    8    120.9184    1.8403    55
29    157    801    4:3:1:    3:    4:4:3:1:    C[5,6,6]-4:C[6]-3:O-1:    C[6]-3:    C[5,5,6]-4:C[5,6,6]-4:C[6]-3:H-1:    C[6](C[5,6,6]CCH)(C[6]CH)(O)    O(C[6]CC)    C[5,6,6](C[5,5,6]CCH)(C[5,6,6]CCH)(C[6]CO)(H)    120.5271    0.395    8    120.5918    0.4420    11    120.9184    1.8403    55
29    157    801    4:3:1:    3:    4:4:3:1:    C[5,6,7]-4:N[6,7]-3:O-1:    C[6,7]-3:    C[5,6]-4:C[5,7]-4:C[6,7]-3:H-1:    C[6,7](C[5,6,7]CCH)(N[6,7]CC)(O)    O(C[6,7]CN)    C[5,6,7](C[5,6]CHH)(C[5,7]CHH)(C[6,7]NO)(H)    124.7570    0.537    6    124.7570    0.5370    6    120.9184    1.8403    55
29    157    801    4:3:1:    3:    4:4:3:2:    C[5,6]-4:C[6,6]-3:O-1:    C[6]-3:    C[5]-4:C[6]-4:C[6]-3:O[5]-2:    C[6](C[5,6]CCO)(C[6,6]CC)(O)    O(C[6]CC)    C[5,6](C[5]CCH)(C[6]CHH)(C[6]CO)(O[5]N)    120.6684    0.484    4    121.1404    0.6513    10    120.9221    1.6198    21
29    157    801    4:3:1:    3:    4:4:3:3:    C[5,6]-4:N[6]-3:O-1:    C[6]-3:    C[5]-4:C[5]-4:C[6]-3:N[6]-3:    C[6](C[5,6]CCN)(N[6]CH)(O)    O(C[6]CN)    C[5,6](C[5]CHH)2(C[6]NO)(N[6]CH)    119.2374    1.624    4    119.2374    1.6240    4    120.4902    1.5154    25
29    157    801    4:3:1:    3:    4:4:3:4:    C[5,5,6,7]-4:C[6,7]-3:O-1:    C[6,7]-3:    C[3x5,7]-4:C[5,6]-4:C[6,7]-3:C[5]-4:    C[6,7](C[5,5,6,7]C3)(C[6,7]CC)(O)    O(C[6,7]CC)    C[5,5,6,7](C[3x5,7]CCN)(C[5,6]HHN)(C[6,7]CO)(C[5]CCH)    122.5666    0.574    13    122.5666    0.5740    13    122.6414    1.0081    21
29    157    801    4:3:1:    3:    4:4:3:4:    C[5,6,7]-4:N[6,7]-3:O-1:    C[6,7]-3:    C[5,6]-4:C[5,7]-4:C[6,7]-3:Si-4:    C[6,7](C[5,6,7]SiCC)(N[6,7]CC)(O)    O(C[6,7]CN)    C[5,6,7](C[5,6]CHH)(C[5,7]CHH)(C[6,7]NO)(SiC3)    123.6156    0.310    4    123.6156    0.3100    4    122.6414    1.0081    21
29    157    801    4:3:1:    3:    4:4:4:3:    C[5,6]-4:C[6,6]-3:O-1:    C[6]-3:    C[5,5]-4:C[5]-4:C[6]-4:C[6]-3:    C[6](C[5,6]C3)(C[6,6]CC)(O)    O(C[6]CC)    C[5,6](C[5,5]CCN)(C[5]CCH)(C[6]HHO)(C[6]CO)    122.6524    0.737    5    121.7819    1.0651    12    121.4262    1.2077    45
29    157    801    4:3:1:    3:    4:4:4:3:    C[5,6]-4:C[6,6]-3:O-1:    C[6]-3:    C[5,5]-4:C[5]-4:C[6]-4:C[6]-3:    C[6](C[5,6]C3)(C[6,6]CC)(O)    O(C[6]CC)    C[5,6](C[5,5]CCN)(C[5]CCH)(C[6]CHH)(C[6]CO)    121.1602    0.797    7    121.7819    1.0651    12    121.4262    1.2077    45
29    157    801    4:3:1:    3:    4:4:4:3:    C[5,6]-4:C[6,6]-3:O-1:    C[6]-3:    C[5]-4:C[5]-4:C[6]-4:C[6]-3:    C[6](C[5,6]C3)(C[6,6]CC)(O)    O(C[6]CC)    C[5,6](C[5]CCH)(C[5]CHN)(C[6]HHO)(C[6]CO)    122.3143    0.716    5    122.0914    0.8416    6    121.4262    1.2077    45
29    157    801    4:3:1:    3:    4:4:4:3:    C[5,6]-4:C[6]-3:O-1:    C[6]-3:    C[5,5]-4:C[5]-4:C[6]-4:C[6]-3:    C[6](C[5,6]C3)(C[6]CC)(O)    O(C[6]CC)    C[5,6](C[5,5]CCN)(C[5]CCH)(C[6]CHH)(C[6]CO)    120.0173    0.949    5    121.1454    0.9242    18    121.4262    1.2077    45
29    157    801    4:3:1:    3:    4:4:4:3:    C[5,6]-4:C[6]-3:O-1:    C[6]-3:    C[5,5]-4:C[5]-4:C[6]-4:C[6]-3:    C[6](C[5,6]C3)(C[6]CC)(O)    O(C[6]CC)    C[5,6](C[5,5]CCN)(C[5]CCH)(C[6]HHN)(C[6]CO)    121.5793    0.419    13    121.1454    0.9242    18    121.4262    1.2077    45
29    157    801    4:4:1:    3:    4:3:2:1:    C[5,6]-4:C[6,6]-4:O-1:    C[6]-3:    C[5,6]-4:C[6]-3:O[5]-2:H-1:    C[6](C[5,6]CHO)(C[6,6]COO)(O)    O(C[6]CC)    C[5,6](C[5,6]CHO)(C[6]CO)(O[5]C)(H)    123.2796    0.715    6    123.2796    0.7150    6    122.1710    1.3754    26
29    157    801    4:4:1:    3:    4:3:2:1:    C[5,6]-4:C[6]-4:O-1:    C[6]-3:    C[5,3x6]-4:C[6]-3:O[5]-2:H-1:    C[6](C[5,6]CHO)(C[6]CHH)(O)    O(C[6]CC)    C[5,6](C[5,3x6]C3)(C[6]CO)(O[5]C)(H)    121.2121    1.482    5    121.2121    1.4820    5    122.1710    1.3754    26
29    157    801    4:4:1:    3:    4:3:2:2:    C[5,6,6,7]-4:C[3x6,7]-4:O-1:    C[6,6,7]-3:    C[5,3x6]-4:C[6,6,7]-3:N[5,7]-2:O-2:    C[6,6,7](C[5,6,6,7]CNO)(C[3x6,7]CCH)(O)    O(C[6,6,7]CC)    C[5,6,6,7](C[5,3x6]CCH)(C[6,6,7]CO)(N[5,7]C)(OC)    123.6289    0.284    4    123.6289    0.2840    4    121.8268    1.4337    15
29    157    801    4:4:1:    3:    4:3:2:4:    C[5,6,6,7]-4:C[3x6,7]-4:O-1:    C[6,6,7]-3:    C[5,4x6]-4:C[6,6,7]-3:O[5,7]-2:C-4:    C[6,6,7](C[5,6,6,7]CCO)(C[3x6,7]CCH)(O)    O(C[6,6,7]CC)    C[5,6,6,7](C[5,4x6]CCO)(C[6,6,7]CO)(O[5,7]C)(CCHH)    121.7499    0.388    8    121.8453    0.4622    9    122.0248    0.5905    12
29    157    801    4:4:1:    3:    4:3:3:1:    C[5,6,6,7]-4:C[3x6,7]-4:O-1:    C[6,6,7]-3:    C[5,3x6]-4:C[6,6,7]-3:C[5,7]-3:H-1:    C[6,6,7](C[5,6,6,7]CCH)(C[3x6,7]CCH)(O)    O(C[6,6,7]CC)    C[5,6,6,7](C[5,3x6]CCH)(C[6,6,7]CO)(C[5,7]CN)(H)    124.9179    0.354    4    124.9179    0.3540    4    122.1823    1.9919    15
29    157    801    4:4:1:    3:    4:4:3:1:    C[5,6,6]-4:C[5,6,6]-4:O-1:    C[6]-3:    C[5,5,6]-4:C[5,6,6]-4:C[6]-3:H-1:    C[6](C[5,6,6]CCH)2(O)    O(C[6]CC)    C[5,6,6](C[5,5,6]CCH)(C[5,6,6]CCH)(C[6]CO)(H)    120.5054    0.553    8    120.5054    0.5530    8    121.5640    2.0214    33
29    157    801    4:4:1:    3:    4:4:3:4:    C[5,6]-4:C[6]-4:O-1:    C[6]-3:    C[5,6]-4:C[5]-4:C[6]-3:C-4:    C[6](C[5,6]C3)(C[6]CHH)(O)    O(C[6]CC)    C[5,6](C[5,6]CCH)(C[5]CCH)(C[6]CO)(CH3)    123.6720    0.584    6    123.0717    1.2171    8    122.9868    1.5032    18
29    157    801    4:4:1:    3:    4:4:4:3:    C[5,6,6,7]-4:C[6]-4:O-1:    C[6]-3:    C[6,6,7]-4:C[5,6]-4:C[5,7]-4:C[6]-3:    C[6](C[5,6,6,7]C3)(C[6]CHH)(O)    O(C[6]CC)    C[5,6,6,7](C[6,6,7]CCH)(C[5,6]CHH)(C[5,7]CHH)(C[6]CO)    121.7742    0.681    4    121.3920    1.8772    6    121.7311    1.1877    27
29    157    807    4:2:1:    3:    3:3:    C[4,6]-4:S[6]-2:O-1:    C[6]-3:    C[6,6]-3:C[6]-3:    C[6](C[4,6]CCH)(S[6]C)(O)    O(C[6]CS)    S[6](C[6,6]CC)(C[6]CO)    117.4467    1.585    4    117.4467    1.5850    4    117.4467    1.5850    4
29    157    983    2:3:1:    3:    3:3:3:    O[6]-2:N[6]-3:O-1:    C[6]-3:    C[6]-3:C[6]-3:N-3:    C[6](O[6]Ti)(N[6]CN)(O)    O(C[6]NO)    N[6](C[6]OO)2(NCC)    119.5592    1.172    7    119.5592    1.1720    7    119.6689    1.0430    9
29    157    983    3:2:1:    3:    3:3:1:    N[6]-3:N[6]-2:O-1:    C[6]-3:    C[6]-3:C[6]-3:D-1:    C[6](N[6]CD)(N[6]C)(O)    O(C[6]NN)    N[6](C[6]NO)2(D)    118.5698    3.112    6    118.5698    3.1120    6    119.9700    3.0883    22
29    157    983    3:2:1:    3:    3:3:3:    N[6]-3:N[6]-2:O-1:    C[6]-3:    C[6]-3:C[6]-3:C[6]-3:    C[6](N[6]CC)(N[6]C)(O)    O(C[6]NN)    N[6](C[6]CC)2(C[6]NO)    118.3597    0.933    7    118.2304    0.9381    8    119.9822    2.6440    17
29    157    983    3:2:1:    3:    3:3:4:    N[6]-3:N[6]-2:O-1:    C[6]-3:    C[6]-3:C[6]-3:C-4:    C[6](N[6]CC)(N[6]C)(O)    O(C[6]NN)    N[6](C[6]CO)(C[6]NO)(CH3)    118.5871    1.060    7    118.9429    1.0908    41    119.3670    1.8163    50
29    157    983    3:2:1:    3:    3:3:4:    N[6]-3:N[6]-2:O-1:    C[6]-3:    C[6]-3:C[6]-3:C-4:    C[6](N[6]CC)(N[6]C)(O)    O(C[6]NN)    N[6](C[6]NO)2(CH3)    118.9377    0.314    7    118.9429    1.0908    41    119.3670    1.8163    50
29    157    983    3:2:1:    3:    3:3:4:    N[6]-3:N[6]-2:O-1:    C[6]-3:    C[6]-3:C[6]-3:C-4:    C[6](N[6]CC)(N[6]C)(O)    O(C[6]NN)    N[6](C[6]CH)(C[6]NO)(CCHH)    119.4998    1.782    10    118.9429    1.0908    41    119.3670    1.8163    50
29    157    983    3:2:1:    3:    3:3:4:    N[6]-3:N[6]-2:O-1:    C[6]-3:    C[6]-3:C[6]-3:C-4:    C[6](N[6]CC)(N[6]C)(O)    O(C[6]NN)    N[6](C[6]CH)(C[6]NO)(CH3)    118.6675    0.680    13    118.9429    1.0908    41    119.3670    1.8163    50
29    157    983    3:2:1:    3:    4:3:1:    N[6]-3:O[6]-2:O-1:    C[6]-3:    C[6]-4:C[6]-3:H-1:    C[6](N[6]CH)(O[6]C)(O)    O(C[6]NO)    N[6](C[6]CCH)(C[6]OO)(H)    123.7686    0.822    4    124.0385    0.6211    8    123.8230    0.7485    11
29    157    983    3:3:1:    3:    3:2:1:    C[6]-3:N[6]-3:O-1:    C[6]-3:    C[6]-3:N[6]-2:H-1:    C[6](C[6]CH)(N[6]HN)(O)    O(C[6]CN)    N[6](C[6]CO)(N[6]C)(H)    119.8615    0.964    7    120.6851    1.4090    18    120.5889    1.3149    23
29    157    983    3:3:1:    3:    3:2:4:    C[6,6]-3:N[6]-3:O-1:    C[6]-3:    C[6]-3:N[6]-2:C-4:    C[6](C[6,6]CC)(N[6]CN)(O)    O(C[6]CN)    N[6](C[6]CO)(N[6]C)(CCHH)    120.1413    0.207    5    120.3612    0.5696    6    121.5594    1.8914    44
29    157    983    3:3:1:    3:    3:2:4:    C[6]-3:N[6]-3:O-1:    C[6]-3:    C[6]-3:N[6]-2:C-4:    C[6](C[6]CC)(N[6]CN)(O)    O(C[6]CN)    N[6](C[6]CO)(N[6]C)(CCHH)    119.1525    0.358    5    120.6443    1.3145    20    121.5594    1.8914    44
29    157    983    3:3:1:    3:    3:2:4:    C[6]-3:N[6]-3:O-1:    C[6]-3:    C[6]-3:N[6]-2:C-4:    C[6](C[6]CH)(N[6]CN)(O)    O(C[6]CN)    N[6](C[6]CO)(N[6]C)(CCHH)    120.7752    0.990    9    120.6443    1.3145    20    121.5594    1.8914    44
29    157    983    3:3:1:    3:    3:2:4:    N[6]-3:N[6]-3:O-1:    C[6]-3:    C[6]-3:N[6]-2:C-4:    C[6](N[6]CN)2(O)    O(C[6]NN)    N[6](C[6]NO)(N[6]C)(CCCH)    121.7529    1.476    4    122.6194    1.6261    16    121.5594    1.8914    44
29    157    983    3:3:1:    3:    3:2:4:    N[6]-3:N[6]-3:O-1:    C[6]-3:    C[6]-3:N[6]-2:C-4:    C[6](N[6]CN)2(O)    O(C[6]NN)    N[6](C[6]NO)(N[6]C)(CH3)    122.9934    2.321    6    122.6194    1.6261    16    121.5594    1.8914    44
29    157    983    3:3:1:    3:    3:3:1:    C[5,6]-3:N[6]-3:O-1:    C[6]-3:    C[6]-3:C[6]-3:H-1:    C[6](C[5,6]CC)(N[6]CH)(O)    O(C[6]CN)    N[6](C[6]CC)(C[6]CO)(H)    119.4386    0.669    4    120.9133    1.4823    45    120.4523    2.0519    891
29    157    983    3:3:1:    3:    3:3:1:    C[5,6]-3:N[6]-3:O-1:    C[6]-3:    C[6]-3:C[6]-3:H-1:    C[6](C[5,6]CN)(N[6]CH)(O)    O(C[6]CN)    N[6](C[6]CO)(C[6]NO)(H)    120.7912    1.358    15    120.9133    1.4823    45    120.4523    2.0519    891
29    157    983    3:3:1:    3:    3:3:1:    C[5,6]-3:N[6]-3:O-1:    C[6]-3:    C[6]-3:C[6]-3:H-1:    C[6](C[5,6]CN)(N[6]CH)(O)    O(C[6]CN)    N[6](C[6]CO)(C[6]HN)(H)    121.5574    1.301    16    120.9133    1.4823    45    120.4523    2.0519    891
29    157    983    3:3:1:    3:    3:3:1:    C[5,6]-3:N[6]-3:O-1:    C[6]-3:    N[5,6]-3:C[6]-3:H-1:    C[6](C[5,6]CN)(N[6]HN)(O)    O(C[6]CN)    N[6](N[5,6]NiC)(C[6]CO)(H)    118.7296    0.570    6    118.7296    0.5700    6    120.4523    2.0519    891
29    157    983    3:3:1:    3:    3:3:1:    C[6,6]-3:N[6]-3:O-1:    C[6]-3:    C[6,6]-3:C[6]-3:H-1:    C[6](C[6,6]CC)(N[6]CH)(O)    O(C[6]CN)    N[6](C[6,6]CC)(C[6]CO)(H)    121.7449    0.982    4    121.7378    0.7608    6    120.4523    2.0519    891
29    157    983    3:3:1:    3:    3:3:1:    C[6,6]-3:N[6]-3:O-1:    C[6]-3:    C[6]-3:C[6]-3:H-1:    C[6](C[6,6]CC)(N[6]CH)(O)    O(C[6]CN)    N[6](C[6]CO)(C[6]HN)(H)    121.1973    0.991    5    120.6409    1.2055    41    120.4523    2.0519    891
29    157    983    3:3:1:    3:    3:3:1:    C[6,6]-3:N[6]-3:O-1:    C[6]-3:    C[6]-3:C[6]-3:H-1:    C[6](C[6,6]CC)(N[6]CH)(O)    O(C[6]CN)    N[6](C[6]CO)(C[6]NO)(H)    119.6068    0.713    11    120.6409    1.2055    41    120.4523    2.0519    891
29    157    983    3:3:1:    3:    3:3:1:    C[6,6]-3:N[6]-3:O-1:    C[6]-3:    C[6]-3:C[6]-3:H-1:    C[6](C[6,6]CN)(N[6]CH)(O)    O(C[6]CN)    N[6](C[6]CO)(C[6]NO)(H)    121.4586    1.019    11    120.6409    1.2055    41    120.4523    2.0519    891
29    157    983    3:3:1:    3:    3:3:1:    C[6]-3:N[6]-3:O-1:    C[6]-3:    C[6,6]-3:C[6]-3:H-1:    C[6](C[6]CN)(N[6]CH)(O)    O(C[6]CN)    N[6](C[6,6]CC)(C[6]CO)(H)    122.3765    0.366    5    120.5862    1.5921    55    120.4523    2.0519    891
29    157    983    3:3:1:    3:    3:3:1:    C[6]-3:N[6]-3:O-1:    C[6]-3:    C[6,6]-3:C[6]-3:H-1:    C[6](C[6]NO)(N[6]CH)(O)    O(C[6]CN)    N[6](C[6,6]CC)(C[6]CO)(H)    121.6942    2.395    6    120.5862    1.5921    55    120.4523    2.0519    891
29    157    983    3:3:1:    3:    3:3:1:    C[6]-3:N[6]-3:O-1:    C[6]-3:    C[6,6]-3:C[6]-3:H-1:    C[6](C[6]CH)(N[6]CH)(O)    O(C[6]CN)    N[6](C[6,6]CC)(C[6]CO)(H)    120.4279    0.838    15    120.5862    1.5921    55    120.4523    2.0519    891
