29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5,6]-3:C[5]-3:C[6]-3:    C[6](C[6]CC)2(N[5]CC)    N[5](C[5,6]PdN)(C[5]CH)(C[6]CC)    1.4455    0.018    28    1.4395    0.0132    189    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5,7]-3:C[5]-3:C[6]-3:    C[6](C[6]CC)2(N[5]CC)    N[5](C[5,7]AgN)(C[5]CH)(C[6]CC)    1.4415    0.006    7    1.4432    0.0062    14    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CC)2(N[5]CC)    N[5](C[5]OsN)(C[5]CH)(C[6]CC)    1.4312    0.033    10    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CC)2(N[5]CC)    N[5](C[5]PtN)(C[5]CH)(C[6]CC)    1.4491    0.012    10    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CH)(C[6]CO)(N[5]CC)    N[5](C[5]CH)(C[5]HN)(C[6]CC)    1.4314    0.013    10    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CC)(C[6]CH)(N[5]CC)    N[5](C[5]CO)2(C[6]CC)    1.4385    0.007    12    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CH)2(N[5]CC)    N[5](C[5]CC)(C[5]CN)(C[6]CC)    1.4448    0.008    12    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CH)2(N[5]CC)    N[5](C[5]CH)(C[5]CN)(C[6]CC)    1.4325    0.009    13    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CH)(C[6]CO)(N[5]CC)    N[5](C[5]CO)2(C[6]CC)    1.4314    0.004    14    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CH)2(N[5]CC)    N[5](C[5]CH)2(C[6]CC)    1.4170    0.008    14    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CC)2(N[5]CC)    N[5](C[5]FeN)(C[5]CH)(C[6]CC)    1.4431    0.009    15    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CC)2(N[5]CC)    N[5](C[5]SiN)(C[5]CH)(C[6]CC)    1.4532    0.004    15    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CC)2(N[5]CC)    N[5](C[5]TiN)(C[5]CH)(C[6]CC)    1.4462    0.006    17    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CC)2(N[5]CC)    N[5](C[5]SeN)(C[5]CH)(C[6]CC)    1.4461    0.013    20    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CH)2(N[5]CC)    N[5](C[5]NO)2(C[6]CC)    1.4347    0.006    21    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CH)2(N[5]CC)    N[5](C[5]CC)2(C[6]CC)    1.4346    0.006    22    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CC)2(N[5]CC)    N[5](C[5]BN)(C[5]CH)(C[6]CC)    1.4517    0.006    26    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CC)2(N[5]CC)    N[5](C[5]CH)(C[5]NS)(C[6]CC)    1.4436    0.016    26    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CH)2(N[5]CC)    N[5](C[5]CN)2(C[6]CC)    1.4401    0.008    26    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CC)2(N[5]CC)    N[5](C[5]IrN)(C[5]CH)(C[6]CC)    1.4440    0.017    29    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CC)2(N[5]CC)    N[5](C[5]RhN)(C[5]CH)(C[6]CC)    1.4475    0.013    29    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CH)2(N[5]CC)    N[5](C[5]CH)(C[5]NS)(C[6]CC)    1.4362    0.006    29    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CC)2(N[5]CC)    N[5](C[5]CH)(C[5]CN)(C[6]CC)    1.4488    0.007    32    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CH)2(N[5]CC)    N[5](C[5]CN)(C[5]NS)(C[6]CC)    1.4410    0.005    32    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CC)2(N[5]CC)    N[5](C[5]CH)(C[5]NN)(C[6]CC)    1.4357    0.006    36    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CH)2(N[5]CC)    N[5](C[5]HN)2(C[6]CC)    1.4359    0.010    40    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CC)2(N[5]CC)    N[5](C[5]RuN)(C[5]CH)(C[6]CC)    1.4441    0.009    43    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CC)2(N[5]CC)    N[5](C[5]AgN)(C[5]CH)(C[6]CC)    1.4425    0.011    48    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CC)2(N[5]CC)    N[5](C[5]PdN)(C[5]CH)(C[6]CC)    1.4459    0.019    62    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CC)2(N[5]CC)    N[5](C[5]CH)(C[5]HN)(C[6]CC)    1.4520    0.015    64    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CC)2(N[5]CC)    N[5](C[5]CuN)(C[5]CH)(C[6]CC)    1.4457    0.009    71    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CC)2(N[5]CC)    N[5](C[5]NiN)(C[5]CH)(C[6]CC)    1.4453    0.013    98    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CC)2(N[5]CC)    N[5](C[5]AuN)(C[5]CH)(C[6]CC)    1.4459    0.013    112    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CH)2(N[5]CC)    N[5](C[5]CO)2(C[6]CC)    1.4339    0.015    178    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CH)2(N[5]CC)    N[5](C[5]CH)(C[5]HN)(C[6]CC)    1.4312    0.018    236    1.4400    0.0149    1777    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-3:C[6]-3:C[5]-3:    C[6](C[6]CC)2(N[5]CC)    N[5](C[5]RuN)(C[6]CC)(C[5]CH)    1.4486    0.015    16    1.4492    0.0170    60    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    C[6]-3:C[6]-3:N[5]-3:    P[5]-3:C[5]-3:C[6]-3:    C[6](C[6]CC)2(N[5]CP)    N[5](P[5]NP)(C[5]CH)(C[6]CC)    1.4377    0.006    6    1.4351    0.0059    18    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    N[5,6,6]-3:N[5,6,6]-3:N[5,6,6]-3:    N[5,6,6]-3:C[3x6]-3:C[5]-3:    C[3x6](N[5,6,6]CN)3    N[5,6,6](N[5,6,6]ZnC)(C[3x6]NN)(C[5]CC)    1.4421    0.009    12    1.4444    0.0071    27    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    N[5]-3:C[6]-3:C[6]-3:    C[5,5]-3:C[5,6]-3:C[6]-3:    C[6](N[5]CC)(C[6]CH)2    N[5](C[5,5]CN)(C[5,6]CC)(C[6]CC)    1.4379    0.023    14    1.4384    0.0209    18    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    N[5]-3:C[6]-3:C[6]-3:    C[5,5]-3:C[5]-3:C[6]-3:    C[6](N[5]CC)(C[6]CC)2    N[5](C[5,5]RuN)(C[5]CH)(C[6]CC)    1.4451    0.006    5    1.4453    0.0114    22    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    N[5]-3:C[6]-3:C[6]-3:    C[5,6]-3:C[5,6]-3:C[6]-3:    C[6](N[5]CC)(C[6]CH)2    N[5](C[5,6]CC)2(C[6]CC)    1.4235    0.016    14    1.4253    0.0344    27    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    N[5]-3:C[6]-3:C[6]-3:    C[5,6]-3:C[5]-3:C[6]-3:    C[6](N[5]CC)(C[6]CH)2    N[5](C[5,6]CC)(C[5]CN)(C[6]CC)    1.4383    0.006    12    1.4402    0.0120    59    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    N[5]-3:C[6]-3:C[6]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](N[5]CC)(C[6]CC)2    N[5](C[5]IrN)(C[5]CH)(C[6]CC)    1.4432    0.008    10    1.4415    0.0124    294    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    N[5]-3:C[6]-3:C[6]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](N[5]CC)(C[6]CC)2    N[5](C[5]AuN)(C[5]CH)(C[6]CC)    1.4546    0.018    11    1.4415    0.0124    294    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    N[5]-3:C[6]-3:C[6]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](N[5]CC)(C[6]CC)2    N[5](C[5]CH)(C[5]CN)(C[6]CC)    1.4442    0.013    11    1.4415    0.0124    294    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    N[5]-3:C[6]-3:C[6]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](N[5]CC)(C[6]CC)2    N[5](C[5]RuN)(C[5]CH)(C[6]CC)    1.4490    0.007    13    1.4415    0.0124    294    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    N[5]-3:C[6]-3:C[6]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](N[5]CC)(C[6]CH)2    N[5](C[5]CO)2(C[6]CC)    1.4317    0.008    13    1.4415    0.0124    294    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    N[5]-3:C[6]-3:C[6]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](N[5]CC)(C[6]CC)2    N[5](C[5]PdN)(C[5]CH)(C[6]CC)    1.4454    0.020    18    1.4415    0.0124    294    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    N[5]-3:C[6]-3:C[6]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](N[5]CC)(C[6]CC)2    N[5](C[5]NiN)(C[5]CH)(C[6]CC)    1.4459    0.007    24    1.4415    0.0124    294    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    N[5]-3:C[6]-3:C[6]-3:    C[5]-3:C[5]-3:C[6]-3:    C[6](N[5]CC)(C[6]CC)2    N[5](C[5]CH)(C[5]NN)(C[6]CC)    1.4333    0.007    27    1.4415    0.0124    294    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    N[5]-3:C[6]-3:C[6]-3:    C[5]-3:C[6]-3:C[5]-3:    C[6](N[5]CC)(C[6]CC)2    N[5](C[5]RuN)(C[6]CC)(C[5]CH)    1.4485    0.007    6    1.4515    0.0104    20    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    N[5]-3:C[6]-3:C[6]-3:    C[5]-3:C[6]-3:N[5]-3:    C[6](N[5]CN)(C[6]CH)2    N[5](C[5]CO)(C[6]CC)(N[5]CH)    1.4097    0.011    5    1.4170    0.0166    9    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    N[5]-3:C[6]-3:C[6]-3:    Ga[5]-3:C[5]-3:C[6]-3:    C[6](N[5]GaC)(C[6]CC)2    N[5](Ga[5]PdN)(C[5]CH)(C[6]CC)    1.4278    0.010    10    1.4299    0.0084    72    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    N[5]-3:C[6]-3:C[6]-3:    Ga[5]-3:C[5]-3:C[6]-3:    C[6](N[5]GaC)(C[6]CC)2    N[5](Ga[5]PtN)(C[5]CH)(C[6]CC)    1.4352    0.010    16    1.4299    0.0084    72    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    N[5]-3:C[6]-3:C[6]-3:    N[5]-3:B[5]-3:C[6]-3:    C[6](N[5]BN)(C[6]CH)2    N[5](N[5]BC)(B[5]CC)(C[6]CC)    1.4198    0.009    5    1.4175    0.0085    7    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    N[5]-3:C[6]-3:C[6]-3:    N[5]-3:C[5]-3:C[6]-3:    C[6](N[5]CN)(C[6]CH)2    N[5](N[5]CH)(C[5]CO)(C[6]CC)    1.4201    0.006    12    1.4260    0.0075    171    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    N[5]-3:C[6]-3:C[6]-3:    N[5]-3:C[5]-3:C[6]-3:    C[6](N[5]CN)(C[6]CH)2    N[5](N[5]CC)(C[5]CO)(C[6]CC)    1.4261    0.007    153    1.4260    0.0075    171    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    N[5]-3:C[6]-3:C[6]-3:    P[5]-3:C[5]-3:C[6]-3:    C[6](N[5]CP)(C[6]CC)2    N[5](P[5]NP)(C[5]CH)(C[6]CC)    1.4420    0.010    10    1.4415    0.0086    16    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    N[5]-3:C[6]-3:C[6]-3:    Zn[5]-3:C[5]-3:C[6]-3:    C[6](N[5]ZnC)(C[6]CC)2    N[5](Zn[5]ZnN)(C[5]CC)(C[6]CC)    1.4251    0.011    8    1.4293    0.0150    15    1.4379    0.0174    3407
29    767    3:3:3:    3:3:3:    N[6,6]-3:N[5,6]-3:C[6]-3:    C[5,6]-3:C[6,6]-3:C[5]-3:    C[6,6](N[6,6]AgC)(N[5,6]CC)(C[6]CH)    N[5,6](C[5,6]AuN)(C[6,6]CN)(C[5]CH)    1.4329    0.011    5    1.4329    0.0110    5    1.4379    0.0174    3407
29    767    3:3:3:    3:3:4:    C[6,6]-3:N[5,6]-3:C[6]-3:    C[5,6,6]-3:C[6,6]-3:C[5]-4:    C[6,6](C[6,6]CO)(N[5,6]CC)(C[6]CH)    N[5,6](C[5,6,6]TiN)(C[6,6]CC)(C[5]CHH)    1.4130    0.007    10    1.4087    0.0144    23    1.4103    0.0158    63
29    767    3:3:3:    3:3:4:    C[6,6]-3:N[5,6]-3:C[6]-3:    C[5,6]-3:C[6,6]-3:C[5]-4:    C[6,6](C[6,6]PdC)(N[5,6]CC)(C[6]CH)    N[5,6](C[5,6]CN)(C[6,6]CC)(C[5]CHH)    1.4157    0.004    8    1.4112    0.0091    16    1.4103    0.0158    63
29    767    3:3:3:    3:4:2:    N[5,6,7]-3:C[6,6,7]-3:C[6]-3:    C[6,6,7]-3:C[5,7]-4:O[5,6]-2:    C[6,6,7](N[5,6,7]CO)(C[6,6,7]CC)(C[6]CH)    N[5,6,7](C[6,6,7]CC)(C[5,7]CCH)(O[5,6]C)    1.4437    0.008    43    1.4436    0.0077    49    1.4438    0.0076    53
29    767    3:3:3:    3:4:3:    C[6]-3:C[6]-3:N[5]-3:    C[5,7]-3:C[5]-4:C[6]-3:    C[6](C[6]CC)2(N[5]CC)    N[5](C[5,7]PdN)(C[5]CHH)(C[6]CC)    1.4394    0.011    6    1.4394    0.0110    6    1.3996    0.0494    153
29    767    3:3:3:    3:4:3:    N[5,6]-3:C[3x6]-3:C[6]-3:    B[5,5,6]-3:Sn[5]-4:C[6,6]-3:    C[6,6](N[5,6]SnB)(C[3x6]CC)(C[6]CH)    N[5,6](B[5,5,6]BN)(Sn[5]CCN)(C[6,6]CC)    1.3979    0.005    8    1.3979    0.0050    8    1.3996    0.0494    153
29    767    3:3:3:    3:4:3:    N[5,6]-3:C[6]-3:C[6]-3:    C[5,6,6]-3:Cu[5,5]-4:C[6]-3:    C[6](N[5,6]CuC)(C[6]CC)(C[6]CH)    N[5,6](C[5,6,6]CC)(Cu[5,5]N3)(C[6]CC)    1.3353    0.030    16    1.3358    0.0291    17    1.3996    0.0494    153
29    767    3:3:3:    3:4:3:    N[5,6]-3:C[6]-3:C[6]-3:    C[5,6,6]-3:Cu[5]-4:C[6]-3:    C[6](N[5,6]CuC)(C[6]CC)(C[6]CH)    N[5,6](C[5,6,6]CC)(Cu[5]N3)(C[6]CC)    1.3238    0.023    7    1.3238    0.0230    7    1.3996    0.0494    153
29    767    3:3:3:    3:4:3:    N[5]-3:C[6]-3:C[6]-3:    C[5,5]-3:C[5]-4:C[6]-3:    C[6](N[5]CC)(C[6]CH)2    N[5](C[5,5]CN)(C[5]CHH)(C[6]CC)    1.4282    0.008    12    1.4280    0.0077    13    1.3996    0.0494    153
29    767    3:3:3:    3:4:3:    N[5]-3:C[6]-3:C[6]-3:    Zn[5,5]-3:Si[5]-4:C[6]-3:    C[6](N[5]SiZn)(C[6]CC)2    N[5](Zn[5,5]ZnN)(Si[5]CCN)(C[6]CC)    1.4483    0.007    8    1.4483    0.0070    8    1.3996    0.0494    153
29    767    3:3:3:    4:3:2:    C[6]-3:C[6]-3:N[5]-3:    C[5]-4:C[6]-3:N[5]-2:    C[6](C[6]CH)2(N[5]CN)    N[5](C[5]CCH)(C[6]CC)(N[5]C)    1.3882    0.009    17    1.3911    0.0095    23    1.4123    0.0278    182
29    767    3:3:3:    4:3:2:    N[5]-3:C[6]-3:C[6]-3:    Ag[3,5,5]-4:C[6]-3:N[5]-2:    C[6](N[5]AgN)(C[6]CC)2    N[5](Ag[3,5,5]Ag2N)(C[6]CC)(N[5]N)    1.4454    0.004    6    1.4454    0.0040    6    1.4123    0.0278    182
29    767    3:3:3:    4:3:2:    N[5]-3:C[6]-3:C[6]-3:    C[5,5]-4:C[6]-3:N[5]-2:    C[6](N[5]CN)(C[6]CH)2    N[5](C[5,5]CCN)(C[6]CC)(N[5]C)    1.3997    0.011    5    1.4090    0.0119    13    1.4123    0.0278    182
29    767    3:3:3:    4:3:2:    N[5]-3:C[6]-3:C[6]-3:    C[5,7]-4:C[6]-3:N[5]-2:    C[6](N[5]CN)(C[6]CH)2    N[5](C[5,7]CCN)(C[6]CC)(N[5]C)    1.3979    0.020    6    1.4011    0.0181    8    1.4123    0.0278    182
29    767    3:3:3:    4:3:2:    N[5]-3:C[6]-3:C[6]-3:    C[5]-4:C[6]-3:N[5]-2:    C[6](N[5]CN)(C[6]CH)2    N[5](C[5]CCH)(C[6]CC)(N[5]C)    1.3954    0.008    25    1.3957    0.0082    29    1.4123    0.0278    182
29    767    3:3:3:    4:3:2:    N[5]-3:C[6]-3:C[6]-3:    C[5]-4:C[6]-3:O[5]-2:    C[6](N[5]CO)(C[6]CH)2    N[5](C[5]CCH)(C[6]CC)(O[5]C)    1.4253    0.010    26    1.4261    0.0098    32    1.4123    0.0278    182
29    767    3:3:3:    4:3:2:    N[5]-3:C[6]-3:C[6]-3:    Pd[5,5]-4:C[6]-3:N[5]-2:    C[6](N[5]PdN)(C[6]CC)(C[6]CH)    N[5](Pd[5,5]NOO)(C[6]CC)(N[5]N)    1.4343    0.009    7    1.4327    0.0086    9    1.4123    0.0278    182
29    767    3:3:3:    4:3:3:    C[6,6]-3:N[5]-3:C[6]-3:    C[5]-4:C[5]-3:C[6]-3:    C[6](C[6,6]CC)(N[5]CC)(C[6]CC)    N[5](C[5]CHH)(C[5]RuN)(C[6]CC)    1.4378    0.004    8    1.4393    0.0064    13    1.4218    0.0313    1573
29    767    3:3:3:    4:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-4:C[5]-3:C[6]-3:    C[6](C[6]CC)2(N[5]CC)    N[5](C[5]CHH)(C[5]NiN)(C[6]CC)    1.4337    0.009    14    1.4347    0.0138    232    1.4218    0.0313    1573
29    767    3:3:3:    4:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-4:C[5]-3:C[6]-3:    C[6](C[6]CC)2(N[5]CC)    N[5](C[5]CHH)(C[5]PdN)(C[6]CC)    1.4420    0.008    25    1.4347    0.0138    232    1.4218    0.0313    1573
29    767    3:3:3:    4:3:3:    C[6]-3:C[6]-3:N[5]-3:    C[5]-4:C[5]-3:C[6]-3:    C[6](C[6]CC)2(N[5]CC)    N[5](C[5]CHH)(C[5]RuN)(C[6]CC)    1.4362    0.009    64    1.4347    0.0138    232    1.4218    0.0313    1573
29    767    3:3:3:    4:3:3:    N[5,6]-3:C[6,6]-3:C-3:    Ni[5,5,6,6]-4:C[5,6]-3:C[6]-3:    C[6](N[5,6]NiC)(C[6,6]CC)(COO)    N[5,6](Ni[5,5,6,6]N3)(C[5,6]CC)(C[6]CC)    1.3041    0.006    8    1.3041    0.0060    8    1.4218    0.0313    1573
29    767    3:3:3:    4:3:3:    N[5,6]-3:C[6,6]-3:C[6]-3:    Cu[5,3x6]-4:C[5,5]-3:C[6,6]-3:    C[6,6](N[5,6]CuC)(C[6,6]CC)(C[6]CH)    N[5,6](Cu[5,3x6]N3)(C[5,5]CO)(C[6,6]CC)    1.4144    0.007    5    1.4144    0.0070    5    1.4218    0.0313    1573
29    767    3:3:3:    4:3:3:    N[5,6]-3:C[6,6]-3:C[6]-3:    Cu[5,5]-4:C[5,6]-3:C[6,6]-3:    C[6,6](N[5,6]CuC)(C[6,6]CC)(C[6]CH)    N[5,6](Cu[5,5]N3)(C[5,6]CC)(C[6,6]CC)    1.3599    0.028    7    1.3720    0.0307    17    1.4218    0.0313    1573
29    767    3:3:3:    4:3:3:    N[5,6]-3:C[6,6]-3:C[6]-3:    Hg[5,6]-4:C[6,6]-3:C[5]-3:    C[6,6](N[5,6]HgC)(C[6,6]CN)(C[6]CH)    N[5,6](Hg[5,6]ClPdC)(C[6,6]CC)(C[5]CH)    1.4060    0.007    6    1.4060    0.0070    6    1.4218    0.0313    1573
29    767    3:3:3:    4:3:3:    N[5,6]-3:C[6,6]-3:C[6]-3:    Ni[5,3x6]-4:C[5,5]-3:C[6,6]-3:    C[6,6](N[5,6]NiC)(C[6,6]CC)(C[6]CH)    N[5,6](Ni[5,3x6]N3)(C[5,5]CO)(C[6,6]CC)    1.4125    0.005    6    1.4125    0.0050    6    1.4218    0.0313    1573
29    767    3:3:3:    4:3:3:    N[5,6]-3:C[6,6]-3:C[6]-3:    Ni[5,5,6,6]-4:C[5,5]-3:C[6,6]-3:    C[6,6](N[5,6]NiC)(C[6,6]CC)(C[6]CH)    N[5,6](Ni[5,5,6,6]N3)(C[5,5]CO)(C[6,6]CC)    1.4063    0.008    8    1.4063    0.0080    8    1.4218    0.0313    1573
29    767    3:3:3:    4:3:3:    N[5,6]-3:C[6,6]-3:C[6]-3:    Ni[5,5,6,6]-4:C[6,6]-3:C[5]-3:    C[6,6](N[5,6]NiC)(C[6,6]CC)(C[6]CH)    N[5,6](Ni[5,5,6,6]N3)(C[6,6]CC)(C[5]CO)    1.3969    0.006    10    1.3969    0.0060    10    1.4218    0.0313    1573
29    767    3:3:3:    4:3:3:    N[5,6]-3:C[6,6]-3:C[6]-3:    Ni[5,5,6]-4:C[6,6]-3:C[5]-3:    C[6,6](N[5,6]NiC)(C[6,6]CC)(C[6]CH)    N[5,6](Ni[5,5,6]NNO)(C[6,6]CC)(C[5]CO)    1.3953    0.010    25    1.3953    0.0100    25    1.4218    0.0313    1573
29    767    3:3:3:    4:3:3:    N[5,6]-3:C[6]-3:C[6]-3:    Cu[5,5]-4:C[5,6]-3:C[6]-3:    C[6](N[5,6]CuC)(C[6]CH)(C[6]CN)    N[5,6](Cu[5,5]N3)(C[5,6]CC)(C[6]CC)    1.3440    0.006    12    1.3436    0.0089    19    1.4218    0.0313    1573
29    767    3:3:3:    4:3:3:    N[5,7]-3:C[6,7]-3:C[6]-3:    C[5,7]-4:C[6,7]-3:C[5]-3:    C[6,7](N[5,7]CC)(C[6,7]CN)(C[6]CH)    N[5,7](C[5,7]CCN)(C[6,7]CC)(C[5]CN)    1.4312    0.009    7    1.4323    0.0076    12    1.4218    0.0313    1573
