474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:3:4:  4:  C[5,6a]-3:N[5]-3:O-2:H-1:  C[5,6a]-3:C[6a]-3:C[5]-4:  C[5]-4:  417_10516_2  416_2970_2  567_4987_0  111.8325  0.776  2  111.4900  0.653  3  110.5862  2.643  20  109.5951  2.624  58  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:3:4:  4:  C[5,6a]-3:N[5]-3:O-2:H-1:  C[5,6a]-3:C[6a]-3:C[5]-4:  C[5]-4:  417_10516_1  416_4216_1  567_4987_0  111.4685  1.175  2  111.4685  1.379  2  110.5862  2.643  20  109.5951  2.624  58  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:3:4:  4:  C[5,6a]-3:N[5]-3:O-2:H-1:  C[5,6a]-3:C[6a]-3:C[5]-4:  C[5]-4:  417_10597_1  416_3958_1  567_4987_0  110.4780  0.000  1  110.4780  0.000  1  110.5862  2.643  20  109.5951  2.624  58  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:3:4:  4:  C[5,6a]-3:N[5]-3:S-2:H-1:  C[5,6a]-3:C[6a]-3:C[5]-4:  C[5]-4:  417_10598_1  416_3959_1  567_4989_0  107.6990  0.000  1  107.9630  0.522  10  107.9630  0.522  10  109.5951  2.624  58  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:3:4:  4:  C[5,6a]-3:N[5]-3:S-2:H-1:  C[5,6a]-3:C[6a]-3:C[5]-4:  C[5]-4:  417_10598_1  416_3959_2  567_4989_0  107.9923  0.760  9  107.9630  0.522  10  107.9630  0.522  10  109.5951  2.624  58  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:3:4:  4:  C[5,6a]-3:S[5]-3:S-2:H-1:  C[5,6a]-3:C[6a]-3:C[5]-4:  C[5]-4:  417_10745_1  416_2995_1  567_5009_0  110.2360  0.000  1  110.2360  0.000  1  110.2360  0.000  1  109.5951  2.624  58  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:2:  4:  C[5,6a]-3:N[5]-3:O-2:H-1:  C[5,6a]-3:C[5]-4:N[6a]-2:  C[5]-4:  417_10936_1  416_4202_1  567_4987_0  113.2193  0.042  3  113.2193  0.002  3  113.2193  0.002  3  113.2193  0.002  3  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,5a]-3:C[5,6a]-3:O-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_4965_1  416_2330_1  567_4783_0  110.3130  0.000  1  110.3130  0.000  1  110.3130  0.000  1  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,5a]-3:C[5,6a]-3:S-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_5017_1  416_2331_1  567_4784_0  110.4895  0.074  4  110.4895  0.006  4  110.4895  0.006  4  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:C[5,6a]-3:O-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10891_1  416_2019_2  567_4907_0  109.8410  0.000  1  109.8410  0.000  1  110.2972  3.186  4  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:C[5,6a]-3:O-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10892_1  416_2019_1  567_4907_0  111.6930  0.013  2  111.6930  0.000  2  110.2972  3.186  4  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:C[5,6a]-3:O-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10893_1  416_2019_1  567_4907_0  107.9620  0.000  1  107.9620  0.000  1  110.2972  3.186  4  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:C[5a]-3:O[5]-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10021_2  416_2677_2  567_4961_0  112.1680  0.000  1  110.7910  3.792  2  110.2470  2.784  3  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:C[5a]-3:O[5]-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10021_1  416_2677_2  567_4961_0  109.4140  0.000  1  110.7910  3.792  2  110.2470  2.784  3  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:C[5a]-3:O[5]-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10028_1  416_2677_1  567_4961_0  109.1590  0.000  1  109.1590  0.000  1  110.2470  2.784  3  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:C[6]-3:O[5]-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10052_1  416_2682_1  567_4963_0  107.9140  0.000  1  107.9140  0.000  1  107.9140  0.000  1  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:C[6a]-3:O[5]-2:H-1:  C[5,6,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_8475_1  416_598_1  567_4966_0  109.3230  0.000  1  109.3230  0.000  1  109.3230  0.000  1  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:C[6a]-3:O[5]-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10080_1  416_2724_1  567_4966_0  107.8050  0.000  1  107.8050  0.000  1  108.8866  0.677  27  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:C[6a]-3:O[5]-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10080_2  416_2725_3  567_4966_0  108.8610  0.020  2  108.8610  0.000  2  108.8866  0.677  27  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:C[6a]-3:O[5]-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10081_1  416_2725_1  567_4966_0  107.5310  0.000  1  107.5310  0.000  1  108.8866  0.677  27  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:C[6a]-3:O[5]-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10091_1  416_2725_1  567_4966_0  108.2265  0.071  2  108.2265  0.005  2  108.8866  0.677  27  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:C[6a]-3:O[5]-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10214_1  416_2522_1  567_4966_0  108.0300  0.000  1  108.0300  0.000  1  108.8866  0.677  27  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:C[6a]-3:O[5]-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10220_5  416_2722_1  567_4966_0  108.8080  0.000  1  108.8080  0.000  1  108.8866  0.677  27  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:C[6a]-3:O[5]-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10220_1  416_2723_1  567_4966_0  109.7150  0.000  1  109.7525  0.003  2  108.8866  0.677  27  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:C[6a]-3:O[5]-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10220_1  416_2723_2  567_4966_0  109.7900  0.000  1  109.7525  0.003  2  108.8866  0.677  27  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:C[6a]-3:O[5]-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10220_4  416_2725_1  567_4966_0  109.5330  0.000  1  109.4417  0.760  10  108.8866  0.677  27  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:C[6a]-3:O[5]-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10220_7  416_2725_5  567_4966_0  108.6640  0.000  1  109.4417  0.760  10  108.8866  0.677  27  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:C[6a]-3:O[5]-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10220_2  416_2725_4  567_4966_0  108.3570  0.000  1  109.4417  0.760  10  108.8866  0.677  27  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:C[6a]-3:O[5]-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10220_3  416_2725_1  567_4966_0  111.5930  0.000  1  109.4417  0.760  10  108.8866  0.677  27  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:C[6a]-3:O[5]-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10220_1  416_2725_1  567_4966_0  109.4157  0.435  3  109.4417  0.760  10  108.8866  0.677  27  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:C[6a]-3:O[5]-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10220_6  416_2725_2  567_4966_0  109.3410  0.063  3  109.4417  0.760  10  108.8866  0.677  27  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:C[6a]-3:O[5]-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10220_7  416_2726_1  567_4966_0  108.7000  0.000  1  108.7000  0.000  1  108.8866  0.677  27  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:C[6a]-3:O[5]-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10224_1  416_3837_1  567_4966_0  108.3700  0.000  1  108.3117  0.036  3  108.8866  0.677  27  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:C[6a]-3:O[5]-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10224_2  416_3837_2  567_4966_0  108.2825  0.260  2  108.3117  0.036  3  108.8866  0.677  27  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:C[6a]-3:O[5]-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10225_1  416_4336_1  567_4966_0  108.2170  0.000  1  108.6050  0.301  2  108.8866  0.677  27  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:C[6a]-3:O[5]-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10225_2  416_4336_2  567_4966_0  108.9930  0.000  1  108.6050  0.301  2  108.8866  0.677  27  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:C[6a]-3:O[5]-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10226_1  416_4061_1  567_4966_0  108.8210  0.000  1  108.8210  0.000  1  108.8866  0.677  27  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:N[5,6]-3:O-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10273_1  416_1614_1  567_4980_0  111.0905  0.091  2  111.0905  0.008  2  111.0905  0.008  2  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:N[5]-3:O[5]-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10349_1  416_2738_1  567_4988_0  110.2580  0.346  2  110.2580  0.120  2  110.2580  0.120  2  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:N[5a]-3:O[5]-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10624_1  416_2742_1  567_4992_0  109.2640  0.000  1  109.2640  0.000  1  109.2640  0.000  1  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:N[6]-3:O[5]-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10637_1  416_2744_1  567_4994_0  108.6905  0.110  4  108.6905  0.012  4  108.6905  0.012  4  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:2:1:  3:4:3:  4:  C[5,6a]-3:N[6a]-3:O[5]-2:H-1:  C[5,6a]-3:C[5]-4:C[6a]-3:  C[5]-4:  417_10638_1  416_2745_1  567_4995_0  109.2620  0.000  1  109.2620  0.000  1  109.2620  0.000  1  109.3600  1.247  51  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:3:1:  3:3:4:  4:  C[5,6a]-3:C[5,5]-3:C[6a]-3:H-1:  C[6a,6a]-3:C[5,6a]-3:C[5]-4:  C[5]-4:  417_10983_1  416_4483_1  567_4927_0  107.1060  0.511  2  107.1060  0.261  2  107.1060  0.261  2  108.7884  1.194  59  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:3:1:  3:3:4:  4:  C[5,6a]-3:C[5,5a]-3:C[6a]-3:H-1:  C[6a,6a]-3:C[5,6a]-3:C[5]-4:  C[5]-4:  417_10985_1  416_4486_1  567_4781_0  109.0930  0.000  1  109.0930  0.000  1  109.0930  0.000  1  108.7884  1.194  59  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:3:1:  3:3:4:  4:  C[5,6a]-3:C[5,6a]-3:C[6a]-3:H-1:  C[5,6a]-3:C[6a,6a]-3:C[5]-4:  C[5]-4:  417_10997_1  416_1815_1  567_4901_0  109.8240  0.000  1  108.9740  1.445  2  108.5770  1.646  6  108.7884  1.194  59  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:3:1:  3:3:4:  4:  C[5,6a]-3:C[5,6a]-3:C[6a]-3:H-1:  C[5,6a]-3:C[6a,6a]-3:C[5]-4:  C[5]-4:  417_10997_2  416_1815_1  567_4901_0  108.1240  0.000  1  108.9740  1.445  2  108.5770  1.646  6  108.7884  1.194  59  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:3:1:  3:3:4:  4:  C[5,6a]-3:C[5,6a]-3:C[6a]-3:H-1:  C[5,6a]-3:C[6a,6a]-3:C[5]-4:  C[5]-4:  417_10997_2  416_2263_1  567_4901_0  108.7410  0.000  1  108.7410  0.000  1  108.5770  1.646  6  108.7884  1.194  59  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:3:1:  3:3:4:  4:  C[5,6a]-3:C[5,6a]-3:C[6a]-3:H-1:  C[5,6a]-3:C[6a,6a]-3:C[5]-4:  C[5]-4:  417_10997_3  416_2379_1  567_4901_0  106.3830  0.000  1  108.2577  3.069  3  108.5770  1.646  6  108.7884  1.194  59  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:3:1:  3:3:4:  4:  C[5,6a]-3:C[5,6a]-3:C[6a]-3:H-1:  C[5,6a]-3:C[6a,6a]-3:C[5]-4:  C[5]-4:  417_10997_2  416_2379_1  567_4901_0  109.1950  0.931  2  108.2577  3.069  3  108.5770  1.646  6  108.7884  1.194  59  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:3:1:  3:3:4:  4:  C[5,6a]-3:C[5,6a]-3:C[6a]-3:H-1:  C[6a,6a]-3:C[5,6a]-3:C[5]-4:  C[5]-4:  417_10995_1  416_4500_2  567_4901_0  108.5020  0.000  1  108.5020  0.000  1  109.3509  0.295  8  108.7884  1.194  59  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:3:1:  3:3:4:  4:  C[5,6a]-3:C[5,6a]-3:C[6a]-3:H-1:  C[6a,6a]-3:C[5,6a]-3:C[5]-4:  C[5]-4:  417_10997_2  416_4500_1  567_4901_0  109.1340  0.000  1  109.0427  0.022  3  109.3509  0.295  8  108.7884  1.194  59  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:3:1:  3:3:4:  4:  C[5,6a]-3:C[5,6a]-3:C[6a]-3:H-1:  C[6a,6a]-3:C[5,6a]-3:C[5]-4:  C[5]-4:  417_10997_2  416_4500_2  567_4901_0  108.9970  0.180  2  109.0427  0.022  3  109.3509  0.295  8  108.7884  1.194  59  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:3:1:  3:3:4:  4:  C[5,6a]-3:C[5,6a]-3:C[6a]-3:H-1:  C[6a,6a]-3:C[5,6a]-3:C[5]-4:  C[5]-4:  417_11071_1  416_4500_2  567_4901_0  109.7943  0.274  4  109.7943  0.075  4  109.3509  0.295  8  108.7884  1.194  59  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:3:1:  3:3:4:  4:  C[5,6a]-3:C[5,6a]-3:N[6]-3:H-1:  C[5,6a]-3:C[6a]-3:C[5]-4:  C[5]-4:  417_10889_5  416_2081_1  567_4906_0  109.3870  0.130  2  109.3870  0.017  2  109.3870  0.017  2  108.7884  1.194  59  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:3:1:  3:3:4:  4:  C[5,6a]-3:C[5]-3:B-3:H-1:  C[5,6a]-3:C[6a]-3:C[5]-4:  C[5]-4:  417_9218_1  416_2938_1  567_4942_0  106.5100  0.000  1  106.5100  0.000  1  106.5100  0.000  1  108.7884  1.194  59  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:3:1:  3:3:4:  4:  C[5,6a]-3:C[5]-3:C-3:H-1:  C[5,6a]-3:C[6a]-3:C[5]-4:  C[5]-4:  417_9103_1  416_2942_1  567_4944_0  109.0040  0.000  1  109.0040  0.000  1  107.9389  0.882  8  108.7884  1.194  59  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:3:1:  3:3:4:  4:  C[5,6a]-3:C[5]-3:C-3:H-1:  C[5,6a]-3:C[6a]-3:C[5]-4:  C[5]-4:  417_9231_1  416_2942_2  567_4944_0  107.2820  0.000  1  107.2820  0.000  1  107.9389  0.882  8  108.7884  1.194  59  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:3:1:  3:3:4:  4:  C[5,6a]-3:C[5]-3:C-3:H-1:  C[5,6a]-3:C[6a]-3:C[5]-4:  C[5]-4:  417_9518_1  416_2942_3  567_4944_0  108.5060  0.000  1  108.5060  0.000  1  107.9389  0.882  8  108.7884  1.194  59  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:3:1:  3:3:4:  4:  C[5,6a]-3:C[5]-3:C-3:H-1:  C[5,6a]-3:C[6a]-3:C[5]-4:  C[5]-4:  417_9711_3  416_3389_4  567_4944_0  107.2930  0.000  1  107.0790  0.074  3  107.9389  0.882  8  108.7884  1.194  59  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:3:1:  3:3:4:  4:  C[5,6a]-3:C[5]-3:C-3:H-1:  C[5,6a]-3:C[6a]-3:C[5]-4:  C[5]-4:  417_9711_3  416_3389_3  567_4944_0  106.7730  0.000  1  107.0790  0.074  3  107.9389  0.882  8  108.7884  1.194  59  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:3:1:  3:3:4:  4:  C[5,6a]-3:C[5]-3:C-3:H-1:  C[5,6a]-3:C[6a]-3:C[5]-4:  C[5]-4:  417_9711_3  416_3389_2  567_4944_0  107.1710  0.000  1  107.0790  0.074  3  107.9389  0.882  8  108.7884  1.194  59  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:3:1:  3:3:4:  4:  C[5,6a]-3:C[5]-3:C-3:H-1:  C[5,6a]-3:C[6a]-3:C[5]-4:  C[5]-4:  417_9711_1  416_3411_2  567_4944_0  109.3050  0.000  1  108.7410  0.636  2  107.9389  0.882  8  108.7884  1.194  59  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:3:1:  3:3:4:  4:  C[5,6a]-3:C[5]-3:C-3:H-1:  C[5,6a]-3:C[6a]-3:C[5]-4:  C[5]-4:  417_9711_2  416_3411_1  567_4944_0  108.1770  0.000  1  108.7410  0.636  2  107.9389  0.882  8  108.7884  1.194  59  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:3:1:  3:3:4:  4:  C[5,6a]-3:C[5]-3:N-3:H-1:  C[5,6a]-3:C[6a]-3:C[5]-4:  C[5]-4:  417_9122_1  416_2947_2  567_4948_0  109.2960  0.000  1  109.2960  0.000  1  109.0460  0.999  5  108.7884  1.194  59  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:3:1:  3:3:4:  4:  C[5,6a]-3:C[5]-3:N-3:H-1:  C[5,6a]-3:C[6a]-3:C[5]-4:  C[5]-4:  417_9128_1  416_2947_2  567_4948_0  107.6840  0.000  1  108.0525  0.272  2  109.0460  0.999  5  108.7884  1.194  59  110.6598  1.697  6579  110.8175  3.411  8466  
474  727  951  0:SP3_SP-NON_SP2  C[5]  C[5,6a]  H  3:3:3:1:  3:3:4:  4:  C[5,6a]-3:C[5]-3:N-3:H-1:  C[5,6a]-3:C[6a]-3:C[5]-4:  C[5]-4:  417_9128_2  416_2947_5  567_4948_0  108.4210  0.000  1  108.0525  0.272  2  109.0460  0.999  5  108.7884  1.194  59  110.6598  1.697  6579  110.8175  3.411  8466  
