610	690	690	4:1:1:1:	4:	4:	P-4:H-1:H-1:H-1:	B-4:	B-4:	B(PC[6a]NO)(H)3	H(BHHP)	H(BHHP)	B(PC[6a]NO)(H)3	H(BHHP)	H(BHHP)	109.4687	0.054	3	109.4687	0.054	3     110.6164       3.008      457      110.5659     2.686     709
610	690	690	4:1:1:1:	4:	4:	P-4:H-1:H-1:H-1:	B-4:	B-4:	B(PN3)(H)3	H(BHHP)	H(BHHP)	B(PN3)(H)3	H(BHHP)	H(BHHP)	111.9520	3.951	3	111.9520	3.951	3     110.6164       3.008      457      110.5659     2.686     709
610	690	690	4:1:1:1:	4:	4:	P-4:H-1:H-1:H-1:	B-4:	B-4:	B(PO3)(H)3	H(BHHP)	H(BHHP)	B(PO3)(H)3	H(BHHP)	H(BHHP)	113.3877	1.420	3	113.3877	1.420	3     110.6164       3.008      457      110.5659     2.686     709
610	690	690	4:1:1:1:	4:	4:	P[3x6]-4:H-1:H-1:H-1:	B-4:	B-4:	B(P[3x6]C[6,6]3)(H)3	H(BP[3x6]HH)	H(BP[3x6]HH)	B(P[3x6]C[6,6]3)(H)3	H(BP[3x6]HH)	H(BP[3x6]HH)	109.4497	0.041	3	109.4497	0.041	3     109.4663       0.053      6      110.5659     2.686     709
610	690	690	4:1:1:1:	4:	4:	P[3x6]-4:H-1:H-1:H-1:	B-4:	B-4:	B(P[3x6]N[6,6]3)(H)3	H(BP[3x6]HH)	H(BP[3x6]HH)	B(P[3x6]N[6,6]3)(H)3	H(BP[3x6]HH)	H(BP[3x6]HH)	109.4830	0.067	3	109.4830	0.067	3     109.4663       0.053      6      110.5659     2.686     709
610	690	690	4:1:1:1:	4:	4:	P[4]-4:H-1:H-1:H-1:	B-4:	B-4:	B(P[4]C[4,6a]2C)(H)3	H(BP[4]HH)	H(BP[4]HH)	B(P[4]C[4,6a]2C)(H)3	H(BP[4]HH)	H(BP[4]HH)	109.4700	0.015	4	109.4700	0.015	4     109.4608       0.025      10      110.5659     2.686     709
610	690	690	4:1:1:1:	4:	4:	P[4]-4:H-1:H-1:H-1:	B-4:	B-4:	B(P[4]C[4]2C)(H)3	H(BP[4]HH)	H(BP[4]HH)	B(P[4]C[4]2C)(H)3	H(BP[4]HH)	H(BP[4]HH)	109.4547	0.030	6	109.4547	0.030	6     109.4608       0.025      10      110.5659     2.686     709
610	690	690	4:1:1:1:	4:	4:	P[5]-4:H-1:H-1:H-1:	B-4:	B-4:	B(P[5]C[5,6a]2C[6a])(H)3	H(BP[5]HH)	H(BP[5]HH)	B(P[5]C[5,6a]2C[6a])(H)3	H(BP[5]HH)	H(BP[5]HH)	109.4756	0.041	22	109.4756	0.041	22     110.4584       2.360      80      110.5659     2.686     709
610	690	690	4:1:1:1:	4:	4:	P[5]-4:H-1:H-1:H-1:	B-4:	B-4:	B(P[5]C[5,6a]C[6a]C[5])(H)3	H(BP[5]HH)	H(BP[5]HH)	B(P[5]C[5,6a]C[6a]C[5])(H)3	H(BP[5]HH)	H(BP[5]HH)	111.7094	3.586	12	111.7094	3.586	12     110.4584       2.360      80      110.5659     2.686     709
610	690	690	4:1:1:1:	4:	4:	P[5]-4:H-1:H-1:H-1:	B-4:	B-4:	B(P[5]C[5]2C)(H)3	H(BP[5]HH)	H(BP[5]HH)	B(P[5]C[5]2C)(H)3	H(BP[5]HH)	H(BP[5]HH)	108.8317	0.880	11	108.8317	0.880	11     110.4584       2.360      80      110.5659     2.686     709
610	690	690	4:1:1:1:	4:	4:	P[5]-4:H-1:H-1:H-1:	B-4:	B-4:	B(P[5]C[5]N[5]O[5])(H)3	H(BP[5]HH)	H(BP[5]HH)	B(P[5]C[5]N[5]O[5])(H)3	H(BP[5]HH)	H(BP[5]HH)	109.4670	0.103	3	109.4670	0.103	3     110.4584       2.360      80      110.5659     2.686     709
610	690	690	4:1:1:1:	4:	4:	P[5]-4:H-1:H-1:H-1:	B-4:	B-4:	B(P[5]C[6a]N[5]2)(H)3	H(BP[5]HH)	H(BP[5]HH)	B(P[5]C[6a]N[5]2)(H)3	H(BP[5]HH)	H(BP[5]HH)	111.9863	3.850	6	111.9863	3.850	6     110.4584       2.360      80      110.5659     2.686     709
610	690	690	4:1:1:1:	4:	4:	P[5]-4:H-1:H-1:H-1:	B-4:	B-4:	B(P[5]C[6a]N[5]O[5])(H)3	H(BP[5]HH)	H(BP[5]HH)	B(P[5]C[6a]N[5]O[5])(H)3	H(BP[5]HH)	H(BP[5]HH)	109.5060	0.081	6	109.5060	0.081	6     110.4584       2.360      80      110.5659     2.686     709
610	690	690	4:1:1:1:	4:	4:	P[5]-4:H-1:H-1:H-1:	B-4:	B-4:	B(P[5]C[6a]O[5]2)(H)3	H(BP[5]HH)	H(BP[5]HH)	B(P[5]C[6a]O[5]2)(H)3	H(BP[5]HH)	H(BP[5]HH)	109.4687	0.050	3	109.4687	0.050	3     110.4584       2.360      80      110.5659     2.686     709
610	690	690	4:1:1:1:	4:	4:	P[5]-4:H-1:H-1:H-1:	B-4:	B-4:	B(P[5]C[6a]P[5]2)(H)3	H(BP[5]HH)	H(BP[5]HH)	B(P[5]C[6a]P[5]2)(H)3	H(BP[5]HH)	H(BP[5]HH)	113.1261	1.699	12	113.1261	1.699	12     110.4584       2.360      80      110.5659     2.686     709
610	690	690	4:1:1:1:	4:	4:	P[5]-4:H-1:H-1:H-1:	B-4:	B-4:	B(P[5]N[5]O[5]C)(H)3	H(BP[5]HH)	H(BP[5]HH)	B(P[5]N[5]O[5]C)(H)3	H(BP[5]HH)	H(BP[5]HH)	109.4680	0.045	3	109.4680	0.045	3     110.4584       2.360      80      110.5659     2.686     709
610	690	690	4:1:1:1:	4:	4:	P[5]-4:H-1:H-1:H-1:	B-4:	B-4:	B(P[5]N[5]O[5]O)(H)3	H(BP[5]HH)	H(BP[5]HH)	B(P[5]N[5]O[5]O)(H)3	H(BP[5]HH)	H(BP[5]HH)	109.4335	0.131	2	109.4335	0.131	2     110.4584       2.360      80      110.5659     2.686     709
610	690	690	4:1:1:1:	4:	4:	P[6]-4:H-1:H-1:H-1:	B-4:	B-4:	B(P[6]C[6,6a]C[6a]C[6])(H)3	H(BP[6]HH)	H(BP[6]HH)	B(P[6]C[6,6a]C[6a]C[6])(H)3	H(BP[6]HH)	H(BP[6]HH)	109.4500	0.080	5	109.4500	0.080	5     109.4654       0.051      17      110.5659     2.686     709
610	690	690	4:1:1:1:	4:	4:	P[6]-4:H-1:H-1:H-1:	B-4:	B-4:	B(P[6]C[6]O[6]O)(H)3	H(BP[6]HH)	H(BP[6]HH)	B(P[6]C[6]O[6]O)(H)3	H(BP[6]HH)	H(BP[6]HH)	109.4679	0.040	9	109.4679	0.040	9     109.4654       0.051      17      110.5659     2.686     709
610	690	690	4:1:1:1:	4:	4:	P[6]-4:H-1:H-1:H-1:	B-4:	B-4:	B(P[6]C[6a]C[6]2)(H)3	H(BP[6]HH)	H(BP[6]HH)	B(P[6]C[6a]C[6]2)(H)3	H(BP[6]HH)	H(BP[6]HH)	109.4833	0.017	3	109.4833	0.017	3     109.4654       0.051      17      110.5659     2.686     709
610	690	690	4:2:1:1:	4:	4:	N-4:O-2:H-1:H-1:	B-4:	B-4:	B(NC3)(OC)(H)2	H(BHNO)	H(BHNO)	B(NC3)(OC)(H)2	H(BHNO)	H(BHNO)	115.6030	0.000	1	115.6030	0.000	1     112.0690       4.998      2      112.3163     3.560     3
610	690	690	4:2:1:1:	4:	4:	N-4:O-2:H-1:H-1:	B-4:	B-4:	B(NC3)(OS)(H)2	H(BHNO)	H(BHNO)	B(NC3)(OS)(H)2	H(BHNO)	H(BHNO)	108.5350	0.000	1	108.5350	0.000	1     112.0690       4.998      2      112.3163     3.560     3
610	690	690	4:2:1:1:	4:	4:	N-4:S-2:H-1:H-1:	B-4:	B-4:	B(NC3)(SC)(H)2	H(BHNS)	H(BHNS)	B(NC3)(SC)(H)2	H(BHNS)	H(BHNS)	112.8110	0.000	1	112.8110	0.000	1     112.8110       0.000      1      112.3163     3.560     3
610	690	690	4:3:1:1:	4:	4:	B-4:C[5]-3:H-1:H-1:	B-4:	B-4:	B(BB[6,6]C[5]2)(C[5]N[5]2)(H)2	H(BC[5]BH)	H(BC[5]BH)	B(BB[6,6]C[5]2)(C[5]N[5]2)(H)2	H(BC[5]BH)	H(BC[5]BH)	103.6720	0.000	1	103.6720	0.000	1     103.6720       0.000      1      111.2460     6.559     3
610	690	690	4:3:1:1:	4:	4:	P-4:S-3:H-1:H-1:	B-4:	B-4:	B(PBHH)(SCC)(H)2	H(BHPS)	H(BHPS)	B(PBHH)(SCC)(H)2	H(BHPS)	H(BHPS)	115.0330	0.000	2	115.0330	0.000	2     115.0330       0.000      2      111.2460     6.559     3
610	690	690	4:4:1:1:	4:	4:	C-4:N-4:H-1:H-1:	B-4:	B-4:	B(CHHP)(NCCH)(H)2	H(BCHN)	H(BCHN)	B(CHHP)(NCCH)(H)2	H(BCHN)	H(BCHN)	111.5850	0.000	1	111.5850	0.000	1     111.5850       0.000      1      112.7115     1.851     24
610	690	690	4:4:1:1:	4:	4:	C-4:P-4:H-1:H-1:	B-4:	B-4:	B(CC[6a]CH)(PCCH)(H)2	H(BCHP)	H(BCHP)	B(CC[6a]CH)(PCCH)(H)2	H(BCHP)	H(BCHP)	113.5800	0.000	1	113.5800	0.000	1     113.5800       0.000      1      112.7115     1.851     24
610	690	690	4:4:1:1:	4:	4:	N-4:N-4:H-1:H-1:	B-4:	B-4:	B(NBCC)(NCCH)(H)2	H(BHNN)	H(BHNN)	B(NBCC)(NCCH)(H)2	H(BHNN)	H(BHNN)	116.2790	0.000	1	116.2790	0.000	1     112.6154       1.894      14      112.7115     1.851     24
610	690	690	4:4:1:1:	4:	4:	N-4:N-4:H-1:H-1:	B-4:	B-4:	B(NBCH)(NCHH)(H)2	H(BHNN)	H(BHNN)	B(NBCH)(NCHH)(H)2	H(BHNN)	H(BHNN)	111.0373	2.571	3	111.0373	2.571	3     112.6154       1.894      14      112.7115     1.851     24
610	690	690	4:4:1:1:	4:	4:	N-4:N-4:H-1:H-1:	B-4:	B-4:	B(NBCH)2(H)2	H(BHNN)	H(BHNN)	B(NBCH)2(H)2	H(BHNN)	H(BHNN)	112.8660	0.000	1	112.8660	0.000	1     112.6154       1.894      14      112.7115     1.851     24
610	690	690	4:4:1:1:	4:	4:	N-4:N-4:H-1:H-1:	B-4:	B-4:	B(NBHH)(NH3)(H)2	H(BHNN)	H(BHNN)	B(NBHH)(NH3)(H)2	H(BHNN)	H(BHNN)	112.9320	0.493	3	112.9320	0.493	3     112.6154       1.894      14      112.7115     1.851     24
610	690	690	4:4:1:1:	4:	4:	N-4:N-4:H-1:H-1:	B-4:	B-4:	B(NBHH)2(H)2	H(BHNN)	H(BHNN)	B(NBHH)2(H)2	H(BHNN)	H(BHNN)	112.2262	1.378	5	112.2262	1.378	5     112.6154       1.894      14      112.7115     1.851     24
610	690	690	4:4:1:1:	4:	4:	N-4:N-4:H-1:H-1:	B-4:	B-4:	B(NCHH)2(H)2	H(BHNN)	H(BHNN)	B(NCHH)2(H)2	H(BHNN)	H(BHNN)	114.4310	0.000	1	114.4310	0.000	1     112.6154       1.894      14      112.7115     1.851     24
610	690	690	4:4:1:1:	4:	4:	N-4:P-4:H-1:H-1:	B-4:	B-4:	B(NBCC)(PC3)(H)2	H(BHNP)	H(BHNP)	B(NBCC)(PC3)(H)2	H(BHNP)	H(BHNP)	108.7940	0.000	1	108.7940	0.000	1     108.7940       0.000      1      112.7115     1.851     24
610	690	690	4:4:1:1:	4:	4:	P-4:N-4:H-1:H-1:	B-4:	B-4:	B(PC[6a]2B)(NCCH)(H)2	H(BHNP)	H(BHNP)	B(PC[6a]2B)(NCCH)(H)2	H(BHNP)	H(BHNP)	113.8220	0.000	1	113.8220	0.000	1     113.8220       0.000      1      112.7115     1.851     24
610	690	690	4:4:1:1:	4:	4:	P-4:P-4:H-1:H-1:	B-4:	B-4:	B(PBCC)(PCCH)(H)2	H(BHPP)	H(BHPP)	B(PBCC)(PCCH)(H)2	H(BHPP)	H(BHPP)	111.8230	0.000	1	111.8230	0.000	1     113.4467       1.427      6      112.7115     1.851     24
610	690	690	4:4:1:1:	4:	4:	P-4:P-4:H-1:H-1:	B-4:	B-4:	B(PCCH)2(H)2	H(BHPP)	H(BHPP)	B(PCCH)2(H)2	H(BHPP)	H(BHPP)	114.5960	0.923	2	114.5960	0.923	2     113.4467       1.427      6      112.7115     1.851     24
610	690	690	4:4:1:1:	4:	4:	P-4:P-4:H-1:H-1:	B-4:	B-4:	B(PC[5]BC)(PC3)(H)2	H(BHPP)	H(BHPP)	B(PC[5]BC)(PC3)(H)2	H(BHPP)	H(BHPP)	111.8110	0.000	1	111.8110	0.000	1     113.4467       1.427      6      112.7115     1.851     24
610	690	690	4:4:1:1:	4:	4:	P-4:P-4:H-1:H-1:	B-4:	B-4:	B(PC[6]BH)(PC[6]HH)(H)2	H(BHPP)	H(BHPP)	B(PC[6]BH)(PC[6]HH)(H)2	H(BHPP)	H(BHPP)	113.2500	0.000	1	113.2500	0.000	1     113.4467       1.427      6      112.7115     1.851     24
610	690	690	4:4:1:1:	4:	4:	P-4:P-4:H-1:H-1:	B-4:	B-4:	B(PC[6a]CC)(PC[5]BC)(H)2	H(BHPP)	H(BHPP)	B(PC[6a]CC)(PC[5]BC)(H)2	H(BHPP)	H(BHPP)	114.6040	0.000	1	114.6040	0.000	1     113.4467       1.427      6      112.7115     1.851     24
610	690	710	3:1:1:1:	4:	4:	C[5]-3:H-1:H-1:I-1:	B-4:	B-4:	B(C[5]N[5]2)(H)2(I)	H(BC[5]HI)	I(BC[5]HH)	B(C[5]N[5]2)(H)2(I)	H(BC[5]HI)	I(BC[5]HH)	102.7945	0.685	2	102.7945	0.685	2     102.7945       0.685      2      102.7945     0.685     2
610	690	762	3:3:1:1:	4:	3:3:4:	C[6a]-3:N[6]-3:H-1:H-1:	B-4:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)(N[6]C[6]2)(H)2	H(BC[6a]N[6]H)	C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(BN[6]HH)	B(C[6a]C[6a]2)(N[6]C[6]2)(H)2	H(BC[6a]N[6]H)	C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(BN[6]HH){2|H<1>,3|C<3>}	112.1940	2.168	2	112.1940	2.168	2     112.1940       2.168      2      113.1043     1.725     4
610	690	762	3:3:1:1:	4:	3:3:4:	C[6a]-3:S-3:H-1:H-1:	B-4:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)(SCC)(H)2	H(BC[6a]HS)	C[6a](C[6a]C[6a]F)2(BHHS)	B(C[6a]C[6a]2)(SCC)(H)2	H(BC[6a]HS)	C[6a](C[6a]C[6a]F)2(BHHS){1|C<3>,2|F<1>}	114.0145	0.954	2	114.0145	0.954	2     114.0145       0.954      2      113.1043     1.725     4
610	690	762	3:3:2:1:	4:	3:3:4:	C[6a]-3:C[6a]-3:O-2:H-1:	B-4:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(OC)(H)	H(BC[6a]2O)	C[6a](C[6a]C[6a]F)2(BC[6a]HO)	B(C[6a]C[6a]2)2(OC)(H)	H(BC[6a]2O)	C[6a](C[6a]C[6a]F)2(BC[6a]HO){1|C<3>,2|F<1>}	108.6918	0.339	6	108.6918	0.339	6     108.6918       0.339      6      108.6918     0.339     6
610	690	762	3:3:3:1:	4:	3:3:4:	C[6a]-3:C[6a]-3:C-3:H-1:	B-4:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(CC[5]C)(H)	H(BC[6a]2C)	C[6a](C[6a]C[6a]F)2(BC[6a]CH)	B(C[6a]C[6a]2)2(CC[5]C)(H)	H(BC[6a]2C)	C[6a](C[6a]C[6a]F)2(BC[6a]CH){1|C<3>,2|F<1>}	107.0915	0.879	2	107.0915	0.879	2     106.5454       2.465      10      106.4328     2.040     151
610	690	762	3:3:3:1:	4:	3:3:4:	C[6a]-3:C[6a]-3:C-3:H-1:	B-4:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(CC[6a]C)(H)	H(BC[6a]2C)	C[6a](C[6a]C[6a]F)2(BC[6a]CH)	B(C[6a]C[6a]2)2(CC[6a]C)(H)	H(BC[6a]2C)	C[6a](C[6a]C[6a]F)2(BC[6a]CH){1|C<3>,2|F<1>}	106.4089	2.756	8	106.4089	2.756	8     106.5454       2.465      10      106.4328     2.040     151
610	690	762	3:3:3:1:	4:	3:3:4:	C[6a]-3:C[6a]-3:C[6a]-3:H-1:	B-4:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)3(H)	H(BC[6a]3)	C[6a](C[6a]C[6a]Cl)2(BC[6a]2H)	B(C[6a]C[6a]2)3(H)	H(BC[6a]3)	C[6a](C[6a]C[6a]Cl)2(BC[6a]2H){2|Cl<1>,1|C<3>}	109.0310	0.000	1	109.0310	0.000	1     106.3317       1.982      136      106.4328     2.040     151
610	690	762	3:3:3:1:	4:	3:3:4:	C[6a]-3:C[6a]-3:C[6a]-3:H-1:	B-4:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)3(H)	H(BC[6a]3)	C[6a](C[6a]C[6a]F)2(BC[6a]2H)	B(C[6a]C[6a]2)3(H)	H(BC[6a]3)	C[6a](C[6a]C[6a]F)2(BC[6a]2H){1|C<3>,1|F<1>,1|F<2>}	104.8880	0.000	1	106.3117	1.976	135     106.3317       1.982      136      106.4328     2.040     151
610	690	762	3:3:3:1:	4:	3:3:4:	C[6a]-3:C[6a]-3:C[6a]-3:H-1:	B-4:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)3(H)	H(BC[6a]3)	C[6a](C[6a]C[6a]F)2(BC[6a]2H)	B(C[6a]C[6a]2)3(H)	H(BC[6a]3)	C[6a](C[6a]C[6a]F)2(BC[6a]2H){1|C<3>,2|F<1>}	106.3223	1.979	134	106.3117	1.976	135     106.3317       1.982      136      106.4328     2.040     151
610	690	762	3:3:3:1:	4:	3:3:4:	C[6a]-3:C[6a]-3:N-3:H-1:	B-4:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(NCH)(H)	H(BC[6a]2N)	C[6a](C[6a]C[6a]F)2(BC[6a]HN)	B(C[6a]C[6a]2)2(NCH)(H)	H(BC[6a]2N)	C[6a](C[6a]C[6a]F)2(BC[6a]HN){1|C<3>,2|F<1>}	108.0285	0.035	2	108.0285	0.035	2     108.4778       0.555      4      106.4328     2.040     151
610	690	762	3:3:3:1:	4:	3:3:4:	C[6a]-3:C[6a]-3:N-3:H-1:	B-4:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(NC[6]H)(H)	H(BC[6a]2N)	C[6a](C[6a]C[6a]F)2(BC[6a]HN)	B(C[6a]C[6a]2)2(NC[6]H)(H)	H(BC[6a]2N)	C[6a](C[6a]C[6a]F)2(BC[6a]HN){1|C<3>,2|F<1>}	108.9270	0.341	2	108.9270	0.341	2     108.4778       0.555      4      106.4328     2.040     151
610	690	762	3:3:3:1:	4:	3:3:4:	N[5a]-3:N[5a]-3:C[6a]-3:H-1:	B-4:	C[6a]-3:C[6a]-3:B-4:	B(N[5a]C[5a,6]C[5a])2(C[6a]C[6a]2)(H)	H(BC[6a]N[5a]2)	C[6a](C[6a]C[6a]C)2(BN[5a]2H)	B(N[5a]C[5a,6]C[5a])2(C[6a]C[6a]2)(H)	H(BC[6a]N[5a]2)	C[6a](C[6a]C[6a]C)2(BN[5a]2H){1|C<3>,2|H<1>}	110.8840	0.000	1	110.8840	0.000	1     110.8840       0.000      1      106.4328     2.040     151
610	690	762	3:3:3:1:	4:	4:3:3:	N[5]-3:C[6a]-3:C[6a]-3:H-1:	B-4:	B-4:C[6a]-3:C[6a]-3:	B(N[5]C[5]N[5])(C[6a]C[6a]2)2(H)	H(BC[6a]2N[5])	C[6a](BC[6a]N[5]H)(C[6a]C[6a]F)2	B(N[5]C[5]N[5])(C[6a]C[6a]2)2(H)	H(BC[6a]2N[5])	C[6a](BC[6a]N[5]H)(C[6a]C[6a]F)2{1|C<3>,2|F<1>}	107.6385	2.659	2	107.6385	2.659	2     107.6385       2.659      2      107.6385     2.659     2
610	690	762	3:3:4:1:	4:	3:3:4:	C[6a]-3:C[6a]-3:C-4:H-1:	B-4:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(CCHH)(H)	H(BC[6a]2C)	C[6a](C[6a]C[6a]F)2(BC[6a]CH)	B(C[6a]C[6a]2)2(CCHH)(H)	H(BC[6a]2C)	C[6a](C[6a]C[6a]F)2(BC[6a]CH){1|C<3>,2|F<1>}	107.9173	2.153	6	107.9173	2.153	6     107.9173       2.153      6      109.3457     2.422     17
610	690	762	3:3:4:1:	4:	3:3:4:	C[6a]-3:C[6a]-3:P-4:H-1:	B-4:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(PCCH)(H)	H(BC[6a]2P)	C[6a](C[6a]C[6a]F)2(BC[6a]HP)	B(C[6a]C[6a]2)2(PCCH)(H)	H(BC[6a]2P)	C[6a](C[6a]C[6a]F)2(BC[6a]HP){1|C<3>,2|F<1>}	110.2610	1.317	4	110.2610	1.317	4     110.2058       2.382      10      109.3457     2.422     17
610	690	762	3:3:4:1:	4:	3:3:4:	C[6a]-3:C[6a]-3:P-4:H-1:	B-4:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(PC[6a]2C)(H)	H(BC[6a]2P)	C[6a](C[6a]C[6a]F)2(BC[6a]HP)	B(C[6a]C[6a]2)2(PC[6a]2C)(H)	H(BC[6a]2P)	C[6a](C[6a]C[6a]F)2(BC[6a]HP){1|C<3>,2|F<1>}	107.8325	0.135	2	107.8325	0.135	2     110.2058       2.382      10      109.3457     2.422     17
610	690	762	3:3:4:1:	4:	3:3:4:	C[6a]-3:C[6a]-3:P-4:H-1:	B-4:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(PC[6a]2H)(H)	H(BC[6a]2P)	C[6a](C[6a]C[6a]F)2(BC[6a]HP)	B(C[6a]C[6a]2)2(PC[6a]2H)(H)	H(BC[6a]2P)	C[6a](C[6a]C[6a]F)2(BC[6a]HP){1|C<3>,2|F<1>}	112.2245	1.264	2	112.2245	1.264	2     110.2058       2.382      10      109.3457     2.422     17
610	690	762	3:3:4:1:	4:	3:3:4:	C[6a]-3:C[6a]-3:P-4:H-1:	B-4:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)2(PC[6a]3)(H)	H(BC[6a]2P)	C[6a](C[6a]C[6a]F)2(BC[6a]HP)	B(C[6a]C[6a]2)2(PC[6a]3)(H)	H(BC[6a]2P)	C[6a](C[6a]C[6a]F)2(BC[6a]HP){1|C<3>,2|F<1>}	110.4500	4.971	2	110.4500	4.971	2     110.2058       2.382      10      109.3457     2.422     17
610	690	762	3:3:4:1:	4:	3:3:4:	C[6a]-3:N[6]-3:C-4:H-1:	B-4:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)(N[6]C[6]2)(CCHH)(H)	H(BC[6a]N[6]C)	C[6a](C[6a]C[6a]F)2(BN[6]CH)	B(C[6a]C[6a]2)(N[6]C[6]2)(CCHH)(H)	H(BC[6a]N[6]C)	C[6a](C[6a]C[6a]F)2(BN[6]CH){1|C<3>,2|F<1>}	109.3150	0.000	1	109.3150	0.000	1     109.3150       0.000      1      109.3457     2.422     17
610	690	762	3:3:4:1:	4:	4:3:3:	C[6a]-3:C[6a]-3:C[5]-4:H-1:	B-4:	B-4:C[6a]-3:C[6a]-3:	B(C[6a]C[6a]2)2(C[5]C[5]2H)(H)	H(BC[6a]2C[5])	C[6a](BC[6a]C[5]H)(C[6a]C[6a]F)2	B(C[6a]C[6a]2)2(C[5]C[5]2H)(H)	H(BC[6a]2C[5])	C[6a](BC[6a]C[5]H)(C[6a]C[6a]F)2{1|C<3>,2|F<1>}	105.7073	4.130	4	105.7073	4.130	4     105.7073       4.130      4      106.2662     2.512     10
610	690	762	3:3:4:1:	4:	4:3:3:	C[6a]-3:C[6a]-3:C[6]-4:H-1:	B-4:	B-4:C[6a]-3:C[6a]-3:	B(C[6a]C[6a]2)2(C[6]C[6]2H)(H)	H(BC[6a]2C[6])	C[6a](BC[6a]C[6]H)(C[6a]C[6a]F)2	B(C[6a]C[6a]2)2(C[6]C[6]2H)(H)	H(BC[6a]2C[6])	C[6a](BC[6a]C[6]H)(C[6a]C[6a]F)2{1|C<3>,2|F<1>}	106.6388	0.841	6	106.6388	0.841	6     106.6388       0.841      6      106.2662     2.512     10
610	690	762	3:4:1:1:	4:	3:3:4:	C[6a]-3:N-4:H-1:H-1:	B-4:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)(NC3)(H)2	H(BC[6a]HN)	C[6a](C[6a]C[6a]F)2(BHHN)	B(C[6a]C[6a]2)(NC3)(H)2	H(BC[6a]HN)	C[6a](C[6a]C[6a]F)2(BHHN){1|C<3>,2|F<1>}	109.2860	0.013	2	109.2860	0.013	2     109.2860       0.013      2      109.2860     0.013     2
610	690	762	3:4:4:1:	4:	3:3:4:	C[6a]-3:P-4:C-4:H-1:	B-4:	C[6a]-3:C[6a]-3:B-4:	B(C[6a]C[6a]2)(PC[6a]2C)(CCHH)(H)	H(BC[6a]CP)	C[6a](C[6a]C[6a]F)2(BCHP)	B(C[6a]C[6a]2)(PC[6a]2C)(CCHH)(H)	H(BC[6a]CP)	C[6a](C[6a]C[6a]F)2(BCHP){1|C<3>,2|F<1>}	109.0530	0.000	1	109.0530	0.000	1     109.0530       0.000      1      109.0530     0.000     1
610	690	762	4:3:3:1:	4:	3:3:4:	B-4:C[6a]-3:C[5]-3:H-1:	B-4:	C[6a]-3:C[6a]-3:B-4:	B(BC[6a]C[5]H)(C[6a]C[6a]2)(C[5]N[5]2)(H)	H(BC[6a]C[5]B)	C[6a](C[6a]C[6a]H)2(BC[5]BH)	B(BC[6a]C[5]H)(C[6a]C[6a]2)(C[5]N[5]2)(H)	H(BC[6a]C[5]B)	C[6a](C[6a]C[6a]H)2(BC[5]BH){1|C<3>,2|H<1>}	105.2015	0.139	2	105.2015	0.139	2     105.2015       0.139      2      105.2015     0.139     2
610	690	762	4:3:3:1:	4:	4:3:3:	C[5,6]-4:C[6a]-3:C[6a]-3:H-1:	B-4:	B-4:C[6a]-3:C[6a]-3:	B(C[5,6]C[5,5,6]C[5,6]H)(C[6a]C[6a]2)2(H)	H(BC[5,6]C[6a]2)	C[6a](BC[5,6]C[6a]H)(C[6a]C[6a]F)2	B(C[5,6]C[5,5,6]C[5,6]H)(C[6a]C[6a]2)2(H)	H(BC[5,6]C[6a]2)	C[6a](BC[5,6]C[6a]H)(C[6a]C[6a]F)2{1|C<3>,2|F<1>}	105.4660	0.093	2	105.4660	0.093	2     105.4660       0.093      2      106.1517     0.794     4
610	690	762	4:3:3:1:	4:	4:3:3:	C[5]-4:C[6a]-3:C[6a]-3:H-1:	B-4:	B-4:C[6a]-3:C[6a]-3:	B(C[5]C[5,5]C[5]H)(C[6a]C[6a]2)2(H)	H(BC[6a]2C[5])	C[6a](BC[6a]C[5]H)(C[6a]C[6a]F)2	B(C[5]C[5,5]C[5]H)(C[6a]C[6a]2)2(H)	H(BC[6a]2C[5])	C[6a](BC[6a]C[5]H)(C[6a]C[6a]F)2{1|C<3>,2|F<1>}	106.8375	0.046	2	106.8375	0.046	2     106.8375       0.046      2      106.1517     0.794     4
