474	818	973	3:4:4:2:	3:3:4:	4:1:	C[5,6a]-3:C[5]-4:C-4:O-2:	C[5,6a]-3:C[6a]-3:C[5]-4:	C[5]-4:H-1:	C[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5]HH)(CC[6a]CH)(OH)	C[5,6a](C[5,6a]C[6a]C[5])(C[6a]C[6a]H)(C[5]C[5]CO)	O(C[5]C[5,6a]C[5]C)(H)	C[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5]HH)(CC[6a]CH)(OH){2|C<3>,3|H<1>}	C[5,6a](C[5,6a]C[6a]C[5])(C[6a]C[6a]H)(C[5]C[5]CO){1|C<3>,6|H<1>}	O(C[5]C[5,6a]C[5]C)(H)	112.0800	0.000	1	112.0800	0.000	1     111.7928       3.771      6      112.2842     3.162     10
474	818	973	3:4:4:2:	3:3:4:	4:1:	C[5,6a]-3:C[5]-4:C-4:O-2:	C[5,6a]-3:C[6a]-3:C[5]-4:	C[5]-4:H-1:	C[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5]HH)(CCl2H)(OH)	C[5,6a](C[5,6a]C[6a]C[5])(C[6a]C[6a]O)(C[5]C[5]CO)	O(C[5]C[5,6a]C[5]C)(H)	C[5](C[5,6a]C[5,6a]C[6a])(C[5]C[5]HH)(CCl2H)(OH){1|O<1>,1|O<2>,2|C<3>}	C[5,6a](C[5,6a]C[6a]C[5])(C[6a]C[6a]O)(C[5]C[5]CO){1|C<3>,1|O<1>,4|H<1>}	O(C[5]C[5,6a]C[5]C)(H)	113.3650	0.000	1	113.3650	0.000	1     111.7928       3.771      6      112.2842     3.162     10
474	818	973	3:4:4:2:	3:3:4:	4:1:	C[5,6a]-3:C[5]-4:C-4:O-2:	C[5,6a]-3:C[6a]-3:C[5]-4:	C[5]-4:H-1:	C[5](C[5,6a]C[5,6a]C[6a])(C[5]C[6a]N[5]C)(CH3)(OH)	C[5,6a](C[5,6a]C[6a]N[5])(C[6a]C[6a]H)(C[5]C[5]CO)	O(C[5]C[5,6a]C[5]C)(H)	C[5](C[5,6a]C[5,6a]C[6a])(C[5]C[6a]N[5]C)(CH3)(OH){1|C<4>,1|H<1>,4|C<3>}	C[5,6a](C[5,6a]C[6a]N[5])(C[6a]C[6a]H)(C[5]C[5]CO){1|C<4>,2|H<1>,3|C<3>}	O(C[5]C[5,6a]C[5]C)(H)	106.5070	0.000	1	106.5070	0.000	1     111.7928       3.771      6      112.2842     3.162     10
474	818	973	3:4:4:2:	3:3:4:	4:1:	C[5,6a]-3:N[5]-4:C-4:O-2:	C[5,6a,6a]-3:C[6a]-3:C[5]-4:	C[5]-4:H-1:	C[5](C[5,6a]C[5,6a,6a]C[6a])(N[5]C[5,6a]CC)(CCCH)(OH)	C[5,6a](C[5,6a,6a]C[6a,6a]C[5,6a])(C[6a]C[6a]H)(C[5]N[5]CO)	O(C[5]C[5,6a]N[5]C)(H)	C[5](C[5,6a]C[5,6a,6a]C[6a])(N[5]C[5,6a]CC)(CCCH)(OH){1|H<1>,3|C<3>}	C[5,6a](C[5,6a,6a]C[6a,6a]C[5,6a])(C[6a]C[6a]H)(C[5]N[5]CO){1|H<1>,2|C<4>,3|C<3>}	O(C[5]C[5,6a]N[5]C)(H)	112.4000	0.000	1	112.4000	0.000	1     111.9093       0.442      3      112.2842     3.162     10
474	818	973	3:4:4:2:	3:3:4:	4:1:	C[5,6a]-3:N[5]-4:C-4:O-2:	C[5,6a,6a]-3:C[6a]-3:C[5]-4:	C[5]-4:H-1:	C[5](C[5,6a]C[5,6a,6a]C[6a])(N[5]C[5,6a]CC)(CH3)(OH)	C[5,6a](C[5,6a,6a]C[6a,6a]C[5,6a])(C[6a]C[6a]H)(C[5]N[5]CO)	O(C[5]C[5,6a]N[5]C)(H)	C[5](C[5,6a]C[5,6a,6a]C[6a])(N[5]C[5,6a]CC)(CH3)(OH){1|H<1>,3|C<3>}	C[5,6a](C[5,6a,6a]C[6a,6a]C[5,6a])(C[6a]C[6a]H)(C[5]N[5]CO){1|H<1>,2|C<4>,3|C<3>}	O(C[5]C[5,6a]N[5]C)(H)	111.6640	0.173	2	111.6640	0.173	2     111.9093       0.442      3      112.2842     3.162     10
474	818	973	3:4:4:2:	3:4:2:	4:4:	C[5,6]-3:C[5]-4:C[6]-4:O-2:	C[6,6a]-3:C[5,6]-4:N[5]-2:	C[5,6]-4:C-4:	C[5,6](C[5,6]C[6,6a]N[5])(C[5]C[5]HH)(C[6]C[6]HH)(OC)	C[5,6](C[6,6a]C[6,6a]C[6a])(C[5,6]C[5]C[6]O)(N[5]C[5])	O(C[5,6]C[5,6]C[5]C[6])(CH3)	C[5,6](C[5,6]C[6,6a]N[5])(C[5]C[5]HH)(C[6]C[6]HH)(OC){1|C<4>,1|O<2>,2|C<3>,2|H<1>}	C[5,6](C[6,6a]C[6,6a]C[6a])(C[5,6]C[5]C[6]O)(N[5]C[5]){1|O<2>,2|C<3>,2|C<4>,5|H<1>}	O(C[5,6]C[5,6]C[5]C[6])(CH3)	103.3335	0.771	2	103.3335	0.771	2     103.3335       0.771      2      103.3335     0.771     2
474	818	973	3:4:4:2:	3:4:3:	4:1:	C[5,6,6a]-3:C[5,6]-4:C[5]-4:O-2:	C[6,6a]-3:C[5,6]-4:C[5,6a]-3:	C[5,6]-4:H-1:	C[5,6](C[5,6,6a]C[5,6a]C[6,6a])(C[5,6]C[5,6,6]C[5]H)(C[5]C[5]HH)(OH)	C[5,6,6a](C[6,6a]N[6,6]C[6a])(C[5,6]C[5,6]C[5]O)(C[5,6a]C[6a]C[5])	O(C[5,6]C[5,6,6a]C[5,6]C[5])(H)	C[5,6](C[5,6,6a]C[5,6a]C[6,6a])(C[5,6]C[5,6,6]C[5]H)(C[5]C[5]HH)(OH){1|N<3>,1|O<2>,3|H<1>,4|C<3>}	C[5,6,6a](C[6,6a]N[6,6]C[6a])(C[5,6]C[5,6]C[5]O)(C[5,6a]C[6a]C[5]){1|C<4>,3|C<3>,7|H<1>}	O(C[5,6]C[5,6,6a]C[5,6]C[5])(H)	111.7510	0.000	1	111.7510	0.000	1     111.7510       0.000      1      109.0096     2.217     8
474	818	973	3:4:4:2:	3:4:3:	4:1:	C[5,6a]-3:C[5,5]-4:C-4:O-2:	C[5,6a]-3:C[5]-4:C[6a]-3:	C[5]-4:H-1:	C[5](C[5,6a]C[5,6a]C[6a])(C[5,5]C[5,6a]C[5]2)(CH3)(OH)	C[5,6a](C[5,6a]C[6a]C[5])(C[5]C[5,5]CO)(C[6a]C[6a]H)	O(C[5]C[5,6a]C[5,5]C)(H)	C[5](C[5,6a]C[5,6a]C[6a])(C[5,5]C[5,6a]C[5]2)(CH3)(OH){1|C<4>,1|H<1>,1|O<1>,5|C<3>}	C[5,6a](C[5,6a]C[6a]C[5])(C[5]C[5,5]CO)(C[6a]C[6a]H){1|F<1>,1|H<1>,1|O<1>,3|C<3>}	O(C[5]C[5,6a]C[5,5]C)(H)	107.2850	0.000	1	107.2850	0.000	1     107.1040       1.647      3      109.0096     2.217     8
474	818	973	3:4:4:2:	3:4:3:	4:1:	C[5,6a]-3:C[5,5]-4:C-4:O-2:	C[5,6a]-3:C[5]-4:C[6a]-3:	C[5]-4:H-1:	C[5](C[5,6a]C[5,6a]C[6a])(C[5,5]N[5,5]N[5]H)(CC[6]HH)(OH)	C[5,6a](C[5,6a]N[5,5]C[6a])(C[5]C[5,5]CO)(C[6a]C[6a]H)	O(C[5]C[5,6a]C[5,5]C)(H)	C[5](C[5,6a]C[5,6a]C[6a])(C[5,5]N[5,5]N[5]H)(CC[6]HH)(OH){1|C<4>,2|H<1>,3|C<3>}	C[5,6a](C[5,6a]N[5,5]C[6a])(C[5]C[5,5]CO)(C[6a]C[6a]H){1|N<3>,2|C<3>,3|H<1>}	O(C[5]C[5,6a]C[5,5]C)(H)	107.0135	2.319	2	107.0135	2.319	2     107.1040       1.647      3      109.0096     2.217     8
474	818	973	3:4:4:2:	3:4:3:	4:1:	C[5,6a]-3:C[5,5]-4:C[5,5]-4:O-2:	C[5,6a]-3:C[5,5]-4:C[6a]-3:	C[5,5]-4:H-1:	C[5,5](C[5,6a]C[5,6a]C[6a])(C[5,5]C[5]2H)(C[5,5]C[5]3)(OH)	C[5,6a](C[5,6a]C[6a]C[5])(C[5,5]C[5,5]2O)(C[6a]C[6a]H)	O(C[5,5]C[5,6a]C[5,5]2)(H)	C[5,5](C[5,6a]C[5,6a]C[6a])(C[5,5]C[5]2H)(C[5,5]C[5]3)(OH){1|O<1>,6|C<3>,7|H<1>}	C[5,6a](C[5,6a]C[6a]C[5])(C[5,5]C[5,5]2O)(C[6a]C[6a]H){2|C<3>,3|C<4>,5|H<1>}	O(C[5,5]C[5,6a]C[5,5]2)(H)	108.6050	0.000	1	108.4740	0.185	2     108.4740       0.185      2      109.0096     2.217     8
474	818	973	3:4:4:2:	3:4:3:	4:1:	C[5,6a]-3:C[5,5]-4:C[5,5]-4:O-2:	C[5,6a]-3:C[5,5]-4:C[6a]-3:	C[5,5]-4:H-1:	C[5,5](C[5,6a]C[5,6a]C[6a])(C[5,5]C[5]2H)(C[5,5]C[5]3)(OH)	C[5,6a](C[5,6a]C[6a]C[5])(C[5,5]C[5,5]2O)(C[6a]C[6a]H)	O(C[5,5]C[5,6a]C[5,5]2)(H)	C[5,5](C[5,6a]C[5,6a]C[6a])(C[5,5]C[5]2H)(C[5,5]C[5]3)(OH){1|O<2>,6|C<3>,8|H<1>}	C[5,6a](C[5,6a]C[6a]C[5])(C[5,5]C[5,5]2O)(C[6a]C[6a]H){1|C<3>,4|C<4>,5|H<1>}	O(C[5,5]C[5,6a]C[5,5]2)(H)	108.3430	0.000	1	108.4740	0.185	2     108.4740       0.185      2      109.0096     2.217     8
474	818	973	3:4:4:2:	3:4:3:	4:1:	C[5,6a]-3:C[5,5]-4:C[5]-4:O-2:	C[5,6a,6a]-3:C[5,5]-4:C[6a]-3:	C[5,5]-4:H-1:	C[5,5](C[5,6a]C[5,6a,6a]C[6a])(C[5,5]C[5,6a]C[5]O)(C[5]S[5]CH)(OH)	C[5,6a](C[5,6a,6a]C[6a,6a]C[5,6a])(C[5,5]C[5,5]C[5]O)(C[6a]C[6a]H)	O(C[5,5]C[5,6a]C[5,5]C[5])(H)	C[5,5](C[5,6a]C[5,6a,6a]C[6a])(C[5,5]C[5,6a]C[5]O)(C[5]S[5]CH)(OH){2|H<1>,4|C<3>}	C[5,6a](C[5,6a,6a]C[6a,6a]C[5,6a])(C[5,5]C[5,5]C[5]O)(C[6a]C[6a]H){1|C<4>,1|O<2>,1|S<2>,2|H<1>,4|C<3>}	O(C[5,5]C[5,6a]C[5,5]C[5])(H)	111.0330	1.329	2	111.0330	1.329	2     111.0330       1.329      2      109.0096     2.217     8
474	818	973	3:4:4:2:	3:4:3:	4:4:	C[5,6a]-3:C[5,5]-4:C-4:O-2:	C[5,6a]-3:C[5]-4:C[6a]-3:	C[5]-4:C[6]-4:	C[5](C[5,6a]C[5,6a]C[6a])(C[5,5]N[5,5]N[5]H)(CC[6]HH)(OC[6])	C[5,6a](C[5,6a]N[5,5]C[6a])(C[5]C[5,5]CO)(C[6a]C[6a]H)	O(C[5]C[5,6a]C[5,5]C)(C[6]C[6,6a]N[6]C)	C[5](C[5,6a]C[5,6a]C[6a])(C[5,5]N[5,5]N[5]H)(CC[6]HH)(OC[6]){1|C<4>,2|H<1>,3|C<3>}	C[5,6a](C[5,6a]N[5,5]C[6a])(C[5]C[5,5]CO)(C[6a]C[6a]H){1|N<3>,2|C<3>,3|H<1>}	O(C[5]C[5,6a]C[5,5]C)(C[6]C[6,6a]N[6]C)	103.5580	0.000	1	103.5580	0.000	1     103.5580       0.000      1      104.4775     1.300     2
474	818	973	3:4:4:2:	3:4:3:	4:4:	C[5]-3:C[5]-4:C-4:O-2:	C[6a]-3:C[5]-4:C[5]-3:	C[5]-4:C-4:	C[5](C[5]C[6a]C[5])(C[5]C[5]HH)(CCHH)(OC)	C[5](C[6a]C[6a]2)(C[5]C[5]CO)(C[5]C[5]Si)	O(C[5]C[5]2C)(CH3)	C[5](C[5]C[6a]C[5])(C[5]C[5]HH)(CCHH)(OC){1|Si<4>,1|O<1>,2|C<3>}	C[5](C[6a]C[6a]2)(C[5]C[5]CO)(C[5]C[5]Si){1|O<1>,2|C<3>,4|H<1>}	O(C[5]C[5]2C)(CH3)	105.3970	0.000	1	105.3970	0.000	1     105.3970       0.000      1      104.4775     1.300     2
474	818	973	3:4:4:2:	4:3:3:	4:1:	C[5,6a]-3:C[5,5,6]-4:C[5]-4:O-2:	C[5,5]-4:C[5,6a]-3:C[6a]-3:	C[5,5]-4:H-1:	C[5,5](C[5,6a]C[5,6a]C[6a])(C[5,5,6]N[5,6]2H)(C[5]C[5]HH)(OH)	C[5,6a](C[5,5]C[5,5,6]C[5]O)(C[5,6a]N[5,6]C[6a])(C[6a]C[6a]H)	O(C[5,5]C[5,5,6]C[5,6a]C[5])(H)	C[5,5](C[5,6a]C[5,6a]C[6a])(C[5,5,6]N[5,6]2H)(C[5]C[5]HH)(OH){1|H<1>,1|O<1>,4|C<3>}	C[5,6a](C[5,5]C[5,5,6]C[5]O)(C[5,6a]N[5,6]C[6a])(C[6a]C[6a]H){1|N<3>,3|C<3>,5|H<1>}	O(C[5,5]C[5,5,6]C[5,6a]C[5])(H)	113.8160	0.000	1	113.8160	0.000	1     113.8160       0.000      1      110.7818     2.100     17
474	818	973	3:4:4:2:	4:3:3:	4:1:	C[5,6a]-3:C[5,5]-4:C[5,6]-4:O-2:	C[5,5]-4:C[5,6a]-3:C[6a]-3:	C[5,5]-4:H-1:	C[5,5](C[5,6a]C[5,6a]C[6a])(C[5,5]C[5,6]C[5]O)(C[5,6]C[5,6]C[6]H)(OH)	C[5,6a](C[5,5]C[5,5]C[5,6]O)(C[5,6a]C[6a]C[5])(C[6a]C[6a]H)	O(C[5,5]C[5,6a]C[5,5]C[5,6])(H)	C[5,5](C[5,6a]C[5,6a]C[6a])(C[5,5]C[5,6]C[5]O)(C[5,6]C[5,6]C[6]H)(OH){1|C<4>,1|N<3>,2|C<3>,2|O<1>,4|H<1>}	C[5,6a](C[5,5]C[5,5]C[5,6]O)(C[5,6a]C[6a]C[5])(C[6a]C[6a]H){1|O<1>,1|O<2>,2|C<3>,2|C<4>,3|H<1>}	O(C[5,5]C[5,6a]C[5,5]C[5,6])(H)	114.3040	0.000	1	114.3040	0.000	1     114.3040       0.000      1      110.7818     2.100     17
474	818	973	3:4:4:2:	4:3:3:	4:1:	C[5,6a]-3:C[5,5]-4:C[5]-4:O-2:	C[5,5]-4:C[5,6a]-3:C[6a]-3:	C[5,5]-4:H-1:	C[5,5](C[5,6a]C[5,6a]C[6a])(C[5,5]C[5,6a]C[5]O)(C[5]C[5,6a]HO)(OH)	C[5,6a](C[5,5]C[5,5]C[5]O)(C[5,6a]C[6a]C[5])(C[6a]C[6a]H)	O(C[5,5]C[5,6a]C[5,5]C[5])(H)	C[5,5](C[5,6a]C[5,6a]C[6a])(C[5,5]C[5,6a]C[5]O)(C[5]C[5,6a]HO)(OH){1|H<1>,1|O<1>,4|C<3>}	C[5,6a](C[5,5]C[5,5]C[5]O)(C[5,6a]C[6a]C[5])(C[6a]C[6a]H){1|Br<1>,1|O<1>,2|H<1>,2|O<2>,3|C<3>}	O(C[5,5]C[5,6a]C[5,5]C[5])(H)	108.7690	0.805	2	108.9530	0.729	5     110.4546       2.019      10      110.7818     2.100     17
474	818	973	3:4:4:2:	4:3:3:	4:1:	C[5,6a]-3:C[5,5]-4:C[5]-4:O-2:	C[5,5]-4:C[5,6a]-3:C[6a]-3:	C[5,5]-4:H-1:	C[5,5](C[5,6a]C[5,6a]C[6a])(C[5,5]C[5,6a]C[5]O)(C[5]C[5,6a]HO)(OH)	C[5,6a](C[5,5]C[5,5]C[5]O)(C[5,6a]C[6a]C[5])(C[6a]C[6a]H)	O(C[5,5]C[5,6a]C[5,5]C[5])(H)	C[5,5](C[5,6a]C[5,6a]C[6a])(C[5,5]C[5,6a]C[5]O)(C[5]C[5,6a]HO)(OH){1|H<1>,1|O<1>,4|C<3>}	C[5,6a](C[5,5]C[5,5]C[5]O)(C[5,6a]C[6a]C[5])(C[6a]C[6a]H){1|O<1>,2|H<1>,3|C<3>,3|O<2>}	O(C[5,5]C[5,6a]C[5,5]C[5])(H)	108.1520	0.000	1	108.9530	0.729	5     110.4546       2.019      10      110.7818     2.100     17
474	818	973	3:4:4:2:	4:3:3:	4:1:	C[5,6a]-3:C[5,5]-4:C[5]-4:O-2:	C[5,5]-4:C[5,6a]-3:C[6a]-3:	C[5,5]-4:H-1:	C[5,5](C[5,6a]C[5,6a]C[6a])(C[5,5]C[5,6a]C[5]O)(C[5]C[5,6a]HO)(OH)	C[5,6a](C[5,5]C[5,5]C[5]O)(C[5,6a]C[6a]C[5])(C[6a]C[6a]H)	O(C[5,5]C[5,6a]C[5,5]C[5])(H)	C[5,5](C[5,6a]C[5,6a]C[6a])(C[5,5]C[5,6a]C[5]O)(C[5]C[5,6a]HO)(OH){1|H<1>,1|O<1>,4|C<3>}	C[5,6a](C[5,5]C[5,5]C[5]O)(C[5,6a]C[6a]C[5])(C[6a]C[6a]H){1|O<1>,2|O<2>,3|C<3>,3|H<1>}	O(C[5,5]C[5,6a]C[5,5]C[5])(H)	109.5375	0.293	2	108.9530	0.729	5     110.4546       2.019      10      110.7818     2.100     17
474	818	973	3:4:4:2:	4:3:3:	4:1:	C[5,6a]-3:C[5,5]-4:C[5]-4:O-2:	C[5,5]-4:C[5,6a]-3:C[6a]-3:	C[5,5]-4:H-1:	C[5,5](C[5,6a]C[5,6a]C[6a])(C[5,5]C[5]2C)(C[5]C[5]HH)(OH)	C[5,6a](C[5,5]C[5,5]C[5]O)(C[5,6a]C[6a]C[5])(C[6a]C[6a]H)	O(C[5,5]C[5,6a]C[5,5]C[5])(H)	C[5,5](C[5,6a]C[5,6a]C[6a])(C[5,5]C[5]2C)(C[5]C[5]HH)(OH){3|C<3>,5|H<1>}	C[5,6a](C[5,5]C[5,5]C[5]O)(C[5,6a]C[6a]C[5])(C[6a]C[6a]H){1|C<4>,3|C<3>,6|H<1>}	O(C[5,5]C[5,6a]C[5,5]C[5])(H)	112.2400	0.000	1	112.2400	0.000	1     110.4546       2.019      10      110.7818     2.100     17
474	818	973	3:4:4:2:	4:3:3:	4:1:	C[5,6a]-3:C[5,5]-4:C[5]-4:O-2:	C[5,5]-4:C[5,6a]-3:C[6a]-3:	C[5,5]-4:H-1:	C[5,5](C[5,6a]C[5,6a]C[6a])(C[5,5]N[5]2H)(C[5]C[5]HH)(OH)	C[5,6a](C[5,5]C[5,5]C[5]O)(C[5,6a]C[6a]N[5])(C[6a]C[6a]H)	O(C[5,5]C[5,6a]C[5,5]C[5])(H)	C[5,5](C[5,6a]C[5,6a]C[6a])(C[5,5]N[5]2H)(C[5]C[5]HH)(OH){3|H<1>,4|C<3>}	C[5,6a](C[5,5]C[5,5]C[5]O)(C[5,6a]C[6a]N[5])(C[6a]C[6a]H){1|C<4>,1|N<3>,2|C<3>,5|H<1>}	O(C[5,5]C[5,6a]C[5,5]C[5])(H)	108.9370	0.000	1	108.9370	0.000	1     110.4546       2.019      10      110.7818     2.100     17
474	818	973	3:4:4:2:	4:3:3:	4:1:	C[5,6a]-3:C[5,5]-4:C[5]-4:O-2:	C[5,5]-4:C[5,6a]-3:C[6a]-3:	C[5,5]-4:H-1:	C[5,5](C[5,6a]C[5,6a]C[6a])(C[5,5]N[5]O[5]C)(C[5]C[5]HH)(OH)	C[5,6a](C[5,5]C[5,5]C[5]O)(C[5,6a]C[6a]N[5])(C[6a]C[6a]H)	O(C[5,5]C[5,6a]C[5,5]C[5])(H)	C[5,5](C[5,6a]C[5,6a]C[6a])(C[5,5]N[5]O[5]C)(C[5]C[5]HH)(OH){1|H<1>,1|O<1>,3|C<3>}	C[5,6a](C[5,5]C[5,5]C[5]O)(C[5,6a]C[6a]N[5])(C[6a]C[6a]H){1|C<4>,2|O<2>,3|C<3>,3|H<1>}	O(C[5,5]C[5,6a]C[5,5]C[5])(H)	112.8680	0.410	3	112.8680	0.410	3     110.4546       2.019      10      110.7818     2.100     17
474	818	973	3:4:4:2:	4:3:3:	4:1:	C[5,6a]-3:C[5,6]-4:C[5,5]-4:O-2:	C[5,5]-4:C[5,6a]-3:C[6a]-3:	C[5,5]-4:H-1:	C[5,5](C[5,6a]C[5,6a]C[6a])(C[5,6]C[5,6]C[6]H)(C[5,5]C[5]N[5]O)(OH)	C[5,6a](C[5,5]C[5,5]C[5,6]O)(C[5,6a]C[6a]N[5])(C[6a]C[6a]H)	O(C[5,5]C[5,6a]C[5,5]C[5,6])(H)	C[5,5](C[5,6a]C[5,6a]C[6a])(C[5,6]C[5,6]C[6]H)(C[5,5]C[5]N[5]O)(OH){1|N<3>,2|C<3>,4|C<4>,4|H<1>}	C[5,6a](C[5,5]C[5,5]C[5,6]O)(C[5,6a]C[6a]N[5])(C[6a]C[6a]H){1|C<3>,1|O<2>,3|C<4>,4|H<1>}	O(C[5,5]C[5,6a]C[5,5]C[5,6])(H)	111.6490	0.000	1	111.6490	0.000	1     111.6490       0.000      1      110.7818     2.100     17
474	818	973	3:4:4:2:	4:3:3:	4:1:	C[5,6a]-3:C[5,6]-4:C[6]-4:O-2:	C[5,6]-4:C[5,6a]-3:C[6a]-3:	C[5,6]-4:H-1:	C[5,6](C[5,6a]C[5,6a]C[6a])(C[5,6]C[5,6]N[5]H)(C[6]C[5,6]HH)(OH)	C[5,6a](C[5,6]C[5,6]C[6]O)(C[5,6a]C[6a]N[5])(C[6a]C[6a]H)	O(C[5,6]C[5,6a]C[5,6]C[6])(H)	C[5,6](C[5,6a]C[5,6a]C[6a])(C[5,6]C[5,6]N[5]H)(C[6]C[5,6]HH)(OH){1|O<2>,1|S<4>,3|H<1>,4|C<3>}	C[5,6a](C[5,6]C[5,6]C[6]O)(C[5,6a]C[6a]N[5])(C[6a]C[6a]H){1|Cl<1>,1|C<3>,1|S<4>,2|C<4>,4|H<1>}	O(C[5,6]C[5,6a]C[5,6]C[6])(H)	107.6490	0.000	1	107.6490	0.000	1     107.6490       0.000      1      110.7818     2.100     17
474	818	973	3:4:4:2:	4:3:3:	4:1:	C[5]-3:C[5,5]-4:C[5]-4:O-2:	C[5,5]-4:C[6a]-3:C[5]-3:	C[5,5]-4:H-1:	C[5,5](C[5]C[6a]C[5])(C[5,5]C[5]2H)(C[5]C[5]HH)(OH)	C[5](C[5,5]C[5,5]C[5]O)(C[6a]C[6a]2)(C[5]C[5]C)	O(C[5,5]C[5,5]C[5]2)(H)	C[5,5](C[5]C[6a]C[5])(C[5,5]C[5]2H)(C[5]C[5]HH)(OH){1|O<1>,3|C<3>,4|H<1>}	C[5](C[5,5]C[5,5]C[5]O)(C[6a]C[6a]2)(C[5]C[5]C){1|C<4>,3|C<3>,7|H<1>}	O(C[5,5]C[5,5]C[5]2)(H)	110.4423	0.350	3	110.4423	0.350	3     110.4423       0.350      3      110.7818     2.100     17
474	818	973	3:4:4:2:	4:4:1:	4:1:	C[5,6]-3:C[5]-4:C[6]-4:O-2:	C[5,6]-4:C[5,6]-4:O-1:	C[5,6]-4:H-1:	C[5,6](C[5,6]C[5,6]O)(C[5]C[5]BrN)(C[6]C[6]HH)(OH)	C[5,6](C[5,6]C[5]C[6]H)(C[5,6]C[5]C[6]O)(O)	O(C[5,6]C[5,6]C[5]C[6])(H)	C[5,6](C[5,6]C[5,6]O)(C[5]C[5]BrN)(C[6]C[6]HH)(OH){1|C<3>,1|C<4>,4|H<1>}	C[5,6](C[5,6]C[5]C[6]H)(C[5,6]C[5]C[6]O)(O){1|Br<1>,1|C<3>,1|C<4>,1|N<3>,5|H<1>}	O(C[5,6]C[5,6]C[5]C[6])(H)	112.2860	0.000	1	112.2860	0.000	1     112.2860       0.000      1      113.2260     1.329     2
474	818	973	3:4:4:2:	4:4:1:	4:1:	C[5]-3:C[5]-4:C-4:O-2:	C[5,5]-4:C[5]-4:O-1:	C[5]-4:H-1:	C[5](C[5]C[5,5]O)(C[5]O[5]CC)(CCHH)(OH)	C[5](C[5,5]C[5,5]O[5]2)(C[5]C[5]CO)(O)	O(C[5]C[5]2C)(H)	C[5](C[5]C[5,5]O)(C[5]O[5]CC)(CCHH)(OH){1|C<4>,1|O<2>}	C[5](C[5,5]C[5,5]O[5]2)(C[5]C[5]CO)(O){1|H<1>,5|C<4>}	O(C[5]C[5]2C)(H)	114.1660	0.000	1	114.1660	0.000	1     114.1660       0.000      1      113.2260     1.329     2
474	818	973	3:4:4:2:	4:4:3:	4:1:	C[5,6,6]-3:C[3x6]-4:C[5,6]-4:O-2:	C[5,5,6,6]-4:C[5,6,6]-4:C[6]-3:	C[5,6,6]-4:H-1:	C[5,6,6](C[5,6,6]C[5,5,6,6]C[6])(C[3x6]C[5,3x6]C[6]H)(C[5,6]C[5,5,6]HH)(OH)	C[5,6,6](C[5,5,6,6]C[5,5,6]N[5,6,6]C[6,6])(C[5,6,6]C[3x6]C[5,6]O)(C[6]C[6]C)	O(C[5,6,6]C[5,6,6]C[3x6]C[5,6])(H)	C[5,6,6](C[5,6,6]C[5,5,6,6]C[6])(C[3x6]C[5,3x6]C[6]H)(C[5,6]C[5,5,6]HH)(OH){1|C<3>,1|N<3>,4|C<4>,4|H<1>}	C[5,6,6](C[5,5,6,6]C[5,5,6]N[5,6,6]C[6,6])(C[5,6,6]C[3x6]C[5,6]O)(C[6]C[6]C){1|O<2>,6|C<4>,6|H<1>}	O(C[5,6,6]C[5,6,6]C[3x6]C[5,6])(H)	118.9330	0.000	1	118.9330	0.000	1     118.9330       0.000      1      118.9330     0.000     1
474	818	973	4:2:3:2:	4:3:1:	4:4:	C[5,5,6]-4:O[5,5]-2:C[5,6]-3:O-2:	C[5,5,6]-4:C[5,6]-3:H-1:	C[5,5,6]-4:C-4:	C[5,5,6](C[5,5,6]C[5,5,6]C[5]H)(O[5,5]C[5,5,6])(C[5,6]C[5,6]H)(OC)	C[5,6](C[5,5,6]C[5,5,6]O[5,5]O)(C[5,6]C[5,5,6]H)(H)	O(C[5,5,6]C[5,5,6]C[5,6]O[5,5])(CH3)	C[5,5,6](C[5,5,6]C[5,5,6]C[5]H)(O[5,5]C[5,5,6])(C[5,6]C[5,6]H)(OC){1|C<3>,1|O<1>,1|O<2>,3|H<1>}	C[5,6](C[5,5,6]C[5,5,6]O[5,5]O)(C[5,6]C[5,5,6]H)(H){1|C<3>,1|C<4>,2|H<1>}	O(C[5,5,6]C[5,5,6]C[5,6]O[5,5])(CH3)	122.0250	0.000	1	122.0250	0.000	1     122.0250       0.000      1      122.0250     0.000     1
474	818	973	4:3:2:1:	3:3:4:	4:3:	C[5,6]-4:C[5,6a]-3:O-2:H-1:	C[5,6a]-3:C[6a]-3:C[5]-4:	C[5]-4:C-3:	C[5](C[5,6]C[6,6a]C[5,6]Br)(C[5,6a]C[5,6a]C[6a])(OC)(H)	C[5,6a](C[5,6a]C[5,6]C[6a])(C[6a]C[5,6a]H)(C[5]C[5,6]HO)	O(C[5]C[5,6a]C[5,6]H)(CCO)	C[5](C[5,6]C[6,6a]C[5,6]Br)(C[5,6a]C[5,6a]C[6a])(OC)(H){1|C<4>,1|H<1>,1|N<3>,4|C<3>}	C[5,6a](C[5,6a]C[5,6]C[6a])(C[6a]C[5,6a]H)(C[5]C[5,6]HO){1|Br<1>,1|C<4>,1|H<1>,1|N<3>,1|O<2>,2|C<3>}	O(C[5]C[5,6a]C[5,6]H)(CCO)	115.6060	0.000	1	115.6060	0.000	1     115.6060       0.000      1      115.6060     0.000     1
