138  486  952  0:SP3_SP3_SP3  N[3]  C[3,6]  S  4:4:4:  4:3:4:4:  3:3:1:1:  C[3,6]-4:C[3,6]-4:S-4:  C[3,6]-4:N[3]-3:C[6]-4:C-4:  C[6a]-3:N[3]-3:O-1:O-1:  609_31_4  290_365_1  749_2038_0  122.4920  0.000  1  122.4920  0.000  1  121.9866  0.305  5  121.9866  0.305  5  118.5769  7.493  46  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3,6]  S  4:4:4:  4:4:3:1:  3:3:1:1:  C[3,6]-4:C[3,6]-4:S-4:  C[3,6]-4:C[6]-4:N[3]-3:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_31_3  290_345_1  749_2038_0  119.1070  0.773  3  119.5494  0.935  5  118.1041  5.272  20  118.1041  5.272  20  118.5769  7.493  46  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3,6]  S  4:4:4:  4:4:3:1:  3:3:1:1:  C[3,6]-4:C[3,6]-4:S-4:  C[3,6]-4:C[6]-4:N[3]-3:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_31_3  290_345_2  749_2038_0  120.2130  1.038  2  119.5494  0.935  5  118.1041  5.272  20  118.1041  5.272  20  118.5769  7.493  46  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3,6]  S  4:4:4:  4:4:3:1:  3:3:1:1:  C[3,6]-4:C[3,6]-4:S-4:  C[3,6]-4:C[6]-4:N[3]-3:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_37_1  290_352_1  749_2038_0  121.1390  0.297  2  121.1390  0.088  2  118.1041  5.272  20  118.1041  5.272  20  118.5769  7.493  46  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3,6]  S  4:4:4:  4:4:3:1:  3:3:1:1:  C[3,6]-4:C[3,6]-4:S-4:  C[3,6]-4:C[6]-4:N[3]-3:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_37_1  290_353_1  749_2038_0  116.5775  0.821  2  116.5775  0.674  2  118.1041  5.272  20  118.1041  5.272  20  118.5769  7.493  46  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3,6]  S  4:4:4:  4:4:3:1:  3:3:1:1:  C[3,6]-4:C[3,6]-4:S-4:  C[3,6]-4:C[6]-4:N[3]-3:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_37_1  290_355_1  749_2038_0  117.2187  2.496  3  117.4125  6.562  8  118.1041  5.272  20  118.1041  5.272  20  118.5769  7.493  46  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3,6]  S  4:4:4:  4:4:3:1:  3:3:1:1:  C[3,6]-4:C[3,6]-4:S-4:  C[3,6]-4:C[6]-4:N[3]-3:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_37_1  290_355_2  749_2038_0  117.5288  2.885  5  117.4125  6.562  8  118.1041  5.272  20  118.1041  5.272  20  118.5769  7.493  46  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3,6]  S  4:4:4:  4:4:3:1:  3:3:1:1:  C[3,6]-4:C[3,6]-4:S-4:  C[3,6]-4:C[6]-4:N[3]-3:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_37_1  290_356_1  749_2038_0  115.2590  0.000  1  116.7785  4.618  2  118.1041  5.272  20  118.1041  5.272  20  118.5769  7.493  46  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3,6]  S  4:4:4:  4:4:3:1:  3:3:1:1:  C[3,6]-4:C[3,6]-4:S-4:  C[3,6]-4:C[6]-4:N[3]-3:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_37_1  290_356_2  749_2038_0  118.2980  0.000  1  116.7785  4.618  2  118.1041  5.272  20  118.1041  5.272  20  118.5769  7.493  46  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3,6]  S  4:4:4:  4:4:3:1:  3:3:1:1:  C[3,6]-4:C[3,6]-4:S-4:  C[3,6]-4:C[6]-4:N[3]-3:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_40_2  290_339_1  749_2038_0  116.0450  0.000  1  116.0450  0.000  1  118.1041  5.272  20  118.1041  5.272  20  118.5769  7.493  46  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3,6]  S  4:4:4:  4:4:3:4:  3:3:1:1:  C[3,6]-4:C[3,6]-4:S-4:  C[3,6]-4:C[6]-4:N[3]-3:C-4:  C[6a]-3:N[3]-3:O-1:O-1:  609_31_3  290_354_1  749_2038_0  121.9802  0.294  4  122.2320  0.382  5  122.2320  0.382  5  122.2320  0.382  5  118.5769  7.493  46  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3,6]  S  4:4:4:  4:4:3:4:  3:3:1:1:  C[3,6]-4:C[3,6]-4:S-4:  C[3,6]-4:C[6]-4:N[3]-3:C-4:  C[6a]-3:N[3]-3:O-1:O-1:  609_31_3  290_354_2  749_2038_0  123.2390  0.000  1  122.2320  0.382  5  122.2320  0.382  5  122.2320  0.382  5  118.5769  7.493  46  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:3:4:  3:3:1:1:  3:2:1:1:  C[3]-4:C[3]-3:S-4:  C[3]-3:N[3]-3:H-1:H-1:  N[3]-3:O-2:O-1:O-1:  609_74_0  295_1567_0  749_2443_0  117.9622  0.798  6  117.9622  0.637  6  117.9622  0.637  6  117.9622  0.637  6  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  3:4:3:1:  3:2:1:1:  C[3]-4:C[3]-4:S-4:  C[6a]-3:C[3]-4:N[3]-3:H-1:  N[3]-3:O-2:O-1:O-1:  609_115_1  295_1929_1  749_2443_0  116.5760  0.000  1  116.5760  0.000  1  116.5760  0.000  1  116.5760  0.000  1  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  3:4:3:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[5a]-3:C[3]-4:N[3]-3:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_80_1  295_1809_1  749_2197_0  115.6620  0.000  1  115.6620  0.000  1  115.6620  0.000  1  116.0439  8.669  15  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  3:4:3:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[6a]-3:C[3]-4:N[3]-3:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_100_1  295_1919_1  749_2040_0  121.2460  0.000  1  121.2460  0.000  1  116.0712  9.323  14  116.0439  8.669  15  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  3:4:3:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[6a]-3:C[3]-4:N[3]-3:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_107_1  295_1924_1  749_2040_0  118.6178  2.729  4  118.6178  7.446  4  116.0712  9.323  14  116.0439  8.669  15  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  3:4:3:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[6a]-3:C[3]-4:N[3]-3:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_114_1  295_1929_1  749_2040_0  114.3644  1.578  9  114.3644  2.491  9  116.0712  9.323  14  116.0439  8.669  15  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  3:4:3:1:  3:4:1:1:  C[3]-4:C[3]-4:S-4:  C[6a]-3:C[3]-4:N[3]-3:H-1:  N[3]-3:C-4:O-1:O-1:  609_113_1  295_1929_1  749_2441_0  115.2545  0.551  2  115.2545  0.303  2  115.2545  0.303  2  115.2545  0.303  2  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  3:4:3:4:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[6a]-3:C[3]-4:N[3]-3:C-4:  C[6a]-3:N[3]-3:O-1:O-1:  609_93_1  295_1927_1  749_2040_0  119.4260  0.000  1  119.4260  0.000  1  119.4260  0.000  1  119.4260  0.000  1  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:1:1:  3:2:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:H-1:H-1:  N[3]-3:O-2:O-1:O-1:  609_115_1  295_1503_1  749_2443_0  115.0140  0.000  1  115.0140  0.000  1  115.0140  0.000  1  115.0140  0.000  1  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:1:1:  3:3:1:1:  C[3,5]-4:C[3]-4:S-4:  C[3,5]-4:N[3]-3:H-1:H-1:  N[3]-3:C[6a]-3:O-1:O-1:  609_23_1  295_319_1  749_2437_0  120.7090  0.000  1  120.7090  0.000  1  120.7090  0.000  1  117.2275  3.070  28  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:1:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:H-1:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_45_1  295_1089_1  749_2040_0  116.4785  0.401  2  116.4785  0.161  2  117.0986  2.705  27  117.2275  3.070  28  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:1:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:H-1:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_53_0  295_1575_0  749_2040_0  118.9930  0.000  1  118.9930  0.000  1  117.0986  2.705  27  117.2275  3.070  28  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:1:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:H-1:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_61_0  295_1607_0  749_2040_0  116.8194  1.529  10  116.8194  2.337  10  117.0986  2.705  27  117.2275  3.070  28  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:1:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:H-1:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_72_1  295_1169_1  749_2040_0  119.3110  0.071  2  119.3110  0.005  2  117.0986  2.705  27  117.2275  3.070  28  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:1:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:H-1:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_78_0  295_1631_0  749_2040_0  116.0475  0.132  2  116.0475  0.017  2  117.0986  2.705  27  117.2275  3.070  28  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:1:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:H-1:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_93_1  295_1471_1  749_2040_0  120.9900  0.000  1  120.9900  0.000  1  117.0986  2.705  27  117.2275  3.070  28  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:1:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:H-1:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_114_1  295_1503_1  749_2040_0  116.6457  1.369  9  116.6457  1.873  9  117.0986  2.705  27  117.2275  3.070  28  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:1:1:  3:4:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:H-1:H-1:  N[3]-3:C-4:O-1:O-1:  609_60_0  295_1607_0  749_2441_0  115.9940  0.000  1  115.9940  0.000  1  117.2105  1.868  6  117.2105  1.868  6  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:1:1:  3:4:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:H-1:H-1:  N[3]-3:C-4:O-1:O-1:  609_73_1  295_1170_1  749_2440_0  119.1750  0.000  1  119.1750  0.000  1  117.2105  1.868  6  117.2105  1.868  6  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:1:1:  3:4:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:H-1:H-1:  N[3]-3:C-4:O-1:O-1:  609_77_0  295_1631_0  749_2440_0  116.6375  1.539  2  116.6375  2.370  2  117.2105  1.868  6  117.2105  1.868  6  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:1:1:  3:4:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:H-1:H-1:  N[3]-3:C-4:O-1:O-1:  609_113_1  295_1503_1  749_2441_0  117.4095  0.945  2  117.4095  0.894  2  117.2105  1.868  6  117.2105  1.868  6  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:3:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:C[6a]-3:N[3]-3:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_96_1  295_1468_1  749_2040_0  120.3270  0.000  1  120.3270  0.000  1  119.9693  2.405  4  119.9517  9.137  15  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:3:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:C[6a]-3:N[3]-3:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_110_1  295_1608_1  749_2040_0  120.9250  0.000  1  120.9250  0.000  1  119.9693  2.405  4  119.9517  9.137  15  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:3:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:C[6a]-3:N[3]-3:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_123_1  295_1478_1  749_2040_0  119.3125  2.304  2  119.3125  5.311  2  119.9693  2.405  4  119.9517  9.137  15  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:3:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:C-3:Br-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_46_0  295_1598_0  749_2040_0  121.2630  0.000  1  121.2630  0.000  1  121.2630  0.000  1  119.9517  9.137  15  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:3:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:C-3:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_50_0  295_1574_0  749_2040_0  118.7862  0.389  4  118.7862  0.152  4  119.8135  13.200  10  119.9517  9.137  15  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:3:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:C-3:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_61_0  295_1630_0  749_2040_0  114.7810  0.000  1  114.7810  0.000  1  119.8135  13.200  10  119.9517  9.137  15  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:3:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:C-3:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_69_0  295_1590_0  749_2040_0  117.3650  0.000  1  117.3650  0.000  1  119.8135  13.200  10  119.9517  9.137  15  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:3:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:C-3:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_107_1  295_1495_1  749_2040_0  120.8540  0.000  1  120.8540  0.000  1  119.8135  13.200  10  119.9517  9.137  15  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:3:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:C-3:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_107_1  295_1496_1  749_2040_0  117.8760  0.000  1  117.8760  0.000  1  119.8135  13.200  10  119.9517  9.137  15  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:3:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:C-3:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_107_1  295_1500_1  749_2040_0  126.0660  0.000  1  126.0660  0.000  1  119.8135  13.200  10  119.9517  9.137  15  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:3:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:C-3:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_107_1  295_1501_1  749_2040_0  126.0480  0.000  1  126.0480  0.000  1  119.8135  13.200  10  119.9517  9.137  15  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:3:1:  3:4:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:C-3:H-1:  N[3]-3:C-4:O-1:O-1:  609_60_0  295_1625_0  749_2441_0  112.2210  0.000  1  112.2210  0.000  1  112.2210  0.000  1  112.2210  0.000  1  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:3:3:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:C[6a]-3:N[3]-3:C-3:  C[6a]-3:N[3]-3:O-1:O-1:  609_96_1  295_1477_1  749_2040_0  122.4850  0.000  1  122.4850  0.000  1  122.4850  0.000  1  122.2160  0.145  2  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:3:3:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:C-3:C-3:  C[6a]-3:N[3]-3:O-1:O-1:  609_50_0  295_1606_0  749_2040_0  121.9470  0.000  1  121.9470  0.000  1  121.9470  0.000  1  122.2160  0.145  2  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:4:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:C-4:Cl-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_110_1  295_1497_1  749_2040_0  124.5770  0.000  1  124.5770  0.000  1  124.5770  0.000  1  118.5510  7.158  42  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:4:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:C-4:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_46_0  295_1565_0  749_2040_0  118.3500  0.000  1  118.3500  0.000  1  118.4040  6.407  41  118.5510  7.158  42  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:4:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:C-4:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_50_0  295_1570_0  749_2040_0  116.8330  0.000  1  116.8330  0.000  1  118.4040  6.407  41  118.5510  7.158  42  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:4:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:C-4:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_50_0  295_1571_0  749_2040_0  119.4114  0.455  5  119.4114  0.207  5  118.4040  6.407  41  118.5510  7.158  42  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:4:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:C-4:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_50_0  295_1572_0  749_2040_0  121.5652  0.399  6  121.5652  0.159  6  118.4040  6.407  41  118.5510  7.158  42  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:4:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:C-4:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_50_0  295_1573_0  749_2040_0  120.4730  1.245  5  120.4730  1.549  5  118.4040  6.407  41  118.5510  7.158  42  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:4:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:C-4:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_61_0  295_1621_0  749_2040_0  114.4890  0.000  1  114.4890  0.000  1  118.4040  6.407  41  118.5510  7.158  42  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:4:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:C-4:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_61_0  295_1622_0  749_2040_0  117.2323  3.252  3  117.2323  10.573  3  118.4040  6.407  41  118.5510  7.158  42  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:4:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:C-4:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_61_0  295_1624_0  749_2040_0  117.7365  1.252  2  117.7365  1.568  2  118.4040  6.407  41  118.5510  7.158  42  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:4:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:C-4:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_61_0  295_1626_0  749_2040_0  114.7500  0.000  1  114.7500  0.000  1  118.4040  6.407  41  118.5510  7.158  42  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:4:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:C-4:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_61_0  295_1627_0  749_2040_0  114.0540  0.000  1  114.0540  0.000  1  118.4040  6.407  41  118.5510  7.158  42  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:4:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:C-4:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_61_0  295_1628_0  749_2040_0  115.8880  0.000  1  115.8880  0.000  1  118.4040  6.407  41  118.5510  7.158  42  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:4:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:C-4:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_69_0  295_1592_0  749_2040_0  116.2205  0.956  4  116.2205  0.913  4  118.4040  6.407  41  118.5510  7.158  42  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:4:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:C-4:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_69_0  295_1595_0  749_2040_0  119.1880  0.000  1  119.1880  0.000  1  118.4040  6.407  41  118.5510  7.158  42  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:4:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:C-4:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_69_0  295_1596_0  749_2040_0  116.8310  0.201  2  116.8310  0.040  2  118.4040  6.407  41  118.5510  7.158  42  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:4:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:C-4:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_69_0  295_1597_0  749_2040_0  119.9970  0.000  1  119.9970  0.000  1  118.4040  6.407  41  118.5510  7.158  42  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:4:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:C-4:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_69_0  295_1600_0  749_2040_0  116.2990  0.000  1  116.2990  0.000  1  118.4040  6.407  41  118.5510  7.158  42  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:4:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:C-4:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_69_0  295_1602_0  749_2040_0  121.3470  2.520  2  121.3470  6.351  2  118.4040  6.407  41  118.5510  7.158  42  118.4255  7.714  157  118.4083  8.909  220  
138  486  952  0:SP3_SP3_SP3  N[3]  C[3]  S  4:4:4:  4:3:4:1:  3:3:1:1:  C[3]-4:C[3]-4:S-4:  C[3]-4:N[3]-3:C-4:H-1:  C[6a]-3:N[3]-3:O-1:O-1:  609_69_0  295_1604_0  749_2040_0  115.8385  0.021  2  115.8385  0.000  2  118.4040  6.407  41  118.5510  7.158  42  118.4255  7.714  157  118.4083  8.909  220  
