863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[5,6]-3_3_2_0:C[6a]-3_2_2:O-3:O-3  665_6807_0  749_890_0  1.4328  0.0067  6  1.4328  0.0067  6  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[5,6]-3_3_3_0:C[6a]-3_2_2:O-3:O-3  665_6807_0  749_878_0  1.4400  0.0009  2  1.4400  0.0009  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[5,6]-3_3_3_2:C[6a]-3_2_2:O-3:O-3  665_6807_0  749_883_0  1.4358  0.0020  2  1.4358  0.0020  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[5,6]-3_3_3_2:C[6a]-3_2_2:O-3:O-3  665_6807_0  749_896_0  1.4430  0.0026  8  1.4430  0.0026  8  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[5,6]-3_3_3_2:C[6a]-3_2_2:O-3:O-3  665_6807_0  749_897_0  1.4366  0.0052  4  1.4366  0.0052  4  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[5]-10_3_3_3:C[6a]-3_2_2:O-3:O-3  665_6869_0  749_997_0  1.4397  0.0035  4  1.4397  0.0035  4  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[5]-10_3_3_3:N-3_2_0:O-3:O-3  665_6815_0  749_1002_0  1.4277  0.0072  8  1.4277  0.0072  8  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[5]-10_3_3_3:N-3_3_0:O-3:O-3  665_6815_0  749_999_0  1.4336  0.0058  20  1.4336  0.0058  20  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[5]-3_2_2_0:C[6a]-3_2_2:O-3:O-3  665_6869_0  749_934_0  1.4423  0.0103  2  1.4423  0.0103  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[5]-3_2_2_0:C[6a]-3_2_2:O-3:O-3  665_6869_0  749_949_0  1.4386  0.0020  2  1.4386  0.0020  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[5]-3_2_2_2:C[6a]-3_2_2:O-3:O-3  665_6869_0  749_933_0  1.4431  0.0012  2  1.4431  0.0012  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[5]-3_3_2_0:C[6]-3_2_2:O-3:O-3  665_6812_0  749_1013_0  1.4322  0.0159  4  1.4322  0.0159  4  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[5]-3_3_2_0:C[6a]-3_2_2:O-3:O-3  665_6869_0  749_906_0  1.4360  0.0054  6  1.4360  0.0054  6  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[5]-3_3_2_0:C[6a]-3_2_2:O-3:O-3  665_6869_0  749_916_0  1.4407  0.0025  2  1.4407  0.0025  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[5]-3_3_2_0:C[6a]-3_2_2:O-3:O-3  665_6869_0  749_926_0  1.4399  0.0034  10  1.4399  0.0034  10  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[5]-3_3_2_0:C[6a]-3_2_2:O-3:O-3  665_6869_0  749_1036_0  1.4405  0.0035  8  1.4405  0.0035  8  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[5]-3_3_2_2:C[6a]-3_2_2:O-3:O-3  665_6869_0  749_931_0  1.4396  0.0030  2  1.4396  0.0030  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[5]-3_3_2_2:C[6a]-3_2_2:O-3:O-3  665_6869_0  749_1039_0  1.4380  0.0037  2  1.4380  0.0037  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[5]-3_3_3_0:C[6a]-3_2_2:O-3:O-3  665_6869_0  749_927_0  1.4438  0.0022  2  1.4438  0.0022  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[5]-3_3_3_0:C[6a]-3_2_2:O-3:O-3  665_6869_0  749_1043_0  1.4397  0.0057  10  1.4397  0.0057  10  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[6,6]-3_3_2_2:C[6a]-3_2_2:O-3:O-3  665_6838_0  749_1344_0  1.4373  0.0083  12  1.4373  0.0083  12  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[6,6]-3_3_3_0:C[6a]-3_2_2:O-3:O-3  665_6838_0  749_1338_0  1.4326  0.0011  2  1.4326  0.0011  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[6,6]-3_3_3_0:C[6a]-3_2_2:O-3:O-3  665_6838_0  749_1342_0  1.4426  0.0052  8  1.4426  0.0052  8  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[6]-3_3_3_0:N[6]-3_3_3:O-3:O-3  665_6847_0  749_1466_0  1.4396  0.0004  2  1.4396  0.0004  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[6a]-3_2_2:C[6]-3_2_2_0:O-3:O-3  665_6871_0  749_1401_0  1.4401  0.0037  4  1.4401  0.0037  4  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[6a]-3_2_2:C[6]-3_3_2_0:O-3:O-3  665_6871_0  749_1359_0  1.4376  0.0053  6  1.4376  0.0053  6  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[6a]-3_2_2:C[6]-3_3_2_0:O-3:O-3  665_6871_0  749_1376_0  1.4367  0.0114  2  1.4367  0.0114  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[6a]-3_2_2:C[6]-3_3_2_0:O-3:O-3  665_6871_0  749_1379_0  1.4328  0.0071  8  1.4328  0.0071  8  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[6a]-3_2_2:C[6]-3_3_2_0:O-3:O-3  665_6871_0  749_1388_0  1.4397  0.0036  10  1.4397  0.0036  10  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[6a]-3_2_2:C[6]-3_3_3_0:O-3:O-3  665_6871_0  749_1350_0  1.4412  0.0035  8  1.4412  0.0035  8  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[6a]-3_2_2:C[6]-3_3_3_0:O-3:O-3  665_6871_0  749_1522_0  1.4426  0.0037  10  1.4426  0.0037  10  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[6a]-3_2_2:C[6]-3_3_3_2:O-3:O-3  665_6871_0  749_1375_0  1.4389  0.0030  2  1.4389  0.0030  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[6a]-3_2_2:C[6]-3_3_3_2:O-3:O-3  665_6871_0  749_1539_0  1.4386  0.0081  6  1.4386  0.0081  6  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[6a]-3_2_2:C[6]-3_3_3_3:O-3:O-3  665_6871_0  749_1360_0  1.4360  0.0016  4  1.4360  0.0016  4  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[6a]-3_2_2:C[6]-3_3_3_3:O-3:O-3  665_6871_0  749_1381_0  1.4361  0.0042  4  1.4361  0.0042  4  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_2_2_2  C[6a]-3_2_2:N[3]-3_3_3_0:O-3:O-3  665_6878_0  749_2444_0  1.4280  0.0028  4  1.4280  0.0028  4  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_3_2_2  C-3_0_0_0:N-3_0_0:O-3:O-3  665_6766_0  749_616_0  1.4414  0.0020  2  1.4414  0.0020  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_3_2_2  C-3_0_0_0:N-3_3_0:O-3:O-3  665_6766_0  749_528_0  1.4066  0.0089  4  1.4066  0.0089  4  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_3_2_2  C-3_0_0_0:N-3_3_0:O-3:O-3  665_6766_0  749_529_0  1.4090  0.0007  2  1.4090  0.0007  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_3_2_2  C-3_2_0_0:N-3_0_0:O-3:O-3  665_6766_0  749_302_0  1.4387  0.0039  2  1.4387  0.0039  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_3_2_2  C-3_3_0_0:N-3_0_0:O-3:O-3  665_6766_0  749_581_0  1.4250  0.0098  2  1.4250  0.0098  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_3_2_2  C-3_3_0_0:N-3_3_0:O-3:O-3  665_6766_0  749_185_0  1.4287  0.0021  2  1.4287  0.0021  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_3_2_2  C-3_3_0_0:N-3_3_0:O-3:O-3  665_6766_0  749_267_0  1.4321  0.0055  4  1.4321  0.0055  4  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_3_2_2  C-3_3_0_0:N-3_3_3:O-3:O-3  665_6766_0  749_330_0  1.4369  0.0056  4  1.4369  0.0056  4  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_3_2_2  C-3_3_0_0:N[6]-3_3_3:O-3:O-3  665_6942_0  749_240_0  1.4256  0.0061  6  1.4256  0.0061  6  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_3_2_2  C-3_3_2_0:N-3_3_3:O-3:O-3  665_6766_0  749_396_0  1.4402  0.0033  6  1.4402  0.0033  6  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_3_2_2  C-3_3_3_3:N-3_0_0:O-3:O-3  665_6766_0  749_90_0  1.4478  0.0000  1  1.4478  0.0000  1  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_3_2_2  C[3]-3_3_3_0:N[6]-3_3_3:O-3:O-3  665_6787_0  749_794_0  1.4368  0.0026  2  1.4368  0.0026  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_3_2_2  C[3x6]-3_3_3_3:N-3_3_0:O-3:O-3  665_6791_0  749_836_0  1.4432  0.0062  4  1.4432  0.0062  4  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_3_2_2  C[5]-10_3_3_3:N-3_3_0:O-3:O-3  665_6815_0  749_1000_0  1.4324  0.0079  2  1.4324  0.0079  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_3_2_2  C[5]-10_3_3_3:N-3_3_0:O-3:O-3  665_6815_0  749_1001_0  1.4367  0.0078  2  1.4367  0.0078  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_3_2_2  C[5]-3_3_2_0:N-3_3_2:O-3:O-3  665_6815_0  749_1016_0  1.4326  0.0056  2  1.4326  0.0056  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_3_2_2  C[5]-3_3_3_0:N[6]-3_3_3:O-3:O-3  665_6816_0  749_908_0  1.4356  0.0028  2  1.4356  0.0028  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_3_2_2  C[5]-3_3_3_0:N[6]-3_3_3:O-3:O-3  665_6816_0  749_1017_0  1.4375  0.0012  2  1.4375  0.0012  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_3_2_2  C[6]-11_3_3_3:N-3_0_0:O-3:O-3  665_6845_0  749_1474_0  1.4160  0.0031  2  1.4160  0.0031  2  
863  952  SP2_SP3  N  4:  4:3:1:1:  S-3_3_2_2  C[6]-3_3_3_0:N-3_3_0:O-3:O-3  665_6845_0  749_1465_0  1.4349  0.0017  2  1.4349  0.0017  2  
863  952  SP2_SP3  N  4:  4:3:2:1:  S-3_3_2_2  C-3_0_0_0:C-3_1_0:O-3_0:O-3  665_6763_0  749_594_0  1.4375  0.0000  1  1.4375  0.0000  1  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_0_0_0:C-3_0_0_0:O-3:O-3  665_6763_0  749_637_0  1.4481  0.0057  6  1.4481  0.0057  6  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_0_0_0:C-3_2_0_0:O-3:O-3  665_6763_0  749_163_0  1.4347  0.0077  18  1.4347  0.0077  18  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_0_0_0:C-3_2_0_0:O-3:O-3  665_6763_0  749_659_0  1.4335  0.0033  2  1.4335  0.0033  2  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_0_0_0:C-3_3_0_0:O-3:O-3  665_6763_0  749_160_0  1.4372  0.0010  2  1.4372  0.0010  2  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_0_0_0:C-3_3_0_0:O-3:O-3  665_6763_0  749_263_0  1.4344  0.0029  4  1.4344  0.0029  4  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_0_0_0:C-3_3_0_0:O-3:O-3  665_6763_0  749_661_0  1.4369  0.0028  2  1.4369  0.0028  2  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_0_0_0:C-3_3_0_0:O-3:O-3  665_6763_0  749_669_0  1.4352  0.0081  8  1.4352  0.0081  8  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_0_0_0:C-3_3_2_0:O-3:O-3  665_6763_0  749_113_0  1.4351  0.0032  2  1.4351  0.0032  2  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_0_0_0:C-3_3_2_0:O-3:O-3  665_6763_0  749_377_0  1.4289  0.0009  2  1.4289  0.0009  2  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_0_0_0:C-3_3_2_0:O-3:O-3  665_6763_0  749_387_0  1.4423  0.0026  2  1.4423  0.0026  2  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_0_0_0:C-3_3_2_0:O-3:O-3  665_6763_0  749_407_0  1.4460  0.0001  2  1.4460  0.0001  2  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_0_0_0:C-3_3_3_0:O-3:O-3  665_6763_0  749_212_0  1.4255  0.0026  24  1.4255  0.0026  24  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_0_0_0:C-3_3_3_0:O-3:O-3  665_6763_0  749_333_0  1.4297  0.0101  4  1.4297  0.0101  4  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_0_0_0:C[3]-3_3_3_0:O-3:O-3  665_6786_0  749_793_0  1.4208  0.0009  2  1.4208  0.0009  2  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_0_0_0:C[4]-3_3_2_2:O-3:O-3  665_6794_0  749_857_0  1.4279  0.0007  2  1.4279  0.0007  2  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_0_0_0:C[4]-3_3_3_2:O-3:O-3  665_6794_0  749_855_0  1.4286  0.0043  8  1.4286  0.0043  8  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_0_0_0:C[5,5]-3_3_3_2:O-3:O-3  665_6800_0  749_871_0  1.4387  0.0019  2  1.4387  0.0019  2  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_0_0_0:C[5,6]-3_3_3_0:O-3:O-3  665_6805_0  749_887_0  1.4401  0.0045  8  1.4401  0.0045  8  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_0_0_0:C[5]-10_3_3_3:O-3:O-3  665_6811_0  749_991_0  1.4259  0.0013  2  1.4259  0.0013  2  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_0_0_0:C[5]-3_2_2_2:O-3:O-3  665_6811_0  749_1065_0  1.4374  0.0021  2  1.4374  0.0021  2  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_0_0_0:C[5]-3_3_2_0:O-3:O-3  665_6811_0  749_945_0  1.4342  0.0106  2  1.4342  0.0106  2  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_0_0_0:C[5]-3_3_2_0:O-3:O-3  665_6811_0  749_1010_0  1.4338  0.0037  4  1.4338  0.0037  4  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_0_0_0:C[6,6]-3_3_3_0:O-3:O-3  665_6837_0  749_1340_0  1.4433  0.0028  2  1.4433  0.0028  2  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_0_0_0:C[6]-3_3_2_2:O-3:O-3  665_6842_0  749_1444_0  1.4311  0.0012  2  1.4311  0.0012  2  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_0_0_0:C[6]-3_3_3_0:O-3:O-3  665_6842_0  749_1461_0  1.4443  0.0091  2  1.4443  0.0091  2  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_0_0_0:C[6]-3_3_3_3:O-3:O-3  665_6842_0  749_1476_0  1.4287  0.0018  4  1.4287  0.0018  4  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_0_0_0:N-6_3_3_3:O-3:O-3  665_6766_0  749_2422_0  1.4299  0.0037  2  1.4299  0.0037  2  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_0_0_0:N-7_7_3_0:O-3:O-3  665_6766_0  749_2412_0  1.4348  0.0067  6  1.4348  0.0067  6  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_2_0_0:C-3_2_0_0:O-3:O-3  665_6763_0  749_208_0  1.4380  0.0068  20  1.4380  0.0068  20  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_2_0_0:C-3_2_0_0:O-3:O-3  665_6763_0  749_304_0  1.4418  0.0061  2  1.4418  0.0061  2  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_2_0_0:C-3_2_0_0:O-3:O-3  665_6763_0  749_480_0  1.4402  0.0102  10  1.4402  0.0102  10  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_2_0_0:C-3_3_0_0:O-3:O-3  665_6763_0  749_423_0  1.4385  0.0054  4  1.4385  0.0054  4  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_2_0_0:C-3_3_0_0:O-3:O-3  665_6763_0  749_440_0  1.4444  0.0058  2  1.4444  0.0058  2  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_2_0_0:C[5]-3_2_2_0:O-3:O-3  665_6811_0  749_1040_0  1.4302  0.0073  8  1.4302  0.0073  8  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_2_0_0:C[5]-3_2_2_2:O-3:O-3  665_6811_0  749_1066_0  1.4313  0.0009  2  1.4313  0.0009  2  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_2_0_0:C[6]-3_3_2_0:O-3:O-3  665_6842_0  749_1457_0  1.4361  0.0030  4  1.4361  0.0030  4  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_2_0_0:C[6]-3_3_3_2:O-3:O-3  665_6842_0  749_1441_0  1.4350  0.0063  2  1.4350  0.0063  2  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_2_2_0:C-3_2_2_0:O-3:O-3  665_6763_0  749_398_0  1.4210  0.0255  4  1.4210  0.0255  4  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_2_2_0:C-3_3_2_0:O-3:O-3  665_6763_0  749_379_0  1.4434  0.0025  2  1.4434  0.0025  2  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_3_0_0:C-3_3_0_0:O-3:O-3  665_6763_0  749_314_0  1.4349  0.0199  4  1.4349  0.0199  4  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_3_0_0:C-3_3_0_0:O-3:O-3  665_6763_0  749_662_0  1.4401  0.0022  4  1.4401  0.0022  4  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_3_0_0:C-3_3_0_0:O-3:O-3  665_6763_0  749_664_0  1.4441  0.0007  2  1.4441  0.0007  2  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_3_0_0:C-3_3_2_0:O-3:O-3  665_6763_0  749_388_0  1.4313  0.0038  8  1.4313  0.0038  8  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_3_0_0:C-3_3_3_0:O-3:O-3  665_6763_0  749_153_0  1.4313  0.0055  4  1.4313  0.0055  4  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_3_0_0:C[5,6]-3_3_3_2:O-3:O-3  665_6805_0  749_894_0  1.4444  0.0022  2  1.4444  0.0022  2  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_3_0_0:C[6,6]-3_3_3_2:O-3:O-3  665_6837_0  749_1343_0  1.4433  0.0052  2  1.4433  0.0052  2  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_3_0_0:C[6]-3_3_2_0:O-3:O-3  665_6842_0  749_1454_0  1.4442  0.0034  18  1.4442  0.0034  18  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_3_0_0:C[6]-3_3_3_0:O-3:O-3  665_6842_0  749_1348_0  1.4460  0.0084  2  1.4460  0.0084  2  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_3_3_0:C-3_3_3_3:O-3:O-3  665_6763_0  749_106_0  1.4392  0.0071  2  1.4392  0.0071  2  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C-3_3_3_2:C-3_3_3_2:O-3:O-3  665_6763_0  749_94_0  1.4445  0.0000  1  1.4445  0.0000  1  
863  952  SP2_SP3  N  4:  4:4:1:1:  S-3_3_2_2  C[3]-3_3_3_2:C[3]-3_3_3_2:O-3:O-3  665_6785_0  749_799_0  1.4340  0.0018  2  1.4340  0.0018  2  
863  952  SP2_SP3  N  4:  4:4:2:1:  S-3_3_2_2  C-3_0_0_0:C-3_0_0_0:N-3_2:O-3  665_6762_0  749_634_0  1.4462  0.0069  2  1.4462  0.0069  2  
863  952  SP2_SP3  N  4:  4:4:2:1:  S-3_3_2_2  C-3_0_0_0:C-3_0_0_0:N-3_3:O-3  665_6762_0  749_635_0  1.4441  0.0000  1  1.4441  0.0000  1  
863  952  SP2_SP3  N  4:  4:4:2:1:  S-3_3_2_2  C[6]-3_3_3_0:C[6]-3_3_3_0:N-3_0:O-3  665_6839_0  749_1520_0  1.4455  0.0000  1  1.4455  0.0000  1  
863  952  SP2_SP3  N  4:  4:4:3:1:  S-3_3_2_2  C-3_0_0_0:C-3_0_0_0:C-3_2_2:O-3  665_6759_0  749_631_0  1.4527  0.0000  2  1.4527  0.0000  2  
863  952  SP2_SP3  N  4:  4:4:4:1:  S-3_3_3_2  C-3_0_0_0:C-3_0_0_0:C-3_0_0_0:O-3  665_6759_0  749_653_0  1.4407  0.0033  9  1.4407  0.0033  9  
